time,SlantCorrectedReads
0.0832408435072142,-1.18000000000001
0.166481687014428,-1.1879828512981
0.249722530521643,4.80403429740375
0.332963374028857,-5.20394855389435
0.416204217536071,4.7880685948075
0.499445061043285,5.7800857435094
0.582685904550499,0.772102892211251
0.665926748057714,-0.235879959086844
0.749167591564928,-4.243862810385
0.832408435072142,3.74815433831691
0.915649278579356,1.74017148701876
0.99889012208657,-1.26781136427934
1.08213096559378,0.724205784422509
1.165371809101,-3.28377706687559
1.24861265260821,1.70824008182626
1.33185349611543,-1.29974276947183
1.41509433962264,-1.30772562076993
1.49833518312986,2.68429152793192
1.58157602663707,-1.32369132336618
1.66481687014428,1.66832582533567
1.7480577136515,4.66034297403758
1.83129855715871,-3.34763987726058
1.91453940066593,0.644377271441329
1.99778024417314,-5.36360557985682
2.08102108768036,4.62841156884508
2.16426193118757,-1.37957128245307
2.24750277469478,1.61244586624883
2.330743618202,2.60446301495068
2.41398446170921,0.596480163652586
2.49722530521643,-0.411502687645566
2.58046614872364,-3.41948553894366
2.66370699223085,-3.42746839024181
2.74694783573807,-2.43545124153991
2.83018867924528,-0.443434092838004
2.9134295227525,1.54858305586384
2.99667036625971,-4.45939979543425
3.07991120976693,3.5326173532676
3.16315205327414,1.5246345019695
3.24639289678135,-2.48334834932865
3.32963374028857,-0.491331200626746
3.41287458379578,-1.4993140519249
3.496115427303,-0.507296903222993
3.57935627081021,3.48472024547885
3.66259711431743,-0.523262605819241
3.74583795782464,-0.531245457117393
3.82907880133185,-2.53922830841549
3.91231964483907,-1.54721115971364
3.99556048834628,-3.55519401101174
4.0788013318535,-2.56317686230983
4.16204217536071,-1.57115971360798
4.24528301886792,4.42085743509392
4.32852386237514,0.412874583795769
4.41176470588235,-2.59510826750233
4.49500554938957,0.396908881199522
4.57824639289678,-3.61107397009857
4.661487236404,6.38094317860327
4.74472807991121,-0.627039672694821
4.82796892341842,-3.63502252399297
4.91120976692564,-2.64300537529107
4.99445061043285,-2.65098822658922
5.07769145394007,2.34102892211268
5.16093229744728,-0.666953929185468
5.2441731409545,5.32506321951644
5.32741398446171,1.31708036821829
5.41065482796892,1.30909751692019
5.49389567147614,-1.69888533437791
5.57713651498335,-2.70686818567606
5.66037735849057,1.28514896302585
5.74361820199778,-2.72283388827231
5.826859045505,0.2691832604296
5.91009988901221,-0.738799590868553
5.99334073251942,-4.74678244216665
6.07658157602664,-5.7547652934648
6.15982241953385,-0.762748144762895
6.24306326304107,-4.77073099606105
6.32630410654828,-1.77871384735914
6.40954495005549,-5.78669669865729
6.49278579356271,-7.79467954995539
6.57602663706992,-1.80266240125354
6.65926748057714,-2.81064525255164
6.74250832408435,-3.81862810384973
6.82574916759157,0.173389044852115
6.90899001109878,-0.83459380644598
6.99223085460599,-5.84257665774413
