time,SlantCorrectedReads
0.0832408435072142,-1.36000000000001
0.166481687014428,2.63476311723355
0.249722530521643,0.629526234467164
0.332963374028857,1.62428935170072
0.416204217536071,-1.38094753106571
0.499445061043285,-2.38618441383215
0.582685904550499,4.60857870340146
0.665926748057714,-0.396658179364977
0.749167591564928,-1.40189506213142
0.832408435072142,2.59286805510214
0.915649278579356,-2.41236882766424
0.99889012208657,4.58239428956932
1.08213096559378,3.57715740680288
1.165371809101,1.57192052403644
1.24861265260821,4.56668364127006
1.33185349611543,-3.43855324149638
1.41509433962264,-3.44379012426282
1.49833518312986,-0.449027007029258
1.58157602663707,-2.45426388979564
1.66481687014428,4.54049922743792
1.7480577136515,4.53526234467148
1.83129855715871,4.53002546190504
1.91453940066593,6.52478857913866
1.99778024417314,-2.48044830362778
2.08102108768036,-0.485685186394221
2.16426193118757,1.50907793083934
2.24750277469478,-0.496158951927043
2.330743618202,-1.50139583469348
2.41398446170921,1.49336728254008
2.49722530521643,-0.511869600226362
2.58046614872364,-0.517106482992745
2.66370699223085,-0.522343365759184
2.74694783573807,-1.52758024852562
2.83018867924528,1.46718286870794
2.9134295227525,-3.53805401405845
2.99667036625971,-1.54329089682489
3.07991120976693,3.45147222040868
3.16315205327414,0.446235337642236
3.24639289678135,-1.55900154512415
3.32963374028857,-3.56423842789059
3.41287458379578,1.43052468934297
3.496115427303,-2.57471219342347
3.57935627081021,-4.57994907618985
3.66259711431743,-2.58518595895629
3.74583795782464,0.409577158277273
3.82907880133185,-8.59565972448917
3.91231964483907,-4.60089660725555
3.99556048834628,-1.60613349002199
4.0788013318535,-0.611370372788429
4.16204217536071,-0.616607255554868
4.24528301886792,-3.62184413832125
4.32852386237514,-4.62708102108769
4.41176470588235,1.36768209614587
4.49500554938957,0.362445213379431
4.57824639289678,-2.64279166938695
4.661487236404,-0.648028552153392
4.74472807991121,0.346734565080169
4.82796892341842,3.34149768231373
4.91120976692564,-1.66373920045265
4.99445061043285,-3.66897608321909
5.07769145394007,-2.67421296598553
5.16093229744728,-9.67944984875191
5.2441731409545,-5.68468673151835
5.32741398446171,-1.68992361428479
5.41065482796892,-9.69516049705123
5.49389567147614,-5.70039737981762
5.57713651498335,-2.70563426258406
5.66037735849057,-8.7108711453505
5.74361820199778,-8.71610802811693
5.826859045505,-13.7213449108833
5.91009988901221,-6.72658179364976
5.99334073251942,-5.7318186764162
6.07658157602664,-7.73705555918264
6.15982241953385,-6.74229244194902
6.24306326304107,-4.74752932471546
6.32630410654828,-0.752766207481898
6.40954495005549,-9.75800309024834
