time,SlantCorrectedReads
0.0832408435072142,-2.72000000000003
0.166481687014428,-3.71323801440667
0.249722530521643,1.29352397118669
0.332963374028857,2.30028595678004
0.416204217536071,-3.69295205762666
0.499445061043285,-0.686190072033298
0.582685904550499,-2.67942808643994
0.665926748057714,2.32733389915342
0.749167591564928,-1.66590411525323
0.832408435072142,4.34085787034013
0.915649278579356,3.34761985593349
0.99889012208657,0.354381841526845
1.08213096559378,1.36114382712015
1.165371809101,-0.632094187286498
1.24861265260821,0.374667798306859
1.33185349611543,-3.61857021609978
1.41509433962264,-3.61180823050643
1.49833518312986,3.39495375508693
1.58157602663707,-0.598284259319712
1.66481687014428,-5.59152227372641
1.7480577136515,-2.58476028813305
1.83129855715871,-1.5779983025397
1.91453940066593,0.42876368305366
1.99778024417314,-4.56447433135298
2.08102108768036,-4.55771234575963
2.16426193118757,2.44904963983373
2.24750277469478,2.45581162542703
2.330743618202,-0.537426388979611
2.41398446170921,0.469335596613746
2.49722530521643,3.4760975822071
2.58046614872364,4.48285956780046
2.66370699223085,1.48962155339382
2.74694783573807,-0.503616461012825
2.83018867924528,-1.49685447541947
2.9134295227525,-2.49009248982617
2.99667036625971,-2.48333050423281
3.07991120976693,-3.47656851863945
3.16315205327414,4.5301934669539
3.24639289678135,3.53695545254726
3.32963374028857,-0.456282561859382
3.41287458379578,5.55047942373398
3.496115427303,2.55724140932728
3.57935627081021,1.56400339492063
3.66259711431743,-3.42923461948601
3.74583795782464,-0.422472633892653
3.82907880133185,3.5842893517007
3.91231964483907,1.59105133729406
3.99556048834628,5.59781332288742
4.0788013318535,0.604575308480776
4.16204217536071,2.61133729407408
4.24528301886792,-1.38190072033257
4.32852386237514,-4.37513873473921
4.41176470588235,-3.36837674914585
4.49500554938957,-0.361614763552495
4.57824639289678,-3.35485277795914
4.661487236404,-5.34809079236578
4.74472807991121,-8.34132880677248
4.82796892341842,-7.33456682117912
4.91120976692564,-8.32780483558577
4.99445061043285,-3.32104284999241
5.07769145394007,-3.31428086439905
5.16093229744728,-0.307518878805695
5.2441731409545,-4.30075689321234
5.32741398446171,-4.29399490761904
5.41065482796892,-4.28723292202568
5.49389567147614,-3.28047093643232
5.57713651498335,-3.27370895083897
5.66037735849057,-5.26694696524561
5.74361820199778,-4.26018497965225
5.826859045505,-2.25342299405889
5.91009988901221,5.75333899153446
5.99334073251942,-3.23989902287224
6.07658157602664,-2.23313703727888
6.15982241953385,5.77362494831448
6.24306326304107,3.78038693390783
6.32630410654828,-0.212851080498808
6.40954495005549,-3.20608909490545
6.49278579356271,1.80067289068791
6.57602663706992,-2.19256512371879
6.65926748057714,-2.18580313812544
6.74250832408435,-2.17904115253208
6.82574916759157,2.82772083306128
6.90899001109878,2.83448281865464
6.99223085460599,-6.15875519575201
7.07547169811321,-10.1519932101587
7.15871254162042,-3.14523122456535
7.24195338512764,2.86153076102801
7.32519422863485,0.868292746621364
7.40843507214206,-4.12494526778528
7.49167591564928,-0.118183282191922
7.57491675915649,-2.11142129659856
7.65815760266371,1.89534068899479
7.74139844617092,-3.09789732541185
7.82463928967814,-9.09113533981855
7.90788013318535,-2.08437335422519
7.99112097669256,-0.0776113686318354
8.07436182019978,0.929150616961522
8.15760266370699,3.93591260255488
8.24084350721421,-2.05732541185176
8.32408435072142,-2.05056342625841
8.40732519422864,-2.04380144066511
8.49056603773585,-0.0370394550717492
8.57380688124306,5.96972253052161
8.65704772475028,1.97648451611497
