time,SlantCorrectedReads
0.0832408435072142,0.920000000000016
0.166481687014428,-1.08171748166524
0.249722530521643,5.91656503666951
0.332963374028857,1.91484755500426
0.416204217536071,-1.086869926661
0.499445061043285,-6.08858740832625
0.582685904550499,0.909695110008499
0.665926748057714,-4.09202237165675
0.749167591564928,-2.09373985332201
0.832408435072142,-2.09545733498726
0.915649278579356,-2.09717481665251
0.99889012208657,4.90110770168224
1.08213096559378,1.89939022001698
1.165371809101,-5.10232726164827
1.24861265260821,-3.10404474331352
1.33185349611543,-5.10576222497878
1.41509433962264,-2.10747970664403
1.49833518312986,0.890802811690719
1.58157602663707,1.88908533002547
1.66481687014428,1.88736784836021
1.7480577136515,7.88565036669496
1.83129855715871,3.88393288502971
1.91453940066593,7.88221540336446
1.99778024417314,3.8804979216992
2.08102108768036,5.87878044003395
2.16426193118757,4.8770629583687
2.24750277469478,3.87534547670344
2.330743618202,1.87362799503819
2.41398446170921,0.871910513372939
2.49722530521643,-3.12980696829231
2.58046614872364,1.86847555004243
2.66370699223085,1.86675806837718
2.74694783573807,-3.13495941328807
2.83018867924528,2.86332310504667
2.9134295227525,-6.13839437661858
2.99667036625971,-6.14011185828383
3.07991120976693,-7.14182933994908
3.16315205327414,-5.14354682161434
3.24639289678135,0.854735696720411
3.32963374028857,0.853018215055158
3.41287458379578,-0.148699266610095
3.496115427303,-3.15041674827535
3.57935627081021,-1.1521342299406
3.66259711431743,-2.15385171160585
3.74583795782464,-2.15556919327111
3.82907880133185,-5.15728667493636
3.91231964483907,2.84099584339845
3.99556048834628,-0.160721638266807
4.0788013318535,2.83756088006794
4.16204217536071,0.835843398402687
4.24528301886792,-2.16587408326257
4.32852386237514,-1.16759156492782
4.41176470588235,3.83069095340693
4.49500554938957,-1.17102652825832
4.57824639289678,-0.172744009923576
4.661487236404,1.82553850841117
4.74472807991121,-5.17617897325408
4.82796892341842,-0.177896454919335
4.91120976692564,3.82038606341541
4.99445061043285,4.81866858175016
5.07769145394007,-1.18304889991509
5.16093229744728,1.81523361841965
5.2441731409545,-0.186483863245599
5.32741398446171,-1.18820134491085
5.41065482796892,1.8100811734239
5.49389567147614,-2.19163630824136
5.57713651498335,2.80664621009339
5.66037735849057,-0.195071271571862
5.74361820199778,-2.19678875323712
5.826859045505,1.80149376509763
5.91009988901221,0.799776283432379
5.99334073251942,1.79805880176713
6.07658157602664,2.79634132010187
6.15982241953385,-2.20537616156338
6.24306326304107,-1.20709364322863
6.32630410654828,2.79118887510612
6.40954495005549,-4.21052860655914
6.49278579356271,-2.21224608822439
6.57602663706992,0.786036430110357
6.65926748057714,0.784318948445105
6.74250832408435,-3.21739853322015
6.82574916759157,1.7808839851146
6.90899001109878,1.77916650344935
6.99223085460599,5.77744902178409
7.07547169811321,4.77573154011884
7.15871254162042,5.77401405845359
7.24195338512764,7.77229657678834
7.32519422863485,2.77057909512308
7.40843507214206,-1.23113838654217
7.49167591564928,0.767144131792577
7.57491675915649,-2.23457334987268
7.65815760266371,-0.236290831537929
7.74139844617092,4.76199168679682
7.82463928967814,8.76027420513157
7.90788013318535,8.75855672346631
7.99112097669256,5.75683924180106
8.07436182019978,-9.24487823986419
8.15760266370699,5.75340427847055
8.24084350721421,6.7516867968053
8.32408435072142,-1.25003068485995
8.40732519422864,-2.2517481665252
8.49056603773585,-3.25346564819046
8.57380688124306,-5.25518312985571
8.65704772475028,-4.25690061152096
8.74028856825749,-1.25861809318621
8.82352941176471,8.73966442514853
8.90677025527192,4.73794694348328
8.99001109877914,0.736229461818027
9.07325194228635,0.734511980152774
9.15649278579356,-2.26720550151248
9.23973362930078,-3.26892298317773
9.32297447280799,-1.27064046484298
9.40621531631521,-5.27235794650824
9.48945615982242,3.72592457182651
9.57269700332964,4.72420709016126
9.65593784683685,-0.277510391503995
9.73917869034406,-7.27922787316925
9.82241953385128,-0.2809453548345
9.90566037735849,-1.28266283649975
9.9889012208657,0.715619681834994
