time,SlantCorrectedReads
0.0832408435072142,3.33999999999997
0.166481687014428,-0.665012730952583
0.249722530521643,3.32997453809492
0.332963374028857,5.32496180714236
0.416204217536071,0.319949076189857
0.499445061043285,-2.6850636547627
0.582685904550499,-3.69007638571526
0.665926748057714,-6.69508911666776
0.749167591564928,4.29989815237968
0.832408435072142,-5.70511457857287
0.915649278579356,-0.710127309525376
0.99889012208657,-0.715140040477934
1.08213096559378,3.27984722856957
1.165371809101,-2.72516550238299
1.24861265260821,2.26982176666445
1.33185349611543,2.26480903571195
1.41509433962264,-2.74020369524061
1.49833518312986,-4.74521642619317
1.58157602663707,-0.750229157145668
1.66481687014428,-3.75524188809823
1.7480577136515,-5.76025461905073
1.83129855715871,-2.76526735000328
1.91453940066593,0.229719919044157
1.99778024417314,1.22470718809166
2.08102108768036,4.2196944571391
2.16426193118757,5.21468172618654
2.24750277469478,6.20966899523404
2.330743618202,1.20465626428148
2.41398446170921,-5.80035646667102
2.49722530521643,0.194630802376423
2.58046614872364,-3.81038192857613
2.66370699223085,-6.81539465952864
2.74694783573807,4.17959260951881
2.83018867924528,12.1745798785662
2.9134295227525,9.16956714761375
2.99667036625971,4.16455441666119
3.07991120976693,2.15954168570869
3.16315205327414,0.154528954756131
3.24639289678135,-5.85048377619643
3.32963374028857,-1.85549650714893
3.41287458379578,-0.860509238101486
3.496115427303,-0.865521969054043
3.57935627081021,0.129465299993456
3.66259711431743,6.1244525690409
3.74583795782464,-0.880560161911603
3.82907880133185,-1.88557289286416
3.91231964483907,-3.89058562381672
3.99556048834628,-0.89559835476922
4.0788013318535,-6.90061108572178
4.16204217536071,-2.90562381667434
4.24528301886792,-10.9106365476268
4.32852386237514,-10.9156492785794
4.41176470588235,-3.9206620095319
4.49500554938957,-2.92567474048445
4.57824639289678,-7.93068747143701
4.661487236404,-2.93570020238951
4.74472807991121,-1.94071293334207
4.82796892341842,2.05427433570543
4.91120976692564,-2.95073839524713
4.99445061043285,3.04424887380031
5.07769145394007,3.03923614284781
5.16093229744728,1.03422341189525
5.2441731409545,-1.9707893190573
5.32741398446171,-7.9758020500098
5.41065482796892,-3.98081478096236
5.49389567147614,3.01417248808514
5.57713651498335,-1.99084024286742
5.66037735849057,-1.99585297381998
5.74361820199778,-2.00086570477248
5.826859045505,-5.00587843572504
5.91009988901221,-1.0108911666776
5.99334073251942,-1.0159038976301
6.07658157602664,-3.02091662858265
6.15982241953385,-1.02592935953516
6.24306326304107,-0.0309420904877129
6.32630410654828,-1.03595482144027
6.40954495005549,-2.04096755239277
6.49278579356271,-1.04598028334533
6.57602663706992,-9.05099301429789
6.65926748057714,-7.05600574525039
6.74250832408435,-8.06101847620295
6.82574916759157,-9.06603120715545
6.90899001109878,-5.07104393810801
6.99223085460599,-7.07605666906056
7.07547169811321,-6.08106940001306
7.15871254162042,-5.08608213096562
7.24195338512764,-5.09109486191818
7.32519422863485,-2.09610759287068
7.40843507214206,-5.10112032382324
7.49167591564928,-8.10613305477574
7.57491675915649,-7.1111457857283
7.65815760266371,-3.11615851668085
7.74139844617092,-5.12117124763336
7.82463928967814,-1.12618397858591
7.90788013318535,0.868803290461528
7.99112097669256,-1.13620944049097
8.07436182019978,-2.14122217144353
8.15760266370699,2.85376509760397
8.24084350721421,-5.15124763334859
8.32408435072142,-8.15626036430115
8.40732519422864,-5.16127309525365
8.49056603773585,-5.16628582620621
8.57380688124306,-5.17129855715876
8.65704772475028,-7.17631128811126
8.74028856825749,-1.18132401906382
8.82352941176471,-1.18633675001632
8.90677025527192,-9.19134948096888
8.99001109877914,1.80363778807856
9.07325194228635,-2.20137494287394
9.15649278579356,-6.2063876738265
9.23973362930078,-6.211400404779
9.32297447280799,-2.21641313573156
9.40621531631521,-10.2214258666841
9.48945615982242,-1.22643859763662
9.57269700332964,-5.23145132858917
9.65593784683685,-3.23646405954173
9.73917869034406,-0.241476790494232
9.82241953385128,-4.24648952144679
9.90566037735849,-0.251502252399291
9.9889012208657,1.74348501664815
10.0721420643729,2.73847228569559
10.1553829078801,-3.26654044525691
10.2386237513873,-5.27155317620947
10.3218645948946,-0.276565907162023
10.4051054384018,-4.28157863811452
10.488346281909,-5.28659136906708
10.5715871254162,0.708395899980417
10.6548279689234,7.70338316902786
10.7380688124306,18.6983704380753
10.8213096559378,37.6933577071228
10.9045504994451,63.6883449761702
10.9877913429523,100.683332245218
11.0710321864595,150.678319514265
11.1542730299667,209.673306783313
11.2375138734739,300.66829405236
11.3207547169811,412.663281321408
11.4039955604883,538.658268590455
11.4872364039956,693.653255859502
11.5704772475028,863.64824312855
11.65371809101,1051.6432303976
11.7369589345172,1238.63821766664
11.8201997780244,1431.63320493569
11.9034406215316,1636.62819220474
11.9866814650388,1839.62317947379
12.0699223085461,2040.61816674283
12.1531631520533,2227.61315401188
12.2364039955605,2418.60814128093
12.3196448390677,2582.60312854998
12.4028856825749,2740.59811581902
12.4861265260821,2898.59310308807
12.5693673695893,3035.58809035712
12.6526082130966,3164.58307762617
12.7358490566038,3292.57806489521
12.819089900111,3401.57305216426
12.9023307436182,3500.56803943331
12.9855715871254,3606.56302670236
13.0688124306326,3705.5580139714
13.1520532741398,3776.55300124045
13.2352941176471,3870.5479885095
13.3185349611543,3952.54297577855
13.4017758046615,4025.53796304759
13.4850166481687,4098.53295031664
13.5682574916759,4161.52793758569
13.6514983351831,4219.52292485474
13.7347391786903,4292.51791212378
13.8179800221976,4356.51289939283
13.9012208657048,4413.50788666188
13.984461709212,4473.50287393093
14.0677025527192,4535.49786119997
14.1509433962264,4581.49284846902
14.2341842397336,4650.48783573807
14.3174250832408,4699.48282300712
14.4006659267481,4761.47781027616
14.4839067702553,4820.47279754521
14.5671476137625,4865.46778481426
14.6503884572697,4922.46277208331
14.7336293007769,4977.45775935235
14.8168701442841,5024.4527466214
14.9001109877913,5087.44773389045
14.9833518312986,5134.4427211595
15.0665926748058,5184.43770842854
15.149833518313,5239.43269569759
15.2330743618202,5290.42768296664
15.3163152053274,5342.42267023569
15.3995560488346,5384.41765750473
15.4827968923418,5448.41264477378
15.5660377358491,5490.40763204283
15.6492785793563,5557.40261931188
15.7325194228635,5608.39760658092
15.8157602663707,5645.39259384997
15.8990011098779,5697.38758111902
15.9822419533851,5753.38256838807
16.0654827968923,5807.37755565711
16.1487236403996,5862.37254292616
16.2319644839068,5900.36753019521
16.315205327414,5955.36251746426
16.3984461709212,6022.3575047333
16.4816870144284,6072.35249200235
16.5649278579356,6123.3474792714
16.6481687014428,6167.34246654045
16.7314095449501,6226.33745380949
16.8146503884573,6284.33244107854
16.8978912319645,6330.32742834759
16.9811320754717,6379.32241561664
17.0643729189789,6421.31740288568
17.1476137624861,6475.31239015473
17.2308546059933,6523.30737742378
17.3140954495006,6589.30236469282
17.3973362930078,6628.29735196187
17.480577136515,6681.29233923092
17.5638179800222,6730.28732649997
17.6470588235294,6775.28231376901
17.7302996670366,6824.27730103806
17.8135405105438,6868.27228830711
17.8967813540511,6913.26727557616
17.9800221975583,6943.2622628452
18.0632630410655,7003.25725011425
18.1465038845727,7043.2522373833
18.2297447280799,7094.24722465235
18.3129855715871,7151.24221192139
18.3962264150943,7175.23719919044
18.4794672586016,7218.23218645949
18.5627081021088,7256.22717372854
18.645948945616,7280.22216099758
18.7291897891232,7337.21714826663
18.8124306326304,7365.21213553568
18.8956714761376,7398.20712280473
18.9789123196448,7432.20211007377
19.0621531631521,7465.19709734282
19.1453940066593,7494.19208461187
19.2286348501665,7525.18707188092
19.3118756936737,7554.18205914996
19.3951165371809,7561.17704641901
19.4783573806881,7586.17203368806
19.5615982241953,7587.16702095711
19.6448390677026,7610.16200822615
19.7280799112098,7613.1569954952
19.811320754717,7634.15198276425
19.8945615982242,7634.1469700333
19.9778024417314,7649.14195730234
20.0610432852386,7662.13694457139
20.1442841287458,7665.13193184044
20.2275249722531,7650.12691910949
20.3107658157603,7643.12190637853
20.3940066592675,7637.11689364758
20.4772475027747,7627.11188091663
20.5604883462819,7615.10686818568
20.6437291897891,7603.10185545472
20.7269700332963,7582.09684272377
20.8102108768036,7559.09182999282
20.8934517203108,7545.08681726187
20.976692563818,7517.08180453091
21.0599334073252,7489.07679179996
21.1431742508324,7453.07177906901
21.2264150943396,7422.06676633806
21.3096559378468,7379.0617536071
21.3928967813541,7344.05674087615
21.4761376248613,7313.0517281452
21.5593784683685,7266.04671541425
21.6426193118757,7225.04170268329
21.7258601553829,7164.03668995234
21.8091009988901,7113.03167722139
21.8923418423973,7072.02666449043
21.9755826859045,7006.02165175948
22.0588235294118,6957.01663902853
22.142064372919,6905.01162629758
22.2253052164262,6849.00661356663
22.3085460599334,6782.00160083567
22.3917869034406,6720.99658810472
22.4750277469478,6652.99157537377
22.5582685904551,6582.98656264282
22.6415094339623,6518.98154991186
22.7247502774695,6454.97653718091
22.8079911209767,6382.97152444996
22.8912319644839,6308.96651171901
22.9744728079911,6251.96149898805
23.0577136514983,6170.9564862571
23.1409544950055,6095.95147352615
23.2241953385128,6005.94646079519
23.30743618202,5934.94144806424
23.3906770255272,5853.93643533329
23.4739178690344,5776.93142260234
23.5571587125416,5686.92640987138
23.6403995560488,5617.92139714043
23.723640399556,5540.91638440948
23.8068812430633,5466.91137167853
23.8901220865705,5377.90635894757
23.9733629300777,5289.90134621662
