time,SlantCorrectedReads
0.0832408435072142,5.75999999999999
0.166481687014428,1.75902591891361
0.249722530521643,-3.24194816217278
0.332963374028857,-3.24292224325916
0.416204217536071,2.75610367565451
0.499445061043285,3.75512959456813
0.582685904550499,3.75415551348175
0.665926748057714,5.75318143239537
0.749167591564928,8.75220735130898
0.832408435072142,-0.248766729777401
0.915649278579356,-5.24974081086373
0.99889012208657,-4.25071489195011
1.08213096559378,-0.251688973036494
1.165371809101,1.74733694587712
1.24861265260821,0.74636286479074
1.33185349611543,2.74538878370436
1.41509433962264,0.744414702617973
1.49833518312986,-2.25655937846835
1.58157602663707,-8.25753345955474
1.66481687014428,0.741492459358881
1.7480577136515,4.7405183782725
1.83129855715871,5.73954429718611
1.91453940066593,-1.26142978390027
1.99778024417314,-3.26240386498665
2.08102108768036,1.73662205392702
2.16426193118757,4.73564797284064
2.24750277469478,2.73467389175426
2.330743618202,-0.266300189332128
2.41398446170921,0.732725729581489
2.49722530521643,-1.26824835150489
2.58046614872364,-3.26922243259122
2.66370699223085,-1.2701965136776
2.74694783573807,-1.27117059476399
2.83018867924528,-6.27214467585037
2.9134295227525,-2.27311875693675
2.99667036625971,-0.274092838023137
3.07991120976693,-1.27506691910952
3.16315205327414,-7.27604100019585
3.24639289678135,-7.27701508128223
3.32963374028857,-1.27798916236861
3.41287458379578,2.721036756545
3.496115427303,2.72006267545862
3.57935627081021,-0.280911405627762
3.66259711431743,7.71811451328585
3.74583795782464,-4.28285956780047
3.82907880133185,-7.28383364888685
3.91231964483907,3.71519227002676
3.99556048834628,0.714218188940379
4.0788013318535,2.713244107854
4.16204217536071,-4.28772997323239
4.24528301886792,0.711295945681286
4.32852386237514,1.7103218645949
4.41176470588235,1.70934778350852
4.49500554938957,-1.29162629757786
4.57824639289678,-4.29260037866425
4.661487236404,-0.29357445975063
4.74472807991121,0.705451459162987
4.82796892341842,2.70447737807666
4.91120976692564,0.703503296990277
4.99445061043285,-1.29747078409611
5.07769145394007,1.70155513481751
5.16093229744728,2.70058105373113
5.2441731409545,7.69960697264474
5.32741398446171,4.69863289155842
5.41065482796892,8.69765881047203
5.49389567147614,7.69668472938565
5.57713651498335,9.69571064829927
5.66037735849057,7.69473656721289
5.74361820199778,6.6937624861265
5.826859045505,1.69278840504012
5.91009988901221,2.69181432395379
5.99334073251942,3.69084024286741
6.07658157602664,0.689866161781026
6.15982241953385,3.68889208069464
6.24306326304107,2.68791799960826
6.32630410654828,5.68694391852188
6.40954495005549,6.68596983743549
6.49278579356271,-1.31500424365083
6.57602663706992,6.68402167526278
6.65926748057714,1.6830475941764
6.74250832408435,4.68207351309002
6.82574916759157,4.68109943200363
6.90899001109878,3.68012535091725
6.99223085460599,3.67915126983092
7.07547169811321,2.67817718874454
7.15871254162042,5.67720310765816
7.24195338512764,-1.32377097342822
7.32519422863485,3.67525494548539
7.40843507214206,3.67428086439901
7.49167591564928,4.67330678331263
7.57491675915649,2.6723327022263
7.65815760266371,6.67135862113992
7.74139844617092,5.67038454005353
7.82463928967814,5.66941045896715
7.90788013318535,2.66843637788077
7.99112097669256,-4.33253770320562
8.07436182019978,-0.333511784292
8.15760266370699,0.665514134621674
8.24084350721421,3.66454005353529
8.32408435072142,-1.33643402755109
8.40732519422864,1.66259189136252
8.49056603773585,-3.33838218972386
8.57380688124306,3.66064372918976
8.65704772475028,-1.34033035189657
8.74028856825749,1.65869556701705
8.82352941176471,7.65772148593067
8.90677025527192,0.656747404844282
8.99001109877914,-2.3442266762421
9.07325194228635,-1.34520075732848
9.15649278579356,-3.34617483841487
9.23973362930078,4.65285108049881
9.32297447280799,2.65187699941242
9.40621531631521,-0.34909708167396
9.48945615982242,-1.35007116276034
9.57269700332964,5.64895475615327
9.65593784683685,-1.35201932493311
9.73917869034406,5.64700659398056
9.82241953385128,5.64603251289418
9.90566037735849,3.6450584318078
9.9889012208657,2.64408435072141
10.0721420643729,-1.35688973036497
10.1553829078801,-0.357863811451352
10.2386237513873,2.64116210746226
10.3218645948946,6.64018802637594
10.4051054384018,4.63921394528955
10.488346281909,4.63823986420317
10.5715871254162,15.6372657831168
10.6548279689234,23.6362917020304
10.7380688124306,40.635317620944
10.8213096559378,62.6343435398576
10.9045504994451,96.6333694587713
10.9877913429523,151.632395377685
11.0710321864595,211.631421296599
11.1542730299667,295.630447215512
11.2375138734739,396.629473134426
11.3207547169811,511.628499053339
11.4039955604883,641.627524972253
11.4872364039956,780.626550891167
11.5704772475028,918.62557681008
11.65371809101,1051.62460272899
11.7369589345172,1179.62362864791
11.8201997780244,1296.62265456682
11.9034406215316,1396.62168048573
11.9866814650388,1489.62070640465
12.0699223085461,1541.61973232356
12.1531631520533,1580.61875824248
12.2364039955605,1611.61778416139
12.3196448390677,1612.6168100803
12.4028856825749,1605.61583599922
12.4861265260821,1581.61486191813
12.5693673695893,1551.61388783704
12.6526082130966,1513.61291375596
12.7358490566038,1469.61193967487
12.819089900111,1422.61096559378
12.9023307436182,1371.6099915127
12.9855715871254,1315.60901743161
13.0688124306326,1264.60804335053
13.1520532741398,1209.60706926944
13.2352941176471,1161.60609518835
13.3185349611543,1112.60512110727
13.4017758046615,1065.60414702618
13.4850166481687,1018.60317294509
13.5682574916759,967.602198864007
13.6514983351831,928.601224782921
13.7347391786903,881.600250701835
13.8179800221976,845.599276620748
13.9012208657048,810.598302539662
13.984461709212,772.597328458575
14.0677025527192,742.596354377489
14.1509433962264,713.595380296403
14.2341842397336,683.594406215316
14.3174250832408,654.59343213423
14.4006659267481,626.592458053144
14.4839067702553,597.591483972057
14.5671476137625,577.590509890971
14.6503884572697,559.589535809884
14.7336293007769,534.588561728798
14.8168701442841,511.587587647712
14.9001109877913,497.586613566625
14.9833518312986,480.585639485539
15.0665926748058,459.584665404453
15.149833518313,448.583691323366
15.2330743618202,434.58271724228
15.3163152053274,412.581743161193
15.3995560488346,396.580769080107
15.4827968923418,381.579794999021
15.5660377358491,367.578820917934
15.6492785793563,359.577846836848
15.7325194228635,348.576872755762
15.8157602663707,342.575898674675
15.8990011098779,332.574924593589
15.9822419533851,316.573950512502
16.0654827968923,309.572976431416
16.1487236403996,297.57200235033
16.2319644839068,293.571028269243
16.315205327414,283.570054188157
16.3984461709212,272.569080107071
16.4816870144284,261.568106025984
16.5649278579356,262.567131944898
16.6481687014428,251.566157863811
16.7314095449501,242.565183782725
16.8146503884573,236.564209701639
16.8978912319645,222.563235620552
16.9811320754717,217.562261539466
17.0643729189789,209.56128745838
17.1476137624861,216.560313377293
17.2308546059933,210.559339296207
17.3140954495006,205.55836521512
17.3973362930078,200.557391134034
17.480577136515,190.556417052948
17.5638179800222,186.555442971861
17.6470588235294,185.554468890775
17.7302996670366,178.553494809689
17.8135405105438,178.552520728602
17.8967813540511,171.551546647516
17.9800221975583,176.550572566429
18.0632630410655,164.549598485343
18.1465038845727,160.548624404257
18.2297447280799,157.54765032317
18.3129855715871,147.546676242084
18.3962264150943,146.545702160998
18.4794672586016,147.544728079911
18.5627081021088,141.543753998825
18.645948945616,143.542779917738
18.7291897891232,135.541805836652
18.8124306326304,135.540831755566
18.8956714761376,133.539857674479
18.9789123196448,129.538883593393
19.0621531631521,127.537909512307
19.1453940066593,125.53693543122
19.2286348501665,125.535961350134
19.3118756936737,121.534987269047
19.3951165371809,114.534013187961
19.4783573806881,114.533039106875
19.5615982241953,112.532065025788
19.6448390677026,105.531090944702
19.7280799112098,107.530116863616
19.811320754717,104.529142782529
19.8945615982242,99.5281687014428
19.9778024417314,102.527194620356
20.0610432852386,104.52622053927
20.1442841287458,96.5252464581837
20.2275249722531,96.5242723770974
20.3107658157603,95.523298296011
20.3940066592675,92.5223242149246
20.4772475027747,92.5213501338382
20.5604883462819,84.5203760527518
20.6437291897891,80.5194019716654
20.7269700332963,85.5184278905791
20.8102108768036,85.5174538094927
20.8934517203108,81.5164797284064
20.976692563818,81.51550564732
21.0599334073252,81.5145315662336
21.1431742508324,76.5135574851472
21.2264150943396,78.5125834040608
21.3096559378468,74.5116093229744
21.3928967813541,72.5106352418881
21.4761376248613,71.5096611608017
21.5593784683685,75.5086870797153
21.6426193118757,72.507712998629
21.7258601553829,66.5067389175426
21.8091009988901,65.5057648364562
21.8923418423973,61.5047907553699
21.9755826859045,66.5038166742835
22.0588235294118,68.5028425931971
22.142064372919,68.5018685121107
22.2253052164262,61.5008944310243
22.3085460599334,64.499920349938
22.3917869034406,64.4989462688516
22.4750277469478,63.4979721877652
22.5582685904551,57.4969981066789
22.6415094339623,62.4960240255925
22.7247502774695,53.4950499445061
22.8079911209767,62.4940758634197
22.8912319644839,58.4931017823333
22.9744728079911,51.492127701247
23.0577136514983,50.4911536201606
23.1409544950055,55.4901795390742
23.2241953385128,56.4892054579879
23.30743618202,46.4882313769015
23.3906770255272,53.4872572958151
23.4739178690344,48.4862832147287
23.5571587125416,49.4853091336424
23.6403995560488,53.484335052556
23.723640399556,48.4833609714696
23.8068812430633,45.4823868903832
23.8901220865705,44.4814128092968
23.9733629300777,47.4804387282105
24.0566037735849,41.4794646471241
24.1398446170921,47.4784905660377
24.2230854605993,47.4775164849514
24.3063263041065,50.476542403865
24.3895671476138,44.4755683227786
24.472807991121,44.4745942416922
24.5560488346282,40.4736201606058
24.6392896781354,44.4726460795195
24.7225305216426,45.4716719984331
24.8057713651498,48.4706979173467
24.889012208657,48.4697238362604
24.9722530521643,47.468749755174
25.0554938956715,48.4677756740876
25.1387347391787,45.4668015930012
25.2219755826859,45.4658275119149
25.3052164261931,44.4648534308285
25.3884572697003,52.4638793497421
25.4716981132075,48.4629052686557
25.5549389567148,47.4619311875693
25.638179800222,50.460957106483
25.7214206437292,50.4599830253966
25.8046614872364,44.4590089443103
25.8879023307436,41.4580348632239
25.9711431742508,45.4570607821375
26.054384017758,51.4560867010511
26.1376248612653,51.4551126199647
26.2208657047725,50.4541385388783
26.3041065482797,42.453164457792
26.3873473917869,47.4521903767056
26.4705882352941,49.4512162956192
26.5538290788013,48.4502422145329
26.6370699223085,52.4492681334465
26.7203107658158,53.4482940523601
26.803551609323,45.4473199712737
26.8867924528302,54.4463458901874
26.9700332963374,54.445371809101
27.0532741398446,52.4443977280146
27.1365149833518,51.4434236469282
27.219755826859,56.4424495658419
27.3029966703663,55.4414754847555
27.3862375138735,52.4405014036691
27.4694783573807,48.4395273225828
27.5527192008879,53.4385532414964
27.6359600443951,55.43757916041
27.7192008879023,58.4366050793236
27.8024417314095,56.4356309982372
27.8856825749168,54.4346569171508
27.968923418424,57.4336828360645
28.0521642619312,56.4327087549781
28.1354051054384,60.4317346738918
28.2186459489456,58.4307605928054
28.3018867924528,57.429786511719
28.38512763596,66.4288124306326
28.4683684794673,62.4278383495462
28.5516093229745,57.4268642684599
28.6348501664817,53.4258901873735
28.7180910099889,58.4249161062871
28.8013318534961,60.4239420252007
28.8845726970033,57.4229679441144
28.9678135405105,58.421993863028
29.0510543840178,59.4210197819417
29.134295227525,64.4200457008553
29.2175360710322,66.4190716197689
29.3007769145394,64.4180975386825
29.3840177580466,62.4171234575961
29.4672586015538,67.4161493765097
29.550499445061,63.4151752954234
29.6337402885683,71.414201214337
29.7169811320755,65.4132271332506
29.8002219755827,70.4122530521643
29.8834628190899,67.4112789710779
29.9667036625971,77.4103048899915
30.0499445061043,73.4093308089051
30.1331853496115,71.4083567278187
30.2164261931188,80.4073826467324
30.299667036626,73.406408565646
30.3829078801332,72.4054344845596
30.4661487236404,74.4044604034733
30.5493895671476,72.4034863223869
30.6326304106548,73.4025122413005
30.715871254162,74.4015381602142
30.7991120976693,77.4005640791278
30.8823529411765,76.3995899980414
30.9655937846837,75.398615916955
31.0488346281909,80.3976418358686
31.1320754716981,75.3966677547822
31.2153163152053,80.3956936736959
31.2985571587125,81.3947195926095
31.3817980022198,85.3937455115232
31.465038845727,86.3927714304368
31.5482796892342,86.3917973493504
31.6315205327414,83.390823268264
31.7147613762486,82.3898491871776
31.7980022197558,87.3888751060913
31.881243063263,81.3879010250049
31.9644839067703,79.3869269439185
32.0477247502775,79.3859528628321
32.1309655937847,82.3849787817458
32.2142064372919,81.3840047006594
32.2974472807991,79.383030619573
32.3806881243063,84.3820565384867
32.4639289678135,82.3810824574003
32.5471698113208,82.3801083763139
32.630410654828,88.3791342952275
32.7136514983352,81.3781602141411
32.7968923418424,86.3771861330547
32.8801331853496,83.3762120519684
32.9633740288568,83.375237970882
33.046614872364,83.3742638897957
33.1298557158713,84.3732898087093
33.2130965593785,86.3723157276229
33.2963374028857,86.3713416465365
33.3795782463929,87.3703675654501
33.4628190899001,91.3693934843638
33.5460599334073,90.3684194032774
33.6293007769145,88.367445322191
33.7125416204218,85.3664712411046
33.795782463929,87.3654971600183
33.8790233074362,88.3645230789319
33.9622641509434,83.3635489978455
34.0455049944506,90.3625749167592
34.1287458379578,86.3616008356728
34.211986681465,93.3606267545864
34.2952275249723,91.3596526735
34.3784683684795,86.3586785924136
34.4617092119867,84.3577045113273
34.5449500554939,88.3567304302409
34.6281908990011,92.3557563491545
34.7114317425083,93.3547822680682
34.7946725860155,98.3538081869818
34.8779134295227,89.3528341058954
34.96115427303,92.351860024809
35.0443951165372,86.3508859437226
35.1276359600444,94.3499118626363
35.2108768035516,94.3489377815499
35.2941176470588,88.3479637004635
35.377358490566,91.3469896193772
35.4605993340733,95.3460155382908
35.5438401775805,93.3450414572044
35.6270810210877,91.344067376118
35.7103218645949,92.3430932950317
35.7935627081021,93.3421192139453
35.8768035516093,88.3411451328589
35.9600443951165,95.3401710517725
36.0432852386238,92.3391969706861
36.126526082131,98.3382228895998
36.2097669256382,101.337248808513
36.2930077691454,99.3362747274271
36.3762486126526,95.3353006463407
36.4594894561598,97.3343265652543
36.542730299667,97.3333524841679
36.6259711431742,97.3323784030815
36.7092119866815,93.3314043219951
36.7924528301887,93.3304302409088
36.8756936736959,92.3294561598224
36.9589345172031,98.328482078736
37.0421753607103,101.32750799765
37.1254162042175,99.3265339165633
37.2086570477247,99.3255598354769
37.291897891232,99.3245857543905
37.3751387347392,97.3236116733042
37.4583795782464,94.3226375922178
37.5416204217536,96.3216635111314
37.6248612652608,97.320689430045
37.708102108768,100.319715348959
37.7913429522753,97.3187412678723
37.8745837957825,98.3177671867859
37.9578246392897,104.3167931057
38.0410654827969,97.3158190246132
38.1243063263041,97.3148449435268
38.2075471698113,102.31387086244
38.2907880133185,95.312896781354
38.3740288568258,103.311922700268
38.457269700333,100.310948619181
38.5405105438402,95.3099745380949
38.6237513873474,94.3090004570086
38.7069922308546,103.308026375922
38.7902330743618,105.307052294836
38.873473917869,101.306078213749
38.9567147613762,99.305104132663
39.0399556048835,97.3041300515767
39.1231964483907,99.3031559704903
39.2064372918979,99.3021818894039
39.2896781354051,102.301207808318
39.3729189789123,107.300233727231
39.4561598224195,105.299259646145
39.5394006659267,103.298285565058
39.622641509434,99.2973114839721
39.7058823529412,103.296337402886
39.7891231964484,108.295363321799
39.8723640399556,102.294389240713
39.9556048834628,103.293415159627
40.03884572697,101.29244107854
40.1220865704773,105.291466997454
40.2053274139845,111.290492916367
40.2885682574917,110.289518835281
40.3718091009989,105.288544754195
40.4550499445061,112.287570673108
40.5382907880133,106.286596592022
40.6215316315205,108.285622510936
40.7047724750277,112.284648429849
40.788013318535,106.283674348763
40.8712541620422,107.282700267676
40.9544950055494,109.28172618659
41.0377358490566,108.280752105504
41.1209766925638,111.279778024417
41.204217536071,106.278803943331
41.2874583795782,104.277829862245
41.3706992230855,105.276855781158
41.4539400665927,107.275881700072
41.5371809100999,112.274907618985
41.6204217536071,115.273933537899
41.7036625971143,110.272959456813
41.7869034406215,114.271985375726
41.8701442841287,112.27101129464
41.953385127636,110.270037213554
42.0366259711432,106.269063132467
42.1198668146504,115.268089051381
42.2031076581576,116.267114970294
42.2863485016648,117.266140889208
42.369589345172,115.265166808122
42.4528301886792,114.264192727035
42.5360710321865,120.263218645949
42.6193118756937,114.262244564863
42.7025527192009,119.261270483776
42.7857935627081,117.26029640269
42.8690344062153,113.259322321603
42.9522752497225,114.258348240517
43.0355160932297,114.257374159431
43.118756936737,118.256400078344
43.2019977802442,123.255425997258
43.2852386237514,123.254451916172
43.3684794672586,122.253477835085
43.4517203107658,130.252503753999
