time,SlantCorrectedReads
0.0832408435072142,-4.92000000000002
0.166481687014428,2.08807207677739
0.249722530521643,-3.90385584644514
0.332963374028857,-2.89578376966773
0.416204217536071,2.11228830710974
0.499445061043285,0.120360383887146
0.582685904550499,-3.87156753933539
0.665926748057714,-1.86349546255798
0.749167591564928,-6.85542338578051
0.832408435072142,-0.847351309003102
0.915649278579356,4.16072076777436
0.99889012208657,2.16879284455177
1.08213096559378,-1.82313507867076
1.165371809101,4.18493699810665
1.24861265260821,-4.80699092511588
1.33185349611543,-4.79891884833847
1.41509433962264,-5.79084677156101
1.49833518312986,-0.782774694783598
1.58157602663707,2.22529738199387
1.66481687014428,4.23336945877128
1.7480577136515,-4.75855846445126
1.83129855715871,-2.75048638767385
1.91453940066593,-0.742414310896379
1.99778024417314,-2.73434223411897
2.08102108768036,5.2737298426585
2.16426193118757,-1.71819808056409
2.24750277469478,-4.71012600378668
2.330743618202,-3.70205392700922
2.41398446170921,6.30601814976819
2.49722530521643,1.31409022654566
2.58046614872364,-6.67783769667693
2.66370699223085,0.330234380100535
2.74694783573807,1.33830645687794
2.83018867924528,2.34637853365541
2.9134295227525,0.354450610432821
2.99667036625971,-0.637477312789713
3.07991120976693,-0.629405236012303
3.16315205327414,10.3786668407652
3.24639289678135,4.38673891754257
3.32963374028857,3.39481099432004
3.41287458379578,2.40288307109745
3.496115427303,2.41095514787492
3.57935627081021,4.41902722465233
3.66259711431743,-3.57290069857021
3.74583795782464,1.4351713782072
3.82907880133185,1.44324345498467
3.91231964483907,7.45131553176208
3.99556048834628,2.45938760853954
4.0788013318535,4.46745968531695
4.16204217536071,2.47553176209436
4.24528301886792,3.48360383887183
4.32852386237514,2.49167591564924
4.41176470588235,1.49974799242671
4.49500554938957,-1.49217993079588
4.57824639289678,5.51589214598158
4.661487236404,3.52396422275899
4.74472807991121,5.53203629953646
4.82796892341842,5.54010837631387
4.91120976692564,3.54818045309133
4.99445061043285,-0.443747470131257
5.07769145394007,-5.43567539335379
5.16093229744728,-3.42760331657638
5.2441731409545,2.58046876020109
5.32741398446171,0.588540836978495
5.41065482796892,3.59661291375596
5.49389567147614,7.60468499053337
5.57713651498335,1.61275706731084
5.66037735849057,-2.37917085591175
5.74361820199778,4.62890122086571
5.826859045505,2.63697329764312
5.91009988901221,1.64504537442059
5.99334073251942,6.653117451198
6.07658157602664,3.66118952797547
6.15982241953385,2.66926160475288
6.24306326304107,3.67733368153029
6.32630410654828,-0.314594241692248
6.40954495005549,7.69347783508516
6.49278579356271,-1.29845008813737
6.57602663706992,3.70962198864004
6.65926748057714,5.7176940654175
6.74250832408435,6.72576614219491
6.82574916759157,10.7338382189724
6.90899001109878,2.74191029574979
6.99223085460599,0.749982372527256
7.07547169811321,2.75805444930467
7.15871254162042,2.76612652608213
7.24195338512764,-0.225801397140458
7.32519422863485,-3.21772932036299
7.40843507214206,0.790342756414418
7.49167591564928,2.79841483319188
7.57491675915649,3.80648690996929
7.65815760266371,4.81455898674676
7.74139844617092,-2.17736893647583
7.82463928967814,6.83070314030164
7.90788013318535,4.83877521707905
7.99112097669256,0.846847293856513
8.07436182019978,-2.14508062936608
8.15760266370699,-2.13700855258861
8.24084350721421,0.871063524188799
8.32408435072142,0.879135600966208
8.40732519422864,-0.112792322256325
8.49056603773585,5.89527975452108
8.57380688124306,-7.09664816870145
8.65704772475028,3.91142390807596
8.74028856825749,4.91949598485343
8.82352941176471,0.927568061630836
8.90677025527192,4.9356401384083
8.99001109877914,3.94371221518571
9.07325194228635,7.95178429196318
9.15649278579356,0.959856368740589
9.23973362930078,-3.03207155448194
9.32297447280799,-2.02399947770454
9.40621531631521,-0.0159274009270689
9.48945615982242,0.992144675850341
9.57269700332964,-0.999783247372193
9.65593784683685,4.00828882940522
9.73917869034406,8.01636090618268
9.82241953385128,2.02443298296009
9.90566037735849,1.03250505973756
9.9889012208657,-0.959422863485031
10.0721420643729,-8.95135078670756
10.1553829078801,-2.94327870993015
10.2386237513873,-1.93520663315275
10.3218645948946,-0.927134556375279
10.4051054384018,-1.91906247959787
10.488346281909,2.0890095971796
10.5715871254162,7.09708167395701
10.6548279689234,21.1051537507345
10.7380688124306,29.1132258275119
10.8213096559378,44.1212979042893
10.9045504994451,68.1293699810668
10.9877913429523,109.137442057844
11.0710321864595,148.145514134622
11.1542730299667,201.153586211399
11.2375138734739,271.161658288177
11.3207547169811,359.169730364954
11.4039955604883,452.177802441731
11.4872364039956,539.185874518509
11.5704772475028,645.193946595286
11.65371809101,747.202018672064
11.7369589345172,836.210090748841
11.8201997780244,922.218162825619
11.9034406215316,982.226234902396
11.9866814650388,1044.23430697917
12.0699223085461,1091.24237905595
12.1531631520533,1125.25045113273
12.2364039955605,1149.25852320951
12.3196448390677,1158.26659528628
12.4028856825749,1143.27466736306
12.4861265260821,1134.28273943984
12.5693673695893,1119.29081151662
12.6526082130966,1088.29888359339
12.7358490566038,1053.30695567017
12.819089900111,1028.31502774695
12.9023307436182,993.323099823725
12.9855715871254,957.331171900503
13.0688124306326,921.33924397728
13.1520532741398,872.347316054058
13.2352941176471,844.355388130835
13.3185349611543,801.363460207612
13.4017758046615,762.37153228439
13.4850166481687,728.379604361167
13.5682574916759,699.387676437945
13.6514983351831,665.395748514722
13.7347391786903,637.4038205915
13.8179800221976,604.411892668277
13.9012208657048,574.419964745055
13.984461709212,550.428036821832
14.0677025527192,527.436108898609
14.1509433962264,504.444180975387
14.2341842397336,488.452253052164
14.3174250832408,464.460325128942
14.4006659267481,447.468397205719
14.4839067702553,429.476469282497
14.5671476137625,398.484541359274
14.6503884572697,384.492613436051
14.7336293007769,385.500685512829
14.8168701442841,368.508757589606
14.9001109877913,350.516829666384
14.9833518312986,329.524901743161
15.0665926748058,312.532973819939
15.149833518313,301.541045896716
15.2330743618202,290.549117973493
15.3163152053274,286.557190050271
15.3995560488346,276.565262127048
15.4827968923418,261.573334203826
15.5660377358491,255.581406280603
15.6492785793563,249.589478357381
15.7325194228635,246.597550434158
15.8157602663707,228.605622510936
15.8990011098779,219.613694587713
15.9822419533851,222.62176666449
16.0654827968923,213.629838741268
16.1487236403996,205.637910818045
16.2319644839068,196.645982894823
16.315205327414,190.6540549716
16.3984461709212,180.662127048378
16.4816870144284,177.670199125155
16.5649278579356,170.678271201932
16.6481687014428,160.68634327871
16.7314095449501,159.694415355487
16.8146503884573,153.702487432265
16.8978912319645,159.710559509042
16.9811320754717,154.71863158582
17.0643729189789,147.726703662597
17.1476137624861,147.734775739375
17.2308546059933,136.742847816152
17.3140954495006,132.750919892929
17.3973362930078,131.758991969707
17.480577136515,127.767064046484
17.5638179800222,121.775136123262
17.6470588235294,124.783208200039
17.7302996670366,120.791280276817
17.8135405105438,112.799352353594
17.8967813540511,111.807424430371
17.9800221975583,110.815496507149
18.0632630410655,103.823568583926
18.1465038845727,102.831640660704
18.2297447280799,96.8397127374812
18.3129855715871,95.8477848142587
18.3962264150943,99.8558568910361
18.4794672586016,93.8639289678135
18.5627081021088,88.8720010445909
18.645948945616,93.8800731213684
18.7291897891232,84.8881451981458
18.8124306326304,81.8962172749233
18.8956714761376,78.9042893517007
18.9789123196448,85.9123614284782
19.0621531631521,82.9204335052556
19.1453940066593,74.928505582033
19.2286348501665,73.9365776588104
19.3118756936737,67.9446497355879
19.3951165371809,67.9527218123653
19.4783573806881,68.9607938891428
19.5615982241953,67.9688659659202
19.6448390677026,62.9769380426977
19.7280799112098,60.9850101194751
19.811320754717,63.9930821962525
19.8945615982242,68.00115427303
19.9778024417314,58.0092263498074
20.0610432852386,54.0172984265848
20.1442841287458,59.0253705033623
20.2275249722531,55.0334425801397
20.3107658157603,56.0415146569172
20.3940066592675,55.0495867336946
20.4772475027747,55.057658810472
20.5604883462819,59.0657308872495
20.6437291897891,55.0738029640269
20.7269700332963,52.0818750408043
20.8102108768036,51.0899471175817
20.8934517203108,45.0980191943592
20.976692563818,43.1060912711366
21.0599334073252,39.1141633479141
21.1431742508324,45.1222354246915
21.2264150943396,37.130307501469
21.3096559378468,39.1383795782464
21.3928967813541,35.1464516550238
21.4761376248613,34.1545237318012
21.5593784683685,41.1625958085787
21.6426193118757,38.1706678853561
21.7258601553829,38.1787399621336
21.8091009988901,31.186812038911
21.8923418423973,37.1948841156885
21.9755826859045,34.2029561924659
22.0588235294118,35.2110282692433
22.142064372919,33.2191003460208
22.2253052164262,38.2271724227982
22.3085460599334,36.2352444995756
22.3917869034406,36.243316576353
22.4750277469478,33.2513886531305
22.5582685904551,32.2594607299079
22.6415094339623,34.2675328066854
22.7247502774695,35.2756048834628
22.8079911209767,29.2836769602403
22.8912319644839,30.2917490370177
22.9744728079911,31.2998211137951
23.0577136514983,33.3078931905725
23.1409544950055,23.31596526735
23.2241953385128,34.3240373441274
23.30743618202,34.3321094209049
23.3906770255272,33.3401814976823
23.4739178690344,30.3482535744598
23.5571587125416,29.3563256512372
23.6403995560488,26.3643977280146
23.723640399556,31.372469804792
23.8068812430633,30.3805418815695
23.8901220865705,33.3886139583469
23.9733629300777,24.3966860351244
24.0566037735849,29.4047581119018
24.1398446170921,29.4128301886793
24.2230854605993,25.4209022654567
24.3063263041065,29.4289743422341
24.3895671476138,29.4370464190116
24.472807991121,31.445118495789
24.5560488346282,29.4531905725664
24.6392896781354,26.4612626493438
24.7225305216426,25.4693347261213
24.8057713651498,23.4774068028987
24.889012208657,26.4854788796762
24.9722530521643,29.4935509564536
25.0554938956715,29.5016230332311
25.1387347391787,31.5096951100085
25.2219755826859,30.5177671867859
25.3052164261931,28.5258392635633
25.3884572697003,31.5339113403408
25.4716981132075,25.5419834171182
25.5549389567148,28.5500554938957
25.638179800222,40.5581275706731
25.7214206437292,33.5661996474506
25.8046614872364,31.574271724228
25.8879023307436,27.5823438010054
25.9711431742508,37.5904158777828
26.054384017758,30.5984879545603
26.1376248612653,29.6065600313377
26.2208657047725,31.6146321081152
26.3041065482797,34.6227041848926
26.3873473917869,28.6307762616701
26.4705882352941,32.6388483384475
26.5538290788013,31.6469204152249
26.6370699223085,29.6549924920023
26.7203107658158,30.6630645687798
26.803551609323,28.6711366455572
26.8867924528302,39.6792087223346
26.9700332963374,36.6872807991121
