time,SlantCorrectedReads
0.0832408435072142,5.48000000000002
0.166481687014428,-4.53985767447932
0.249722530521643,1.44028465104134
0.332963374028857,1.420426976562
0.416204217536071,1.40056930208266
0.499445061043285,1.38071162760332
0.582685904550499,5.36085395312398
0.665926748057714,3.34099627864464
0.749167591564928,3.3211386041653
0.832408435072142,3.30128092968602
0.915649278579356,2.28142325520668
0.99889012208657,-1.73843441927266
1.08213096559378,-2.758292093752
1.165371809101,1.22185023176866
1.24861265260821,-0.798007442710684
1.33185349611543,-3.81786511719002
1.41509433962264,5.16227720833064
1.49833518312986,2.1424195338513
1.58157602663707,-6.87743814062804
1.66481687014428,-6.89729581510738
1.7480577136515,8.08284651041328
1.83129855715871,6.06298883593394
1.91453940066593,-4.9568688385454
1.99778024417314,-3.97672651302474
2.08102108768036,4.00341581249592
2.16426193118757,-3.01644186198342
2.24750277469478,1.96370046353724
2.330743618202,7.94384278905795
2.41398446170921,-0.0760148854213867
2.49722530521643,-4.09587255990073
2.58046614872364,-5.11573023438007
2.66370699223085,-0.135587908859407
2.74694783573807,2.84455441666125
2.83018867924528,-2.17530325781809
2.9134295227525,-4.19516093229743
2.99667036625971,-2.21501860677677
3.07991120976693,-0.234876281256106
3.16315205327414,-0.254733955735446
3.24639289678135,-7.27459163021479
3.32963374028857,-2.29444930469413
3.41287458379578,1.68569302082653
3.496115427303,-3.33416465365281
3.57935627081021,-10.3540223281321
3.66259711431743,-9.37388000261149
3.74583795782464,-2.39373767709083
3.82907880133185,-3.41359535157011
3.91231964483907,-0.433453026049449
3.99556048834628,-3.45331070052879
4.0788013318535,3.52683162499187
4.16204217536071,2.50697395051253
4.24528301886792,-4.51288372396681
4.32852386237514,1.46725860155385
4.41176470588235,-0.552599072925489
4.49500554938957,-3.57245674740483
4.57824639289678,-5.59231442188417
4.661487236404,1.38782790363649
4.74472807991121,0.367970229157152
4.82796892341842,-6.65188744532219
4.91120976692564,-2.67174511980153
4.99445061043285,0.308397205719132
5.07769145394007,-6.71146046876021
5.16093229744728,-6.73131814323955
5.2441731409545,0.248824182281169
5.32741398446171,-2.77103349219817
5.41065482796892,-0.790891166677511
5.49389567147614,-4.81074884115685
5.57713651498335,4.16939348436381
5.66037735849057,-0.850464190115531
5.74361820199778,1.12967813540513
5.826859045505,-1.89017953907421
5.91009988901221,3.08996278644645
5.99334073251942,1.07010511196711
6.07658157602664,-4.94975256251223
6.15982241953385,-2.96961023699157
6.24306326304107,-3.98946791147091
6.32630410654828,-3.00932558595025
6.40954495005549,-1.02918326042959
6.49278579356271,-4.04904093490893
6.57602663706992,0.93110139061173
6.65926748057714,-0.0887562838676104
6.74250832408435,2.89138604165311
6.82574916759157,1.87152836717377
6.90899001109878,3.85167069269443
6.99223085460599,2.83181301821509
7.07547169811321,0.811955343735747
7.15871254162042,-3.20790233074359
7.24195338512764,-4.22776000522293
7.32519422863485,0.752382320297727
7.40843507214206,-5.26747535418161
7.49167591564928,-3.28733302866095
7.57491675915649,-2.30719070314029
7.65815760266371,-4.32704837761963
7.74139844617092,-2.34690605209897
7.82463928967814,1.63323627342169
7.90788013318535,-0.386621401057653
7.99112097669256,-1.40647907553699
8.07436182019978,3.57366324998367
8.15760266370699,-0.446194424495673
8.24084350721421,4.53394790102504
8.32408435072142,0.514090226545704
8.40732519422864,0.494232552066364
8.49056603773585,-0.525625122412976
8.57380688124306,-2.54548279689232
8.65704772475028,-1.56534047137166
8.74028856825749,-2.585198145851
8.82352941176471,-0.605055820330335
8.90677025527192,-0.624913494809675
8.99001109877914,-5.64477116928902
9.07325194228635,-6.66462884376836
9.15649278579356,0.315513481752305
9.23973362930078,-1.70434419272704
9.32297447280799,-5.72420186720638
9.40621531631521,0.255940458314285
9.48945615982242,-4.76391721616505
9.57269700332964,-0.783774890644395
9.65593784683685,1.19636743487632
9.73917869034406,-1.82349023960302
9.82241953385128,0.156652085917642
9.90566037735849,3.1367944114383
9.9889012208657,1.11693673695896
10.0721420643729,5.09707906247962
10.1553829078801,9.07722138800028
10.2386237513873,25.0573637135209
10.3218645948946,59.0375060390416
10.4051054384018,120.017648364562
10.488346281909,246.997790690083
10.5715871254162,468.977933015604
10.6548279689234,838.958075341124
10.7380688124306,1432.93821766664
10.8213096559378,2328.91835999217
10.9045504994451,3623.89850231769
10.9877913429523,5403.87864464321
11.0710321864595,7732.85878696873
11.1542730299667,10623.8389292942
11.2375138734739,14068.8190716198
11.3207547169811,17977.7992139453
11.4039955604883,22218.7793562708
11.4872364039956,26583.7594985963
11.5704772475028,30917.7396409219
11.65371809101,34946.7197832474
11.7369589345172,38542.6999255729
11.8201997780244,41560.6800678984
11.9034406215316,43857.6602102239
11.9866814650388,45424.6403525495
12.0699223085461,46258.620494875
12.1531631520533,46437.6006372005
12.2364039955605,46046.580779526
12.3196448390677,45095.5609218515
12.4028856825749,43749.5410641771
12.4861265260821,42119.5212065026
12.5693673695893,40256.5013488281
12.6526082130966,38265.4814911536
12.7358490566038,36203.4616334791
12.819089900111,34082.4417758047
12.9023307436182,31985.4219181302
12.9855715871254,29980.4020604557
13.0688124306326,28004.3822027812
13.1520532741398,26128.3623451067
13.2352941176471,24359.3424874323
13.3185349611543,22656.3226297578
13.4017758046615,21080.3027720833
13.4850166481687,19615.2829144088
13.5682574916759,18265.2630567343
13.6514983351831,16979.2431990599
13.7347391786903,15809.2233413854
13.8179800221976,14710.2034837109
13.9012208657048,13706.1836260364
13.984461709212,12782.163768362
14.0677025527192,11925.1439106875
14.1509433962264,11142.124053013
14.2341842397336,10408.1041953385
14.3174250832408,9726.08433766403
14.4006659267481,9103.06447998955
14.4839067702553,8531.04462231508
14.5671476137625,8000.0247646406
14.6503884572697,7503.00490696612
14.7336293007769,7062.98504929164
14.8168701442841,6637.96519161716
14.9001109877913,6244.94533394268
14.9833518312986,5892.9254762682
15.0665926748058,5559.90561859372
15.149833518313,5253.88576091924
15.2330743618202,4979.86590324476
15.3163152053274,4709.84604557028
15.3995560488346,4469.8261878958
15.4827968923418,4242.80633022132
15.5660377358491,4027.78647254684
15.6492785793563,3831.76661487236
15.7325194228635,3646.74675719788
15.8157602663707,3479.72689952341
15.8990011098779,3325.70704184893
15.9822419533851,3172.68718417445
16.0654827968923,3035.66732649997
16.1487236403996,2905.64746882549
16.2319644839068,2782.62761115101
16.315205327414,2663.60775347653
16.3984461709212,2557.58789580205
16.4816870144284,2453.56803812757
16.5649278579356,2354.54818045309
16.6481687014428,2268.52832277861
16.7314095449501,2171.50846510413
16.8146503884573,2088.48860742965
16.8978912319645,2023.46874975517
16.9811320754717,1945.44889208069
17.0643729189789,1868.42903440622
17.1476137624861,1804.40917673174
17.2308546059933,1736.38931905726
17.3140954495006,1676.36946138278
17.3973362930078,1622.3496037083
17.480577136515,1570.32974603382
17.5638179800222,1523.30988835934
17.6470588235294,1465.29003068486
17.7302996670366,1414.27017301038
17.8135405105438,1362.2503153359
17.8967813540511,1320.23045766142
17.9800221975583,1284.21059998694
18.0632630410655,1248.19074231246
18.1465038845727,1206.17088463798
18.2297447280799,1170.1510269635
18.3129855715871,1138.13116928903
18.3962264150943,1104.11131161455
18.4794672586016,1068.09145394007
18.5627081021088,1044.07159626559
18.645948945616,1023.05173859111
18.7291897891232,992.031880916629
18.8124306326304,957.012023242149
18.8956714761376,935.99216556767
18.9789123196448,904.972307893191
19.0621531631521,886.952450218711
19.1453940066593,864.932592544232
19.2286348501665,844.912734869753
19.3118756936737,814.892877195273
19.3951165371809,791.873019520794
19.4783573806881,780.853161846315
19.5615982241953,760.833304171835
19.6448390677026,739.813446497356
19.7280799112098,718.793588822876
19.811320754717,710.773731148397
19.8945615982242,686.753873473918
19.9778024417314,669.734015799439
20.0610432852386,651.714158124959
