time,SlantCorrectedReads
0.0832408435072142,-2.27999999999997
0.166481687014428,-2.28382407346953
0.249722530521643,-2.28764814693909
0.332963374028857,-3.29147222040865
0.416204217536071,-0.295296293878209
0.499445061043285,-2.29912036734783
0.582685904550499,0.697055559182616
0.665926748057714,6.69323148571306
0.749167591564928,0.689407412243497
0.832408435072142,-3.31441666122606
0.915649278579356,-0.318240734695621
0.99889012208657,-2.32206480816518
1.08213096559378,0.674111118365261
1.165371809101,-2.3297129551043
1.24861265260821,0.666462971426085
1.33185349611543,5.66263889795653
1.41509433962264,-0.341185175513033
1.49833518312986,3.65499075101741
1.58157602663707,-5.34883332245215
1.66481687014428,-1.35265739592171
1.7480577136515,-2.35648146939127
1.83129855715871,-4.36030554286083
1.91453940066593,-3.36412961633039
1.99778024417314,-1.3679536898
2.08102108768036,3.62822223673044
2.16426193118757,2.62439816326088
2.24750277469478,-1.37942591020868
2.330743618202,1.61675001632176
2.41398446170921,-1.3870740571478
2.49722530521643,-2.39089813061736
2.58046614872364,4.60527779591308
2.66370699223085,-2.39854627755648
2.74694783573807,-2.40237035102609
2.83018867924528,-1.40619442449565
2.9134295227525,-2.41001849796521
2.99667036625971,-3.41384257143477
3.07991120976693,0.58233335509567
3.16315205327414,-2.42149071837389
3.24639289678135,-1.42531479184345
3.32963374028857,-0.429138865313007
3.41287458379578,1.56703706121743
3.496115427303,5.56321298774782
3.57935627081021,9.55938891427826
3.66259711431743,-2.4444351591913
3.74583795782464,-1.44825923266086
3.82907880133185,3.54791669386958
3.91231964483907,0.544092620400022
3.99556048834628,2.54026854693046
4.0788013318535,2.5364444734609
4.16204217536071,2.53262039999134
4.24528301886792,1.52879632652173
4.32852386237514,7.52497225305217
4.41176470588235,5.52114817958261
4.49500554938957,7.51732410611305
4.57824639289678,4.51350003264349
4.661487236404,-0.490324040826067
4.74472807991121,-2.49414811429563
4.82796892341842,0.502027812234815
4.91120976692564,1.49820373876526
4.99445061043285,-1.50562033470436
5.07769145394007,-0.50944440817392
5.16093229744728,2.48673151835652
5.2441731409545,3.48290744488696
5.32741398446171,0.479083371417403
5.41065482796892,-3.52474070205216
5.49389567147614,-3.52856477552172
5.57713651498335,-0.532388848991275
5.66037735849057,-2.53621292246083
5.74361820199778,-9.54003699593045
5.826859045505,1.45613893059999
5.91009988901221,1.45231485713043
5.99334073251942,2.44849078366087
6.07658157602664,4.44466671019131
6.15982241953385,5.44084263672175
6.24306326304107,-0.562981436747805
6.32630410654828,-2.56680551021736
6.40954495005549,-0.570629583686923
6.49278579356271,-1.57445365715654
6.57602663706992,0.421722269373902
6.65926748057714,-0.582101804095657
6.74250832408435,-2.58592587756522
6.82574916759157,4.41025004896522
6.90899001109878,3.40642597549567
6.99223085460599,-0.597398097973894
7.07547169811321,-1.60122217144345
7.15871254162042,-2.60504624491301
7.24195338512764,0.391129681617372
7.32519422863485,4.38730560814781
7.40843507214206,4.38348153467825
7.49167591564928,4.37965746120869
7.57491675915649,5.37583338773914
7.65815760266371,5.37200931426958
7.74139844617092,-1.63181475919998
7.82463928967814,5.36436116733046
7.90788013318535,4.3605370938609
7.99112097669256,4.35671302039128
8.07436182019978,4.35288894692172
8.15760266370699,-5.65093512654784
8.24084350721421,-0.654759200017395
