time,SlantCorrectedReads
0.0832408435072142,0.860000000000014
0.166481687014428,-2.13422994058885
0.249722530521643,-2.12845988117778
0.332963374028857,3.87731017823336
0.416204217536071,3.88308023764444
0.499445061043285,5.88885029705557
0.582685904550499,0.894620356466703
0.665926748057714,-2.09960958412222
0.749167591564928,-6.09383952471109
0.832408435072142,0.911930534700048
0.915649278579356,4.91770059411112
0.99889012208657,-0.0765293464777415
1.08213096559378,-0.0707592870666645
1.165371809101,-0.0649892276555306
1.24861265260821,-4.0592191682444
1.33185349611543,1.94655089116668
1.41509433962264,3.95232095057781
1.49833518312986,3.95809100998889
1.58157602663707,2.96386106940002
1.66481687014428,-0.0303688711888412
1.7480577136515,-5.02459881177776
1.83129855715871,-4.01882875236663
1.91453940066593,-0.0130586929555534
1.99778024417314,-1.00728863354442
2.08102108768036,2.99848142586671
2.16426193118757,-0.995748514722209
2.24750277469478,-5.98997845531107
2.330743618202,-2.98420839589994
2.41398446170921,5.02156166351114
2.49722530521643,-6.97266827707773
2.58046614872364,0.0331017823333468
2.66370699223085,5.03887184174448
2.74694783573807,0.0446419011556145
2.83018867924528,5.05041196056669
2.9134295227525,0.0561820199778253
2.99667036625971,-0.938047920611098
3.07991120976693,-4.93227786119996
3.16315205327414,6.07349219821117
3.24639289678135,-0.920737742377753
3.32963374028857,-0.914967682966619
3.41287458379578,2.09080237644451
3.496115427303,7.09657243585559
3.57935627081021,0.102342495266726
3.66259711431743,-1.8918874453222
3.74583795782464,-1.88611738591106
3.82907880133185,-0.88034732649993
3.91231964483907,-0.874577267088853
3.99556048834628,2.13119279232228
4.0788013318535,0.136962851733358
4.16204217536071,-5.85726708885551
4.24528301886792,-2.85149702944437
4.32852386237514,1.1542730299667
4.41176470588235,-3.83995691062216
4.49500554938957,3.16581314878891
4.57824639289678,6.17158320820005
4.661487236404,-0.822646732388819
4.74472807991121,2.18312332702226
4.82796892341842,2.18889338643339
4.91120976692564,-0.805336554155474
4.99445061043285,2.2004335052556
5.07769145394007,3.20620356466674
5.16093229744728,-1.78802637592219
5.2441731409545,-1.78225631651105
5.32741398446171,2.22351374290008
5.41065482796892,3.22928380231116
5.49389567147614,-3.76494613827771
5.57713651498335,-3.75917607886663
5.66037735849057,-3.7534060194555
5.74361820199778,-0.747635960044363
5.826859045505,4.25813409936671
5.91009988901221,1.26390415877785
5.99334073251942,0.269674218188925
6.07658157602664,-1.72455572239994
6.15982241953385,5.28121433701119
6.24306326304107,4.28698439642227
6.32630410654828,4.2927544558334
6.40954495005549,4.29852451524454
6.49278579356271,-0.695705425344386
6.57602663706992,-1.68993536593325
6.65926748057714,2.31583469347783
6.74250832408435,-0.678395247111041
6.82574916759157,2.32737481230009
6.90899001109878,0.33314487171117
6.99223085460599,0.338914931122304
7.07547169811321,1.34468499053338
7.15871254162042,5.35045504994451
7.24195338512764,-2.64377489064435
7.32519422863485,0.361995168766725
7.40843507214206,-0.632234771822141
7.49167591564928,-1.62646471241101
7.57491675915649,-0.62069465299993
7.65815760266371,7.3850754064112
7.74139844617092,2.39084546582228
7.82463928967814,-4.60338447476659
7.90788013318535,-6.59761441535545
7.99112097669256,5.40815564405563
8.07436182019978,-0.586074296533241
8.15760266370699,-4.58030423712216
8.24084350721421,-6.57453417771103
8.32408435072142,-3.5687641182999
8.40732519422864,-1.56299405888882
8.49056603773585,1.44277600052231
8.57380688124306,0.448546059933392
8.65704772475028,3.45431611934453
8.74028856825749,-0.53991382124434
8.82352941176471,2.46585623816674
8.90677025527192,4.47162629757787
8.99001109877914,-0.522603643010996
9.07325194228635,-4.51683358359992
9.15649278579356,-3.51106352418878
9.23973362930078,-6.50529346477771
9.32297447280799,1.50047659463343
9.40621531631521,0.50624665404456
9.48945615982242,-1.48798328654436
9.57269700332964,1.51778677286677
9.65593784683685,-3.47644316772215
9.73917869034406,-0.470673108311018
9.82241953385128,-1.46490304889988
9.90566037735849,-1.45913298948881
9.9889012208657,8.54663706992233
10.0721420643729,1.55240712933346
10.1553829078801,3.55817718874454
10.2386237513873,0.563947248155671
10.3218645948946,11.5697173075667
10.4051054384018,14.5754873669779
10.488346281909,19.581257426389
10.5715871254162,19.5870274858001
10.6548279689234,37.5927975452112
10.7380688124306,57.5985676046223
10.8213096559378,82.6043376640334
10.9045504994451,123.610107723445
10.9877913429523,169.615877782856
