time,SlantCorrectedReads
0.0832408435072142,-0.560000000000002
0.166481687014428,0.408348022893961
0.249722530521643,-6.62330395421208
0.332963374028857,-7.65495593131817
0.416204217536071,-0.686607908424207
0.499445061043285,-8.71825988553024
0.582685904550499,4.25008813736372
0.665926748057714,3.21843616025768
0.749167591564928,5.18678418315159
0.832408435072142,3.15513220604555
0.915649278579356,2.12348022893951
0.99889012208657,4.09182825183348
1.08213096559378,-0.939823725272561
1.165371809101,-8.9714757023786
1.24861265260821,-1.00312767948469
1.33185349611543,-6.03477965659073
1.41509433962264,-4.06643163369677
1.49833518312986,-0.0980836108028029
1.58157602663707,-1.12973558790884
1.66481687014428,2.83861243498507
1.7480577136515,-0.193039542120971
1.83129855715871,-3.22469151922701
1.91453940066593,6.74365650366695
1.99778024417314,5.71200452656092
2.08102108768036,3.68035254945482
2.16426193118757,-0.351299427651213
2.24750277469478,-0.38295140475725
2.330743618202,1.58539661813671
2.41398446170921,-6.44625535896932
2.49722530521643,-2.47790733607536
2.58046614872364,-0.509559313181455
2.66370699223085,-1.54121129028749
2.74694783573807,-4.57286326739353
2.83018867924528,-3.60451524449957
2.9134295227525,1.3638327783944
2.99667036625971,0.332180801288303
3.07991120976693,1.30052882418227
3.16315205327414,-7.73112315292377
3.24639289678135,-0.762775130029809
3.32963374028857,2.20557289286415
3.41287458379578,-0.82607908424194
3.496115427303,-2.85773106134798
3.57935627081021,-2.88938303845401
3.66259711431743,6.07896498443995
3.74583795782464,-0.952686992666088
3.82907880133185,3.01566103022788
3.91231964483907,-1.01599094687822
3.99556048834628,-2.04764292398426
4.0788013318535,-1.07929490109029
4.16204217536071,-6.11094687819633
4.24528301886792,-4.14259885530237
4.32852386237514,-4.17425083240846
4.41176470588235,1.7940971904855
4.49500554938957,-2.23755478662054
4.57824639289678,-7.26920676372657
4.661487236404,-10.3008587408326
4.74472807991121,-6.3325107179387
4.82796892341842,-8.36416269504474
4.91120976692564,-8.39581467215078
4.99445061043285,-2.42746664925681
5.07769145394007,3.54088137363715
5.16093229744728,-2.49077060346889
5.2441731409545,-6.52242258057498
5.32741398446171,-1.55407455768102
5.41065482796892,-4.58572653478706
5.49389567147614,-5.61737851189309
5.57713651498335,2.35096951100087
5.66037735849057,-1.68068246610522
5.74361820199778,-5.71233444321126
5.826859045505,3.2560135796827
5.91009988901221,-1.77563839742334
5.99334073251942,-0.807290374529373
6.07658157602664,-0.838942351635467
6.15982241953385,-0.870594328741504
6.24306326304107,1.09775369415246
6.32630410654828,1.06610171704642
6.40954495005549,6.03444973994038
6.49278579356271,1.00279776283435
6.57602663706992,0.971145785728254
6.65926748057714,-2.06050619137778
6.74250832408435,2.90784183151618
6.82574916759157,-3.12381014558986
6.90899001109878,-6.15546212269589
6.99223085460599,6.81288590019801
7.07547169811321,-4.21876607690803
7.15871254162042,0.749581945985938
7.24195338512764,-3.2820700311201
7.32519422863485,-3.31372200822614
7.40843507214206,-3.34537398533223
7.49167591564928,2.62297403756173
7.57491675915649,-5.4086779395443
7.65815760266371,-1.44032991665034
7.74139844617092,-1.47198189375638
7.82463928967814,-5.50363387086242
7.90788013318535,1.46471415203149
7.99112097669256,-0.566937825074547
8.07436182019978,2.40141019781942
8.15760266370699,1.36975822071338
8.24084350721421,-8.66189375639266
8.32408435072142,-7.69354573349875
8.40732519422864,-4.72519771060479
8.49056603773585,-3.75684968771083
8.57380688124306,-0.788501664816863
8.65704772475028,-4.8201536419229
8.74028856825749,-7.85180561902899
8.82352941176471,-2.88345759613503
8.90677025527192,-0.915109573241068
8.99001109877914,-4.94676155034711
9.07325194228635,-3.97841352745314
9.15649278579356,-1.01006550455918
9.23973362930078,-3.04171748166527
9.32297447280799,-2.07336945877131
9.40621531631521,0.894978564122653
9.48945615982242,-7.13667341298338
9.57269700332964,-13.1683253900894
9.65593784683685,-7.19997736719552
9.73917869034406,-9.23162934430155
9.82241953385128,-1.26328132140759
9.90566037735849,2.70506670148637
9.9889012208657,0.673414724380336
10.0721420643729,-2.35823725272576
10.1553829078801,-5.38988922983179
10.2386237513873,-5.42154120693783
10.3218645948946,-3.45319318404387
10.4051054384018,-3.48484516114991
10.488346281909,-5.51649713825594
10.5715871254162,-5.54814911536204
10.6548279689234,2.42019890753193
10.7380688124306,-5.61145306957411
10.8213096559378,-4.64310504668015
10.9045504994451,3.32524297621381
10.9877913429523,1.29359099910772
11.0710321864595,8.26193902200168
11.1542730299667,7.23028704489565
11.2375138734739,13.1986350677896
11.3207547169811,21.1669830906836
11.4039955604883,34.1353311135775
11.4872364039956,36.1036791364714
11.5704772475028,50.0720271593654
11.65371809101,51.0403751822594
11.7369589345172,69.0087232051533
11.8201997780244,88.9770712280473
11.9034406215316,102.945419250941
11.9866814650388,120.913767273835
12.0699223085461,139.882115296729
12.1531631520533,151.850463319623
12.2364039955605,175.818811342517
12.3196448390677,196.787159365411
12.4028856825749,221.755507388305
12.4861265260821,233.723855411199
12.5693673695893,252.692203434093
12.6526082130966,268.660551456987
12.7358490566038,284.628899479881
12.819089900111,313.597247502775
12.9023307436182,335.565595525669
12.9855715871254,353.533943548563
13.0688124306326,360.502291571457
13.1520532741398,390.470639594351
13.2352941176471,412.438987617244
13.3185349611543,426.407335640138
13.4017758046615,442.375683663032
13.4850166481687,457.344031685926
