time,SlantCorrectedReads
0.0832408435072142,7.24000000000001
0.166481687014428,8.24186633587954
0.249722530521643,0.243732671759062
0.332963374028857,1.24559900763859
0.416204217536071,2.24746534351812
0.499445061043285,0.249331679397642
0.582685904550499,3.25119801527717
0.665926748057714,-0.746935648843305
0.749167591564928,-7.74506931296378
0.832408435072142,-5.74320297708425
0.915649278579356,-2.74133664120473
0.99889012208657,-3.73947030532526
1.08213096559378,2.26239603055427
1.165371809101,5.2642623664338
1.24861265260821,0.266128702313324
1.33185349611543,5.26799503819285
1.41509433962264,4.26986137407238
1.49833518312986,4.2717277099519
1.58157602663707,1.27359404583143
1.66481687014428,3.27546038171096
1.7480577136515,2.27732671759048
1.83129855715871,1.27919305347001
1.91453940066593,-5.71894061065046
1.99778024417314,-2.71707427477094
2.08102108768036,2.28479206110859
2.16426193118757,-0.713341603011884
2.24750277469478,2.28852473286764
2.330743618202,-3.70960893125283
2.41398446170921,-3.7077425953733
2.49722530521643,-2.70587625949378
2.58046614872364,-0.704009923614251
2.66370699223085,0.297856412265276
2.74694783573807,2.29972274814475
2.83018867924528,-2.69841091597573
2.9134295227525,1.3034554199038
2.99667036625971,-1.69467824421668
3.07991120976693,-4.69281190833715
3.16315205327414,-7.69094557245762
3.24639289678135,-4.6890792365781
3.32963374028857,0.312787099301431
3.41287458379578,1.31465343518096
3.496115427303,6.31651977106048
3.57935627081021,4.31838610694001
3.66259711431743,2.32025244281954
3.74583795782464,-1.67788122130094
3.82907880133185,-4.67601488542141
3.91231964483907,-3.67414854954188
3.99556048834628,-4.67228221366236
4.0788013318535,-1.67041587778283
4.16204217536071,5.3314504580967
4.24528301886792,0.333316793976223
4.32852386237514,-9.66481687014425
4.41176470588235,4.33704946573528
4.49500554938957,0.338915801614746
4.57824639289678,-2.65921786250573
4.661487236404,0.342648473373799
4.74472807991121,-5.65548519074667
4.82796892341842,-5.65361885486715
4.91120976692564,-2.65175251898762
4.99445061043285,2.35011381689191
5.07769145394007,-1.64801984722857
5.16093229744728,-1.64615351134904
5.2441731409545,-4.64428717546951
5.32741398446171,0.357579160410012
5.41065482796892,2.35944549628954
5.49389567147614,6.36131183216906
5.57713651498335,-4.63682183195141
5.66037735849057,-3.63495549607188
5.74361820199778,-4.63308916019236
5.826859045505,-0.631222824312829
5.91009988901221,3.3706435115667
5.99334073251942,3.37250984744622
6.07658157602664,-6.62562381667425
6.15982241953385,-2.62375748079472
6.24306326304107,-8.62189114491525
6.32630410654828,-1.62002480903573
6.40954495005549,5.3818415268438
6.49278579356271,4.38370786272333
6.57602663706992,1.38557419860285
6.65926748057714,1.38744053448238
6.74250832408435,-0.610693129638094
6.82574916759157,0.391173206241433
6.90899001109878,-2.60696045787904
6.99223085460599,-2.60509412199951
7.07547169811321,-4.60322778611999
7.15871254162042,-2.60136145024046
7.24195338512764,-3.59949511436093
7.32519422863485,-6.59762877848141
7.40843507214206,-0.595762442601881
7.49167591564928,-1.59389610672235
7.57491675915649,4.40797022915717
