time,SlantCorrectedReads
0.0832408435072142,7.18000000000001
0.166481687014428,4.16619877695808
0.249722530521643,4.15239755391616
0.332963374028857,-0.861403669125821
0.416204217536071,6.12479510783226
0.499445061043285,9.11099388479033
0.582685904550499,4.09719266174841
0.665926748057714,-3.91660856129357
0.749167591564928,-3.9304097843355
0.832408435072142,-0.944211007377419
0.915649278579356,-5.95801223041934
0.99889012208657,-4.97181345346127
1.08213096559378,-1.98561467650325
1.165371809101,1.00058410045483
1.24861265260821,-4.01321712258709
1.33185349611543,-2.02701834562902
1.41509433962264,-2.04081956867094
1.49833518312986,1.94537920828708
1.58157602663707,-3.06842201475484
1.66481687014428,3.91777676220323
1.7480577136515,-4.09602446083869
1.83129855715871,-1.10982568388067
1.91453940066593,3.8763730930774
1.99778024417314,-4.13742812996452
2.08102108768036,-7.15122935300644
2.16426193118757,-4.16503057604837
2.24750277469478,-4.17883179909035
2.330743618202,1.80736697786773
2.41398446170921,-3.20643424517419
2.49722530521643,1.77976453178388
2.58046614872364,2.7659633087419
2.66370699223085,-1.24783791430002
2.74694783573807,2.73836086265806
2.83018867924528,-2.27544036038387
2.9134295227525,-7.28924158342579
2.99667036625971,-10.3030428064678
3.07991120976693,-4.3168440295097
3.16315205327414,-4.33064525255162
3.24639289678135,3.65555352440646
3.32963374028857,1.64175230136448
3.41287458379578,-3.37204892167745
3.496115427303,3.61414985528063
3.57935627081021,-2.39965136776129
3.66259711431743,2.58654740919678
3.74583795782464,-0.427253813845198
3.82907880133185,4.55894496311288
3.91231964483907,3.54514374007096
3.99556048834628,2.53134251702903
4.0788013318535,5.51754129398711
4.16204217536071,-1.49625992905487
4.24528301886792,-1.5100611520968
4.32852386237514,-0.523862375138719
4.41176470588235,1.46233640181936
4.49500554938957,-4.55146482122262
4.57824639289678,-2.56526604426455
4.661487236404,-0.579067267306471
4.74472807991121,0.407131509651606
4.82796892341842,-5.60666971339032
4.91120976692564,-1.6204709364323
4.99445061043285,-1.63427215947422
5.07769145394007,-4.64807338251615
5.16093229744728,0.338125394441931
5.2441731409545,0.324324171399951
5.32741398446171,0.310522948358027
5.41065482796892,0.296721725316104
5.49389567147614,-2.71707949772582
5.57713651498335,-3.73088072076774
5.66037735849057,-1.74468194380972
5.74361820199778,-9.75848316685165
5.826859045505,-4.77228438989357
5.91009988901221,-0.786085612935494
5.99334073251942,-0.799886835977475
6.07658157602664,6.1863119409806
6.15982241953385,1.17251071793868
6.24306326304107,0.158709494896755
6.32630410654828,-7.85509172814517
6.40954495005549,1.13110704881285
6.49278579356271,0.117305825770927
6.57602663706992,-6.896495397271
6.65926748057714,-2.91029662031292
6.74250832408435,-0.924097843354843
6.82574916759157,-2.93789906639682
6.90899001109878,5.04829971056125
6.99223085460599,6.03449848751933
7.07547169811321,-4.97930273552259
7.15871254162042,-3.99310395856457
7.24195338512764,-2.0069051816065
7.32519422863485,-3.02070640464842
7.40843507214206,-3.03450762769035
7.49167591564928,2.95169114926773
7.57491675915649,1.93788992622575
7.65815760266371,-0.075911296816173
7.74139844617092,6.9102874801419
7.82463928967814,3.89648625709998
7.90788013318535,-2.117314965942
7.99112097669256,1.86888381101608
8.07436182019978,0.855082587974152
8.15760266370699,-4.15871863506777
8.24084350721421,1.82748014189031
8.32408435072142,-5.18632108115168
8.40732519422864,-2.2001223041936
8.49056603773585,-8.21392352723552
8.57380688124306,-5.22772475027745
8.65704772475028,1.75847402668057
8.74028856825749,-1.25532719636135
8.82352941176471,0.730871580596727
8.90677025527192,3.7170703575548
8.99001109877914,-1.29673086548712
9.07325194228635,0.689467911470899
9.15649278579356,-2.32433331157102
9.23973362930078,5.66186546538705
9.32297447280799,4.64806424234513
9.40621531631521,2.63426301930321
9.48945615982242,3.62046179626122
9.57269700332964,0.606660573219301
9.65593784683685,-4.40714064982262
9.73917869034406,4.57905812713545
9.82241953385128,-2.43474309590653
9.90566037735849,1.55145568105155
9.9889012208657,-2.46234554199037
10.0721420643729,-5.4761467650323
10.1553829078801,2.51005201192578
10.2386237513873,3.4962507888838
10.3218645948946,2.48244956584188
10.4051054384018,14.4686483428
10.488346281909,44.454847119758
10.5715871254162,87.441045896716
10.6548279689234,150.427244673674
10.7380688124306,272.413443450632
10.8213096559378,460.39964222759
10.9045504994451,730.385841004548
10.9877913429523,1106.37203978151
11.0710321864595,1620.35823855846
11.1542730299667,2275.34443733542
11.2375138734739,3058.33063611238
11.3207547169811,3985.31683488934
11.4039955604883,5020.3030336663
11.4872364039956,6116.28923244326
11.5704772475028,7217.27543122021
11.65371809101,8300.26162999717
11.7369589345172,9307.24782877413
11.8201997780244,10192.2340275511
11.9034406215316,10953.220226328
11.9866814650388,11535.206425105
12.0699223085461,11926.192623882
12.1531631520533,12154.1788226589
12.2364039955605,12216.1650214359
12.3196448390677,12163.1512202128
12.4028856825749,11971.1374189898
12.4861265260821,11682.1236177668
12.5693673695893,11311.1098165437
12.6526082130966,10895.0960153207
12.7358490566038,10431.0822140976
12.819089900111,9934.06841287458
12.9023307436182,9424.05461165154
12.9855715871254,8913.0408104285
13.0688124306326,8427.02700920546
13.1520532741398,7922.01320798242
13.2352941176471,7464.99940675937
13.3185349611543,6993.98560553633
13.4017758046615,6553.97180431329
13.4850166481687,6146.95800309025
13.5682574916759,5746.94420186721
13.6514983351831,5396.93040064416
13.7347391786903,5070.91659942112
13.8179800221976,4750.90279819808
13.9012208657048,4456.88899697504
13.984461709212,4185.875195752
14.0677025527192,3933.86139452895
14.1509433962264,3700.84759330591
14.2341842397336,3485.83379208287
14.3174250832408,3288.81999085983
14.4006659267481,3099.80618963679
14.4839067702553,2926.79238841374
14.5671476137625,2770.7785871907
14.6503884572697,2628.76478596766
14.7336293007769,2491.75098474462
14.8168701442841,2374.73718352158
14.9001109877913,2272.72338229854
14.9833518312986,2162.70958107549
15.0665926748058,2071.69577985245
15.149833518313,1984.68197862941
15.2330743618202,1898.66817740637
15.3163152053274,1820.65437618333
15.3995560488346,1770.64057496028
15.4827968923418,1705.62677373724
15.5660377358491,1634.6129725142
15.6492785793563,1585.59917129116
15.7325194228635,1537.58537006812
15.8157602663707,1494.57156884507
15.8990011098779,1453.55776762203
15.9822419533851,1412.54396639899
16.0654827968923,1374.53016517595
16.1487236403996,1337.51636395291
16.2319644839068,1314.50256272986
16.315205327414,1285.48876150682
16.3984461709212,1269.47496028378
16.4816870144284,1243.46115906074
16.5649278579356,1224.4473578377
16.6481687014428,1205.43355661465
16.7314095449501,1183.41975539161
16.8146503884573,1168.40595416857
16.8978912319645,1153.39215294553
16.9811320754717,1138.37835172249
17.0643729189789,1134.36455049945
17.1476137624861,1117.3507492764
17.2308546059933,1115.33694805336
17.3140954495006,1101.32314683032
17.3973362930078,1097.30934560728
17.480577136515,1085.29554438424
17.5638179800222,1083.28174316119
17.6470588235294,1075.26794193815
17.7302996670366,1073.25414071511
17.8135405105438,1067.24033949207
17.8967813540511,1064.22653826903
17.9800221975583,1065.21273704598
18.0632630410655,1073.19893582294
18.1465038845727,1064.1851345999
18.2297447280799,1070.17133337686
18.3129855715871,1081.15753215382
18.3962264150943,1080.14373093077
18.4794672586016,1078.12992970773
18.5627081021088,1076.11612848469
18.645948945616,1083.10232726165
18.7291897891232,1092.08852603861
18.8124306326304,1090.07472481556
18.8956714761376,1107.06092359252
18.9789123196448,1109.04712236948
19.0621531631521,1113.03332114644
19.1453940066593,1124.0195199234
19.2286348501665,1123.00571870035
19.3118756936737,1138.99191747731
19.3951165371809,1147.97811625427
19.4783573806881,1146.96431503123
19.5615982241953,1158.95051380819
19.6448390677026,1175.93671258514
19.7280799112098,1182.9229113621
19.811320754717,1196.90911013906
19.8945615982242,1199.89530891602
19.9778024417314,1214.88150769298
20.0610432852386,1235.86770646994
20.1442841287458,1249.85390524689
20.2275249722531,1254.84010402385
20.3107658157603,1265.82630280081
20.3940066592675,1279.81250157777
20.4772475027747,1297.79870035473
20.5604883462819,1295.78489913168
20.6437291897891,1315.77109790864
20.7269700332963,1328.7572966856
20.8102108768036,1349.74349546256
20.8934517203108,1367.72969423952
20.976692563818,1375.71589301647
21.0599334073252,1389.70209179343
21.1431742508324,1403.68829057039
21.2264150943396,1421.67448934735
21.3096559378468,1445.66068812431
21.3928967813541,1464.64688690126
21.4761376248613,1476.63308567822
21.5593784683685,1491.61928445518
21.6426193118757,1512.60548323214
21.7258601553829,1527.5916820091
21.8091009988901,1548.57788078605
21.8923418423973,1566.56407956301
21.9755826859045,1586.55027833997
22.0588235294118,1605.53647711693
22.142064372919,1629.52267589389
22.2253052164262,1636.50887467084
22.3085460599334,1663.4950734478
22.3917869034406,1685.48127222476
22.4750277469478,1700.46747100172
22.5582685904551,1722.45366977868
22.6415094339623,1739.43986855564
22.7247502774695,1755.42606733259
22.8079911209767,1771.41226610955
22.8912319644839,1794.39846488651
22.9744728079911,1816.38466366347
23.0577136514983,1830.37086244043
23.1409544950055,1854.35706121738
23.2241953385128,1874.34325999434
23.30743618202,1894.3294587713
23.3906770255272,1911.31565754826
23.4739178690344,1928.30185632522
23.5571587125416,1952.28805510217
23.6403995560488,1975.27425387913
23.723640399556,1985.26045265609
23.8068812430633,2007.24665143305
23.8901220865705,2030.23285021001
23.9733629300777,2062.21904898696
24.0566037735849,2068.20524776392
24.1398446170921,2083.19144654088
24.2230854605993,2110.17764531784
24.3063263041065,2115.1638440948
24.3895671476138,2135.15004287175
24.472807991121,2156.13624164871
24.5560488346282,2182.12244042567
24.6392896781354,2200.10863920263
24.7225305216426,2208.09483797959
24.8057713651498,2231.08103675655
24.889012208657,2252.0672355335
24.9722530521643,2265.05343431046
25.0554938956715,2281.03963308742
25.1387347391787,2292.02583186438
25.2219755826859,2309.01203064134
25.3052164261931,2328.99822941829
25.3884572697003,2342.98442819525
25.4716981132075,2350.97062697221
25.5549389567148,2366.95682574917
25.638179800222,2383.94302452613
25.7214206437292,2390.92922330308
25.8046614872364,2404.91542208004
25.8879023307436,2413.901620857
25.9711431742508,2423.88781963396
26.054384017758,2444.87401841092
26.1376248612653,2457.86021718787
26.2208657047725,2462.84641596483
26.3041065482797,2473.83261474179
26.3873473917869,2477.81881351875
26.4705882352941,2487.80501229571
26.5538290788013,2494.79121107266
26.6370699223085,2504.77740984962
26.7203107658158,2504.76360862658
26.803551609323,2513.74980740354
26.8867924528302,2523.7360061805
26.9700332963374,2528.72220495745
27.0532741398446,2529.70840373441
27.1365149833518,2538.69460251137
27.219755826859,2533.68080128833
27.3029966703663,2536.66700006529
27.3862375138735,2552.65319884224
27.4694783573807,2549.6393976192
27.5527192008879,2547.62559639616
27.6359600443951,2558.61179517312
27.7192008879023,2552.59799395008
27.8024417314095,2558.58419272704
27.8856825749168,2558.57039150399
27.968923418424,2547.55659028095
28.0521642619312,2556.54278905791
28.1354051054384,2539.52898783487
28.2186459489456,2551.51518661183
28.3018867924528,2540.50138538878
28.38512763596,2530.48758416574
28.4683684794673,2522.4737829427
28.5516093229745,2528.45998171966
28.6348501664817,2521.44618049662
28.7180910099889,2520.43237927357
28.8013318534961,2511.41857805053
28.8845726970033,2505.40477682749
28.9678135405105,2499.39097560445
29.0510543840178,2501.37717438141
29.134295227525,2488.36337315836
29.2175360710322,2482.34957193532
29.3007769145394,2484.33577071228
29.3840177580466,2466.32196948924
29.4672586015538,2451.3081682662
29.550499445061,2443.29436704315
29.6337402885683,2446.28056582011
29.7169811320755,2429.26676459707
29.8002219755827,2421.25296337403
29.8834628190899,2410.23916215099
29.9667036625971,2398.22536092795
30.0499445061043,2392.2115597049
30.1331853496115,2382.19775848186
30.2164261931188,2370.18395725882
30.299667036626,2361.17015603578
30.3829078801332,2351.15635481274
30.4661487236404,2344.14255358969
30.5493895671476,2322.12875236665
30.6326304106548,2315.11495114361
30.715871254162,2301.10114992057
30.7991120976693,2296.08734869753
30.8823529411765,2283.07354747448
30.9655937846837,2265.05974625144
31.0488346281909,2254.0459450284
31.1320754716981,2236.03214380536
31.2153163152053,2234.01834258232
31.2985571587125,2218.00454135927
31.3817980022198,2207.99074013623
31.465038845727,2184.97693891319
31.5482796892342,2179.96313769015
31.6315205327414,2158.94933646711
31.7147613762486,2142.93553524406
31.7980022197558,2135.92173402102
31.881243063263,2118.90793279798
31.9644839067703,2105.89413157494
32.0477247502775,2088.8803303519
32.1309655937847,2083.86652912885
32.2142064372919,2068.85272790581
32.2974472807991,2047.83892668277
32.3806881243063,2035.82512545973
32.4639289678135,2018.81132423669
32.5471698113208,2007.79752301364
32.630410654828,1996.7837217906
32.7136514983352,1976.76992056756
32.7968923418424,1960.75611934452
32.8801331853496,1948.74231812148
32.9633740288568,1938.72851689844
33.046614872364,1925.71471567539
33.1298557158713,1920.70091445235
33.2130965593785,1905.68711322931
33.2963374028857,1882.67331200627
33.3795782463929,1864.65951078323
33.4628190899001,1854.64570956018
33.5460599334073,1838.63190833714
33.6293007769145,1826.6181071141
33.7125416204218,1814.60430589106
33.795782463929,1800.59050466802
33.8790233074362,1805.57670344497
33.9622641509434,1779.56290222193
34.0455049944506,1762.54910099889
34.1287458379578,1753.53529977585
34.211986681465,1744.52149855281
34.2952275249723,1729.50769732976
34.3784683684795,1722.49389610672
34.4617092119867,1710.48009488368
34.5449500554939,1693.46629366064
34.6281908990011,1689.4524924376
34.7114317425083,1679.43869121455
34.7946725860155,1672.42488999151
34.8779134295227,1657.41108876847
34.96115427303,1653.39728754543
