time,SlantCorrectedReads
0.0832408435072142,6.31999999999999
0.166481687014428,1.32147287327803
0.249722530521643,-0.677054253443885
0.332963374028857,-2.67558138016585
0.416204217536071,-2.67410850688776
0.499445061043285,-5.67263563360973
0.582685904550499,-5.67116276033164
0.665926748057714,4.33031011294639
0.749167591564928,-2.66821701377557
0.832408435072142,-9.66674414049749
0.915649278579356,-3.66527126721945
0.99889012208657,2.33620160605864
1.08213096559378,3.33767447933667
1.165371809101,-0.660852647385241
1.24861265260821,2.34062022589279
1.33185349611543,0.342093099170825
1.41509433962264,-0.656434027551086
1.49833518312986,-1.65496115427305
1.58157602663707,2.34651171900504
1.66481687014428,-4.65201540771693
1.7480577136515,3.34945746556116
1.83129855715871,-3.64906966116081
1.91453940066593,2.35240321211722
1.99778024417314,-1.64612391460469
2.08102108768036,-4.64465104132665
2.16426193118757,-1.64317816804856
2.24750277469478,-1.64170529477053
2.330743618202,1.35976757850756
2.41398446170921,-0.638759548214409
2.49722530521643,3.36271332506362
2.58046614872364,0.364186198341713
2.66370699223085,0.365659071619746
2.74694783573807,-0.632868055102165
2.83018867924528,3.36860481817587
2.9134295227525,-3.62992230854604
2.99667036625971,4.37155056473199
3.07991120976693,5.37302343801002
3.16315205327414,3.37449631128811
3.24639289678135,1.37596918456615
3.32963374028857,4.37744205784423
3.41287458379578,-0.621085068877733
3.496115427303,1.38038780440036
3.57935627081021,2.38186067767839
3.66259711431743,-4.61666644904358
3.74583795782464,1.38480642423451
3.82907880133185,3.38627929751254
3.91231964483907,-1.61224782920937
3.99556048834628,3.38922504406867
4.0788013318535,3.39069791734676
4.16204217536071,-3.60782920937521
4.24528301886792,-2.60635633609718
4.32852386237514,1.39511653718091
4.41176470588235,-2.60341058954106
4.49500554938957,3.39806228373703
4.57824639289678,-0.600464842984934
4.661487236404,-7.59899196970684
4.74472807991121,-0.597519096428812
4.82796892341842,-0.596046223150779
4.91120976692564,4.40542665012731
4.99445061043285,3.40689952340534
5.07769145394007,0.408372396683433
5.16093229744728,-5.59015473003853
5.2441731409545,-0.588681856760445
5.32741398446171,1.41279101651759
5.41065482796892,0.41426388979562
5.49389567147614,-1.58426323692629
5.57713651498335,4.41720963635174
5.66037735849057,0.418682509629832
5.74361820199778,-4.57984461709214
5.826859045505,3.42162825618595
5.91009988901221,2.42310112946399
5.99334073251942,5.42457400274202
6.07658157602664,1.42604687602011
6.15982241953385,-3.57248025070186
6.24306326304107,-6.57100737742377
6.32630410654828,3.43046549585426
6.40954495005549,2.43193836913235
6.49278579356271,2.43341124241039
6.57602663706992,2.43488411568842
6.65926748057714,-0.563643011033491
6.74250832408435,1.43782986224454
6.82574916759157,5.43930273552263
6.90899001109878,-1.55922439119934
6.99223085460599,-3.55775151792125
7.07547169811321,-3.55627864464321
7.15871254162042,3.44519422863482
7.24195338512764,-0.553332898087092
7.32519422863485,0.448139975190941
7.40843507214206,4.44961284846903
7.49167591564928,2.45108572174706
7.57491675915649,0.452558595025152
7.65815760266371,-2.54596853169681
7.74139844617092,-2.54449565841878
7.82463928967814,3.45697721485931
7.90788013318535,1.45845008813734
7.99112097669256,-5.54007703858457
8.07436182019978,-5.53860416530654
8.15760266370699,-1.53713129202845
8.24084350721421,-4.53565841875042
8.32408435072142,-10.5341855454724
8.40732519422864,-1.53271267219429
8.49056603773585,-3.53123979891626
8.57380688124306,-8.52976692563817
8.65704772475028,-11.5282940523601
8.74028856825749,-4.52682117908205
8.82352941176471,-0.525348305804016
8.90677025527192,-3.52387543252598
8.99001109877914,-0.522402559247894
9.07325194228635,0.479070314030139
9.15649278579356,-10.5194568126918
9.23973362930078,-8.51798393941374
9.32297447280799,5.48348893386435
9.40621531631521,-4.51503819285762
9.48945615982242,4.48643468042042
9.57269700332964,-2.51209244630149
9.65593784683685,-1.51061957302346
9.73917869034406,-0.509146699745372
9.82241953385128,7.49232617353266
9.90566037735849,-3.50620095318925
9.9889012208657,-6.50472807991122
10.0721420643729,-3.50325520663318
10.1553829078801,0.498217666644905
10.2386237513873,-2.50030946007706
10.3218645948946,-7.49883658679897
10.4051054384018,5.50263628647906
10.488346281909,6.50410915975715
10.5715871254162,10.5055820330352
10.6548279689234,25.5070549063132
10.7380688124306,40.5085277795913
10.8213096559378,73.5100006528693
10.9045504994451,106.511473526147
10.9877913429523,165.512946399425
11.0710321864595,238.514419272704
11.1542730299667,331.515892145982
11.2375138734739,446.51736501926
11.3207547169811,570.518837892538
11.4039955604883,720.520310765816
11.4872364039956,870.521783639094
11.5704772475028,1020.52325651237
11.65371809101,1161.52472938565
11.7369589345172,1294.52620225893
11.8201997780244,1419.52767513221
11.9034406215316,1515.52914800548
11.9866814650388,1594.53062087876
12.0699223085461,1640.53209375204
12.1531631520533,1671.53356662532
12.2364039955605,1685.5350394986
12.3196448390677,1686.53651237187
12.4028856825749,1664.53798524515
12.4861265260821,1633.53945811843
12.5693673695893,1580.54093099171
12.6526082130966,1531.54240386499
12.7358490566038,1480.54387673826
12.819089900111,1425.54534961154
12.9023307436182,1362.54682248482
12.9855715871254,1302.5482953581
13.0688124306326,1238.54976823138
13.1520532741398,1187.55124110465
13.2352941176471,1130.55271397793
13.3185349611543,1072.55418685121
13.4017758046615,1025.55565972449
13.4850166481687,968.557132597767
13.5682574916759,927.558605471045
13.6514983351831,873.560078344323
13.7347391786903,829.561551217601
13.8179800221976,791.563024090879
13.9012208657048,751.564496964157
13.984461709212,715.565969837436
14.0677025527192,686.567442710714
14.1509433962264,653.568915583992
14.2341842397336,628.57038845727
14.3174250832408,598.571861330548
14.4006659267481,563.573334203826
14.4839067702553,540.574807077104
14.5671476137625,518.576279950382
14.6503884572697,492.57775282366
14.7336293007769,466.579225696938
14.8168701442841,455.580698570216
14.9001109877913,437.582171443494
14.9833518312986,418.583644316772
15.0665926748058,403.58511719005
15.149833518313,388.586590063328
15.2330743618202,368.588062936606
15.3163152053274,353.589535809884
15.3995560488346,335.591008683162
15.4827968923418,330.592481556441
15.5660377358491,316.593954429719
15.6492785793563,308.595427302997
15.7325194228635,297.596900176275
15.8157602663707,284.598373049553
15.8990011098779,281.599845922831
15.9822419533851,268.601318796109
16.0654827968923,261.602791669387
16.1487236403996,254.604264542665
16.2319644839068,248.605737415943
16.315205327414,235.607210289221
16.3984461709212,231.608683162499
16.4816870144284,225.610156035777
16.5649278579356,217.611628909055
16.6481687014428,213.613101782333
16.7314095449501,205.614574655611
16.8146503884573,197.616047528889
16.8978912319645,200.617520402168
16.9811320754717,186.618993275446
17.0643729189789,184.620466148724
17.1476137624861,181.621939022002
17.2308546059933,179.62341189528
17.3140954495006,176.624884768558
17.3973362930078,177.626357641836
17.480577136515,169.627830515114
17.5638179800222,163.629303388392
17.6470588235294,161.63077626167
17.7302996670366,151.632249134948
17.8135405105438,147.633722008226
17.8967813540511,149.635194881504
17.9800221975583,135.636667754782
18.0632630410655,145.63814062806
18.1465038845727,141.639613501338
18.2297447280799,137.641086374616
18.3129855715871,133.642559247894
18.3962264150943,132.644032121173
18.4794672586016,128.645504994451
18.5627081021088,131.646977867729
18.645948945616,129.648450741007
18.7291897891232,116.649923614285
18.8124306326304,120.651396487563
18.8956714761376,119.652869360841
18.9789123196448,114.654342234119
19.0621531631521,105.655815107397
19.1453940066593,114.657287980675
19.2286348501665,108.658760853953
19.3118756936737,103.660233727231
19.3951165371809,105.661706600509
19.4783573806881,98.6631794737873
19.5615982241953,101.664652347065
19.6448390677026,95.6661252203434
19.7280799112098,93.6675980936215
19.811320754717,95.6690709668995
19.8945615982242,95.6705438401776
19.9778024417314,91.6720167134556
20.0610432852386,92.6734895867337
20.1442841287458,90.6749624600117
20.2275249722531,89.6764353332898
20.3107658157603,81.6779082065678
20.3940066592675,79.6793810798459
20.4772475027747,77.680853953124
20.5604883462819,76.682326826402
20.6437291897891,74.6837996996801
20.7269700332963,75.6852725729581
20.8102108768036,74.6867454462362
20.8934517203108,73.6882183195142
20.976692563818,72.6896911927923
21.0599334073252,64.6911640660704
21.1431742508324,66.6926369393484
21.2264150943396,66.6941098126265
21.3096559378468,65.6955826859045
21.3928967813541,68.6970555591826
21.4761376248613,65.6985284324606
21.5593784683685,58.7000013057387
21.6426193118757,60.7014741790168
21.7258601553829,60.7029470522948
21.8091009988901,61.7044199255729
21.8923418423973,58.7058927988509
21.9755826859045,59.707365672129
22.0588235294118,57.708838545407
22.142064372919,57.7103114186851
22.2253052164262,58.7117842919632
22.3085460599334,56.7132571652412
22.3917869034406,48.7147300385193
22.4750277469478,46.7162029117973
22.5582685904551,42.7176757850754
22.6415094339623,52.7191486583534
22.7247502774695,51.7206215316315
22.8079911209767,49.7220944049096
22.8912319644839,51.7235672781876
22.9744728079911,50.7250401514657
23.0577136514983,47.7265130247437
23.1409544950055,49.7279858980218
23.2241953385128,47.7294587712998
23.30743618202,43.7309316445779
23.3906770255272,51.732404517856
23.4739178690344,45.733877391134
23.5571587125416,51.7353502644121
23.6403995560488,46.7368231376901
23.723640399556,42.7382960109682
23.8068812430633,46.7397688842462
23.8901220865705,47.7412417575243
23.9733629300777,46.7427146308024
24.0566037735849,39.7441875040804
24.1398446170921,48.7456603773585
24.2230854605993,44.7471332506365
24.3063263041065,48.7486061239146
24.3895671476138,45.7500789971926
24.472807991121,40.7515518704707
24.5560488346282,47.7530247437488
24.6392896781354,41.7544976170268
24.7225305216426,43.7559704903049
24.8057713651498,42.7574433635829
24.889012208657,43.758916236861
24.9722530521643,47.760389110139
25.0554938956715,49.7618619834171
25.1387347391787,49.7633348566952
25.2219755826859,41.7648077299732
25.3052164261931,43.7662806032513
25.3884572697003,46.7677534765293
25.4716981132075,45.7692263498074
25.5549389567148,36.7706992230854
25.638179800222,41.7721720963635
25.7214206437292,41.7736449696416
25.8046614872364,41.7751178429196
25.8879023307436,48.7765907161977
25.9711431742508,47.7780635894757
26.054384017758,44.7795364627538
26.1376248612653,50.7810093360318
26.2208657047725,43.7824822093099
26.3041065482797,43.783955082588
26.3873473917869,47.785427955866
26.4705882352941,48.7869008291441
26.5538290788013,48.7883737024221
26.6370699223085,52.7898465757002
26.7203107658158,51.7913194489782
26.803551609323,52.7927923222563
26.8867924528302,52.7942651955344
26.9700332963374,48.7957380688124
27.0532741398446,48.7972109420905
27.1365149833518,45.7986838153685
27.219755826859,50.8001566886466
27.3029966703663,49.8016295619246
27.3862375138735,49.8031024352027
27.4694783573807,49.8045753084808
27.5527192008879,53.8060481817588
27.6359600443951,56.8075210550369
27.7192008879023,58.8089939283149
27.8024417314095,61.810466801593
27.8856825749168,57.811939674871
27.968923418424,59.8134125481491
28.0521642619312,55.8148854214272
28.1354051054384,58.8163582947052
28.2186459489456,55.8178311679833
28.3018867924528,61.8193040412613
28.38512763596,61.8207769145394
28.4683684794673,60.8222497878174
28.5516093229745,59.8237226610955
28.6348501664817,65.8251955343736
28.7180910099889,59.8266684076516
28.8013318534961,60.8281412809297
28.8845726970033,62.8296141542077
28.9678135405105,58.8310870274858
29.0510543840178,66.8325599007638
29.134295227525,64.8340327740419
29.2175360710322,65.83550564732
29.3007769145394,67.836978520598
29.3840177580466,69.8384513938761
29.4672586015538,64.8399242671541
29.550499445061,72.8413971404322
29.6337402885683,80.8428700137102
29.7169811320755,77.8443428869883
29.8002219755827,76.8458157602664
29.8834628190899,70.8472886335444
29.9667036625971,71.8487615068225
30.0499445061043,74.8502343801005
30.1331853496115,73.8517072533786
30.2164261931188,72.8531801266566
30.299667036626,67.8546529999347
30.3829078801332,72.8561258732128
30.4661487236404,80.8575987464908
30.5493895671476,79.8590716197689
30.6326304106548,82.8605444930469
30.715871254162,80.862017366325
30.7991120976693,82.863490239603
30.8823529411765,85.8649631128811
30.9655937846837,83.8664359861592
31.0488346281909,81.8679088594372
31.1320754716981,84.8693817327153
31.2153163152053,80.8708546059933
31.2985571587125,84.8723274792714
31.3817980022198,82.8738003525494
31.465038845727,85.8752732258275
31.5482796892342,88.8767460991056
31.6315205327414,80.8782189723836
31.7147613762486,88.8796918456617
31.7980022197558,88.8811647189397
31.881243063263,77.8826375922178
31.9644839067703,82.8841104654958
32.0477247502775,84.8855833387739
32.1309655937847,87.887056212052
32.2142064372919,85.88852908533
32.2974472807991,89.8900019586081
32.3806881243063,87.8914748318861
32.4639289678135,91.8929477051642
32.5471698113208,93.8944205784422
32.630410654828,87.8958934517203
32.7136514983352,90.8973663249984
32.7968923418424,93.8988391982764
32.8801331853496,95.9003120715545
32.9633740288568,88.9017849448325
33.046614872364,95.9032578181106
33.1298557158713,88.9047306913886
33.2130965593785,89.9062035646667
33.2963374028857,91.9076764379448
33.3795782463929,96.9091493112228
33.4628190899001,92.9106221845009
33.5460599334073,89.9120950577789
33.6293007769145,92.913567931057
33.7125416204218,94.915040804335
33.795782463929,88.9165136776131
33.8790233074362,91.9179865508912
33.9622641509434,97.9194594241692
34.0455049944506,96.9209322974473
34.1287458379578,95.9224051707253
34.211986681465,94.9238780440034
34.2952275249723,97.9253509172814
34.3784683684795,95.9268237905595
34.4617092119867,95.9282966638376
34.5449500554939,93.9297695371156
34.6281908990011,96.9312424103937
34.7114317425083,95.9327152836717
34.7946725860155,103.93418815695
34.8779134295227,95.9356610302278
34.96115427303,93.9371339035059
35.0443951165372,96.938606776784
35.1276359600444,97.940079650062
35.2108768035516,95.9415525233401
35.2941176470588,96.9430253966181
35.377358490566,97.9444982698962
35.4605993340733,103.945971143174
35.5438401775805,96.9474440164523
35.6270810210877,96.9489168897304
35.7103218645949,92.9503897630084
35.7935627081021,100.951862636286
35.8768035516093,95.9533355095645
35.9600443951165,97.9548083828426
36.0432852386238,96.9562812561206
36.126526082131,97.9577541293987
36.2097669256382,95.9592270026768
36.2930077691454,96.9606998759548
36.3762486126526,98.9621727492329
36.4594894561598,100.963645622511
36.542730299667,101.965118495789
36.6259711431742,99.966591369067
36.7092119866815,101.968064242345
36.7924528301887,100.969537115623
36.8756936736959,100.971009988901
36.9589345172031,103.972482862179
37.0421753607103,100.973955735457
37.1254162042175,100.975428608735
37.2086570477247,101.976901482013
37.291897891232,104.978374355292
37.3751387347392,101.97984722857
37.4583795782464,104.981320101848
37.5416204217536,104.982792975126
37.6248612652608,100.984265848404
37.708102108768,101.985738721682
37.7913429522753,100.98721159496
37.8745837957825,97.9886844682379
37.9578246392897,99.990157341516
38.0410654827969,101.991630214794
38.1243063263041,108.993103088072
38.2075471698113,112.99457596135
38.2907880133185,108.996048834628
38.3740288568258,108.997521707906
38.457269700333,107.998994581184
38.5405105438402,101.000467454462
38.6237513873474,104.00194032774
38.7069922308546,106.003413201018
38.7902330743618,102.004886074297
38.873473917869,99.0063589475746
38.9567147613762,108.007831820853
39.0399556048835,108.009304694131
39.1231964483907,112.010777567409
39.2064372918979,104.012250440687
39.2896781354051,103.013723313965
39.3729189789123,102.015196187243
39.4561598224195,103.016669060521
39.5394006659267,109.018141933799
39.622641509434,115.019614807077
39.7058823529412,106.021087680355
39.7891231964484,104.022560553633
39.8723640399556,105.024033426911
39.9556048834628,112.025506300189
40.03884572697,110.026979173467
40.1220865704773,111.028452046745
40.2053274139845,112.029924920023
40.2885682574917,110.031397793302
40.3718091009989,111.03287066658
40.4550499445061,113.034343539858
40.5382907880133,109.035816413136
40.6215316315205,107.037289286414
40.7047724750277,106.038762159692
40.788013318535,103.04023503297
40.8712541620422,111.041707906248
40.9544950055494,105.043180779526
41.0377358490566,113.044653652804
41.1209766925638,112.046126526082
41.204217536071,116.04759939936
41.2874583795782,114.049072272638
41.3706992230855,116.050545145916
41.4539400665927,115.052018019194
41.5371809100999,115.053490892472
41.6204217536071,116.05496376575
41.7036625971143,122.056436639029
41.7869034406215,120.057909512307
41.8701442841287,114.059382385585
41.953385127636,119.060855258863
42.0366259711432,117.062328132141
42.1198668146504,113.063801005419
42.2031076581576,114.065273878697
42.2863485016648,118.066746751975
42.369589345172,114.068219625253
42.4528301886792,117.069692498531
42.5360710321865,124.071165371809
42.6193118756937,117.072638245087
42.7025527192009,122.074111118365
42.7857935627081,124.075583991643
42.8690344062153,120.077056864921
42.9522752497225,120.078529738199
43.0355160932297,115.080002611477
43.118756936737,129.081475484755
43.2019977802442,130.082948358034
43.2852386237514,121.084421231312
43.3684794672586,129.08589410459
43.4517203107658,124.087366977868
43.534961154273,129.088839851146
43.6182019977802,127.090312724424
43.7014428412875,126.091785597702
43.7846836847947,126.09325847098
43.8679245283019,139.094731344258
43.9511653718091,127.096204217536
44.0344062153163,131.097677090814
44.1176470588235,135.099149964092
44.2008879023307,133.10062283737
44.284128745838,133.102095710648
44.3673695893452,130.103568583926
44.4506104328524,132.105041457204
44.5338512763596,132.106514330482
44.6170921198668,128.107987203761
44.700332963374,133.109460077039
44.7835738068812,139.110932950317
44.8668146503885,136.112405823595
44.9500554938957,131.113878696873
45.0332963374029,137.115351570151
45.1165371809101,140.116824443429
45.1997780244173,134.118297316707
45.2830188679245,136.119770189985
45.3662597114317,139.121243063263
45.449500554939,138.122715936541
45.5327413984462,145.124188809819
45.6159822419534,140.125661683097
45.6992230854606,133.127134556375
45.7824639289678,136.128607429653
45.865704772475,138.130080302931
45.9489456159822,138.131553176209
46.0321864594895,137.133026049487
46.1154273029967,133.134498922766
46.1986681465039,133.135971796044
46.2819089900111,139.137444669322
46.3651498335183,141.1389175426
46.4483906770255,140.140390415878
46.5316315205327,139.141863289156
46.61487236404,144.143336162434
46.6981132075472,136.144809035712
46.7813540510544,143.14628190899
46.8645948945616,139.147754782268
46.9478357380688,136.149227655546
47.031076581576,137.150700528824
47.1143174250832,139.152173402102
47.1975582685905,133.15364627538
47.2807991120977,137.155119148658
47.3640399556049,137.156592021936
47.4472807991121,134.158064895214
47.5305216426193,126.159537768492
47.6137624861265,136.161010641771
47.6970033296337,134.162483515049
47.780244173141,133.163956388327
47.8634850166482,132.165429261605
47.9467258601554,135.166902134883
48.0299667036626,131.168375008161
48.1132075471698,131.169847881439
48.196448390677,128.171320754717
48.2796892341842,134.172793627995
48.3629300776915,137.174266501273
48.4461709211987,132.175739374551
48.5294117647059,130.177212247829
48.6126526082131,130.178685121107
48.6958934517203,124.180157994385
48.7791342952275,127.181630867663
48.8623751387347,125.183103740941
48.945615982242,133.184576614219
49.0288568257492,124.186049487498
49.1120976692564,121.187522360776
49.1953385127636,123.188995234054
49.2785793562708,119.190468107332
49.361820199778,122.19194098061
49.4450610432852,121.193413853888
49.5283018867925,120.194886727166
49.6115427302997,115.196359600444
49.6947835738069,115.197832473722
49.7780244173141,115.199305347
49.8612652608213,119.200778220278
49.9445061043285,118.202251093556
50.0277469478357,111.203723966834
50.110987791343,113.205196840112
50.1942286348502,106.20666971339
50.2774694783574,105.208142586668
50.3607103218646,107.209615459946
50.4439511653718,101.211088333224
50.527192008879,107.212561206503
50.6104328523862,108.214034079781
50.6936736958935,107.215506953059
50.7769145394007,100.216979826337
50.8601553829079,97.2184526996148
50.9433962264151,98.2199255728929
51.0266370699223,101.221398446171
51.1098779134295,96.222871319449
51.1931187569367,96.224344192727
51.276359600444,92.225817066005
51.3596004439512,95.2272899392831
51.4428412874584,94.2287628125612
51.5260821309656,94.2302356858393
51.6093229744728,87.2317085591173
51.69256381798,87.2331814323954
51.7758046614872,93.2346543056734
51.8590455049944,84.2361271789514
51.9422863485017,83.2376000522295
52.0255271920089,86.2390729255076
52.1087680355161,85.2405457987857
52.1920088790233,76.2420186720637
52.2752497225305,80.2434915453418
52.3584905660377,77.2449644186198
52.4417314095449,74.2464372918978
52.5249722530522,76.2479101651759
52.6082130965594,71.249383038454
52.6914539400666,75.2508559117321
52.7746947835738,70.2523287850101
52.857935627081,64.2538016582882
52.9411764705882,67.2552745315662
53.0244173140955,69.2567474048442
53.1076581576027,66.2582202781223
53.1908990011099,68.2596931514004
53.2741398446171,69.2611660246785
53.3573806881243,59.2626388979565
53.4406215316315,62.2641117712346
53.5238623751387,59.2655846445126
53.6071032186459,66.2670575177906
53.6903440621532,62.2685303910687
53.7735849056604,60.2700032643468
53.8568257491676,60.2714761376249
53.9400665926748,54.2729490109029
54.023307436182,57.274421884181
54.1065482796892,54.275894757459
54.1897891231964,51.277367630737
54.2730299667037,56.2788405040151
54.3562708102109,50.2803133772932
54.4395116537181,49.2817862505713
54.5227524972253,55.2832591238493
54.6059933407325,49.2847319971274
54.6892341842397,44.2862048704054
54.7724750277469,47.2876777436834
54.8557158712542,44.2891506169615
54.9389567147614,42.2906234902396
55.0221975582686,55.2920963635177
55.1054384017758,52.2935692367957
55.188679245283,41.2950421100738
55.2719200887902,35.2965149833518
55.3551609322975,35.2979878566298
55.4384017758047,40.2994607299079
55.5216426193119,42.300933603186
55.6048834628191,30.3024064764641
55.6881243063263,28.3038793497421
55.7713651498335,38.3053522230202
55.8546059933407,32.3068250962982
55.9378468368479,32.3082979695762
56.0210876803552,32.3097708428543
56.1043285238624,32.3112437161324
56.1875693673696,31.3127165894105
56.2708102108768,39.3141894626885
56.354051054384,32.3156623359666
56.4372918978912,30.3171352092446
56.5205327413984,27.3186080825226
56.6037735849057,33.3200809558007
56.6870144284129,30.3215538290788
56.7702552719201,30.3230267023569
56.8534961154273,26.3244995756349
56.9367369589345,29.325972448913
57.0199778024417,26.327445322191
57.1032186459489,32.328918195469
57.1864594894562,26.3303910687471
57.2697003329634,27.3318639420252
57.3529411764706,24.3333368153033
57.4361820199778,29.3348096885813
57.519422863485,28.3362825618594
57.6026637069922,23.3377554351374
57.6859045504994,24.3392283084154
57.7691453940067,22.3407011816935
57.8523862375139,23.3421740549716
57.9356270810211,21.3436469282497
58.0188679245283,20.3451198015277
58.1021087680355,23.3465926748058
58.1853496115427,24.3480655480838
58.2685904550499,11.3495384213618
58.3518312985572,19.3510112946399
58.4350721420644,15.352484167918
58.5183129855716,16.3539570411961
58.6015538290788,14.3554299144741
58.684794672586,15.3569027877522
58.7680355160932,15.3583756610302
58.8512763596004,19.3598485343082
58.9345172031077,12.3613214075863
59.0177580466149,10.3627942808644
59.1009988901221,14.3642671541425
59.1842397336293,13.3657400274205
59.2674805771365,12.3672129006986
59.3507214206437,13.3686857739766
59.4339622641509,14.3701586472546
59.5172031076582,16.3716315205327
59.6004439511654,13.3731043938108
59.6836847946726,10.3745772670889
59.7669256381798,13.3760501403669
59.850166481687,15.377523013645
59.9334073251942,10.378995886923
60.0166481687014,7.38046876020104
60.0998890122087,9.38194163347913
60.1831298557159,12.3834145067572
60.2663706992231,12.3848873800353
60.3496115427303,6.38636025331328
60.4328523862375,8.38783312659137
60.5160932297447,14.3893059998694
60.5993340732519,6.39077887314744
60.6825749167592,10.3922517464255
60.7658157602664,15.3937246197036
60.8490566037736,12.3951974929817
60.9322974472808,13.3966703662597
61.015538290788,3.39814323953777
61.0987791342952,9.39961611281581
61.1820199778024,8.40108898609384
61.2652608213097,10.4025618593719
61.3485016648169,8.40403473264996
61.4317425083241,8.40550760592805
61.5149833518313,7.40698047920608
61.5982241953385,6.40845335248417
61.6814650388457,10.4099262257622
61.7647058823529,9.41139909904024
61.8479467258602,10.4128719723183
61.9311875693674,14.4143448455964
62.0144284128746,7.41581771887445
62.0976692563818,8.41729059215248
62.180910099889,6.41876346543057
62.2641509433962,4.42023633870861
62.3473917869034,8.42170921198664
62.4306326304107,7.42318208526473
62.5138734739179,11.4246549585428
62.5971143174251,8.42612783182085
62.6803551609323,6.42760070509888
62.7635960044395,8.42907357837697
62.8468368479467,8.430546451655
62.9300776914539,9.43201932493304
63.0133185349612,7.43349219821113
63.0965593784684,7.43496507148916
63.1798002219756,9.43643794476725
63.2630410654828,2.43791081804528
63.34628190899,2.43938369132337
63.4295227524972,3.4408565646014
63.5127635960044,8.44232943787944
63.5960044395117,9.44380231115753
63.6792452830189,6.44527518443556
63.7624861265261,8.44674805771365
63.8457269700333,5.44822093099168
63.9289678135405,3.44969380426977
64.0122086570477,5.4511666775478
64.0954495005549,0.452639550825836
64.1786903440621,7.45411242410393
64.2619311875694,8.45558529738196
64.3451720310766,6.45705817066005
64.4284128745838,7.45853104393808
64.511653718091,9.46000391721617
