time,SlantCorrectedReads
0.0832408435072142,-7.63999999999999
0.166481687014428,-2.6573959217427
0.249722530521643,3.32520815651458
0.332963374028857,5.30781223477186
0.416204217536071,3.29041631302908
0.499445061043285,0.273020391286366
0.582685904550499,-3.74437553045635
0.665926748057714,-2.76177145219907
0.749167591564928,2.22083262605821
0.832408435072142,3.20343670431549
0.915649278579356,-4.81395921742723
0.99889012208657,-3.83135513917
1.08213096559378,0.151248939087282
1.165371809101,12.1338530173446
1.24861265260821,7.11645709560185
1.33185349611543,5.09906117385913
1.41509433962264,2.08166525211641
1.49833518312986,1.06426933037369
1.58157602663707,-0.953126591369028
1.66481687014428,-4.9705225131118
1.7480577136515,1.01208156514548
1.83129855715871,3.99468564340276
1.91453940066593,-0.0227102783399573
1.99778024417314,2.95989379991732
2.08102108768036,3.94249787817461
2.16426193118757,1.92510195643189
2.24750277469478,5.90770603468911
2.330743618202,-3.10968988705361
2.41398446170921,0.872914191203677
2.49722530521643,-2.14448173053904
2.58046614872364,4.83812234771824
2.66370699223085,6.82072642597552
2.74694783573807,-7.1966694957672
2.83018867924528,-11.21406541751
2.9134295227525,-6.23146133925269
2.99667036625971,-2.24885726099541
3.07991120976693,-2.26625318273813
3.16315205327414,-9.28364910448084
3.24639289678135,-6.30104502622356
3.32963374028857,0.68155905203372
3.41287458379578,-1.335836869709
3.496115427303,-3.35323279145177
3.57935627081021,-2.37062871319449
3.66259711431743,2.61197536506279
3.74583795782464,-6.40542055667993
3.82907880133185,-2.42281647842265
3.91231964483907,-5.44021240016536
3.99556048834628,-0.457608321908083
4.0788013318535,3.52499575634914
4.16204217536071,-2.49240016539358
4.24528301886792,0.490203912863706
4.32852386237514,-2.52719200887901
4.41176470588235,3.45541206937827
4.49500554938957,-0.561983852364449
4.57824639289678,2.42062022589283
4.661487236404,-1.59677569584994
4.74472807991121,-2.61417161759266
4.82796892341842,5.36843246066462
4.91120976692564,-4.6489634610781
4.99445061043285,-5.66635938282081
5.07769145394007,-1.68375530456353
5.16093229744728,4.29884877369375
5.2441731409545,-0.71854714804897
5.32741398446171,-6.73594306979174
5.41065482796892,-2.75333899153446
5.49389567147614,-7.77073491327718
5.57713651498335,0.211869164980101
5.66037735849057,-0.805526756762617
5.74361820199778,-5.82292267850534
5.826859045505,3.15968139975195
5.91009988901221,6.14228547800917
