time,SlantCorrectedReads
0.0832408435072142,2.24000000000001
0.166481687014428,-0.758590672673051
0.249722530521643,-0.757181345346112
0.332963374028857,3.24422798198083
0.416204217536071,11.2456373093078
0.499445061043285,-2.75295336336529
0.582685904550499,-4.75154403603835
0.665926748057714,2.24986529128853
0.749167591564928,-0.748725381384531
0.832408435072142,1.25268394594241
0.915649278579356,-6.74590672673065
0.99889012208657,-1.74449739940371
1.08213096559378,4.25691192792323
1.165371809101,1.25832125525017
1.24861265260821,-3.74026941742289
1.33185349611543,3.26113990990405
1.41509433962264,-0.737450762769015
1.49833518312986,5.26395856455792
1.58157602663707,2.26536789188486
1.66481687014428,0.266777219211804
1.7480577136515,-5.73181345346131
1.83129855715871,0.269595873865626
1.91453940066593,2.27100520119257
1.99778024417314,-1.7275854714805
2.08102108768036,-1.72617614415356
2.16426193118757,-1.72476681682662
2.24750277469478,-0.723357489499676
2.330743618202,-0.721948162172737
2.41398446170921,-3.7205388348458
2.49722530521643,4.28087049248114
2.58046614872364,2.28227981980808
2.66370699223085,-2.71631085286498
2.74694783573807,4.28509847446196
2.83018867924528,4.28650780178884
2.9134295227525,0.287917129115783
2.99667036625971,-3.71067354355728
3.07991120976693,-0.709264216230338
3.16315205327414,-1.7078548889034
3.24639289678135,4.29355443842354
3.32963374028857,5.29496376575048
3.41287458379578,-0.70362690692258
3.496115427303,-0.70221757959564
3.57935627081021,-0.7008082522687
3.66259711431743,1.30060107505824
3.74583795782464,-4.69798959761482
3.82907880133185,-7.69658027028788
3.91231964483907,-1.695170942961
3.99556048834628,-2.69376161563406
4.0788013318535,2.30764771169288
4.16204217536071,0.30905703901982
4.24528301886792,-6.68953363365324
4.32852386237514,-2.6881243063263
4.41176470588235,-3.68671497899936
4.49500554938957,-4.68530565167242
4.57824639289678,-2.68389632434548
4.661487236404,-11.6824869970185
4.74472807991121,-3.6810776696916
4.82796892341842,0.320331657635336
4.91120976692564,4.32174098496228
4.99445061043285,4.32315031228916
5.07769145394007,2.3245596396161
5.16093229744728,0.325968966943037
5.2441731409545,5.32737829426998
5.32741398446171,2.32878762159692
5.41065482796892,6.33019694892386
5.49389567147614,-3.6683937237492
