time,SlantCorrectedReads
0.0832408435072142,1.60000000000002
0.166481687014428,3.61767970229158
0.249722530521643,7.63535940458314
0.332963374028857,0.653039106874758
0.416204217536071,6.67071880916632
0.499445061043285,3.68839851145788
0.582685904550499,0.706078213749436
0.665926748057714,2.723757916041
0.749167591564928,1.74143761833261
0.832408435072142,6.75911732062417
0.915649278579356,2.77679702291573
0.99889012208657,3.79447672520729
1.08213096559378,-1.18784357250109
1.165371809101,4.82983612979046
1.24861265260821,7.84751583208202
1.33185349611543,5.86519553437358
1.41509433962264,-1.11712476333486
1.49833518312986,-4.09944506104324
1.58157602663707,2.91823464124832
1.66481687014428,-0.0640856564601222
1.7480577136515,-3.04640595416856
1.83129855715871,-6.028726251877
1.91453940066593,-0.0110465495853873
1.99778024417314,-7.99336684729383
2.08102108768036,1.02431285499773
2.16426193118757,-2.95800744271071
2.24750277469478,-5.94032774041909
2.330743618202,-1.92264803812753
2.41398446170921,-2.90496833583597
2.49722530521643,-4.88728863354442
2.58046614872364,1.13039106874714
2.66370699223085,-1.85192922896124
2.74694783573807,3.16575047333032
2.83018867924528,-2.81656982437812
2.9134295227525,2.20110987791344
2.99667036625971,2.218789580205
3.07991120976693,2.23646928249661
3.16315205327414,-1.74585101521183
3.24639289678135,2.27182868707973
3.32963374028857,-1.71049161062871
3.41287458379578,1.30718809166285
3.496115427303,-2.67513220604553
3.57935627081021,-1.65745250375397
3.66259711431743,2.36022719853759
3.74583795782464,-6.62209309917085
3.82907880133185,-3.60441339687924
3.91231964483907,7.41326630541232
3.99556048834628,5.43094600770388
4.0788013318535,-5.55137429000456
4.16204217536071,-2.533694587713
4.24528301886792,2.48398511457862
4.32852386237514,-2.49833518312983
4.41176470588235,0.519344519161734
4.49500554938957,-4.46297577854671
4.57824639289678,-4.44529607625515
4.661487236404,-1.42761637396353
4.74472807991121,0.590063328328029
4.82796892341842,-0.392256969380412
4.91120976692564,1.62542273291115
4.99445061043285,1.64310243520276
5.07769145394007,1.66078213749432
5.16093229744728,-8.32153816021412
5.2441731409545,-4.30385845792256
5.32741398446171,-3.286178755631
5.41065482796892,-7.26849905333938
5.49389567147614,-5.25081935104782
5.57713651498335,-0.233139648756264
5.66037735849057,-2.2154599464647
5.74361820199778,0.802219755826854
5.826859045505,-3.18010054188153
5.91009988901221,-3.16242083958997
5.99334073251942,-5.14474113729841
6.07658157602664,1.87293856499315
6.15982241953385,4.89061826728471
6.24306326304107,-2.09170203042368
6.32630410654828,-2.07402232813212
6.40954495005549,4.94365737415944
6.49278579356271,-1.038662923549
6.57602663706992,-0.0209832212573815
6.65926748057714,-5.00330351896582
6.74250832408435,-9.98562381667426
6.82574916759157,-8.9679441143827
6.90899001109878,-6.95026441209114
6.99223085460599,0.0674152902004721
7.07547169811321,-11.914905007508
7.15871254162042,-1.89722530521641
7.24195338512764,-0.87954560292485
7.32519422863485,-4.86186590063329
7.40843507214206,-4.84418619834167
7.49167591564928,-4.82650649605011
7.57491675915649,-7.80882679375856
7.65815760266371,-8.791147091467
7.74139844617092,-4.77346738917538
7.82463928967814,-1.75578768688382
7.90788013318535,-2.73810798459226
7.99112097669256,-7.7204282823007
8.07436182019978,-9.70274858000914
8.15760266370699,-3.68506887771753
8.24084350721421,-2.66738917542597
8.32408435072142,-3.64970947313441
8.40732519422864,-12.6320297708428
8.49056603773585,-3.61435006855129
8.57380688124306,-1.59667036625967
8.65704772475028,-4.57899066396811
8.74028856825749,-5.56131096167655
8.82352941176471,-6.54363125938499
8.90677025527192,-2.52595155709344
8.99001109877914,-1.50827185480182
9.07325194228635,-6.49059215251026
9.15649278579356,-7.4729124502187
9.23973362930078,-13.4552327479271
9.32297447280799,-0.437553045635525
9.40621531631521,-2.41987334334397
9.48945615982242,-6.40219364105241
9.57269700332964,1.61548606123915
9.65593784683685,-4.36683423646929
9.73917869034406,-5.34915453417767
9.82241953385128,-7.33147483188611
9.90566037735849,-13.3137951295946
9.9889012208657,1.70388457269701
10.0721420643729,-8.27843572501143
10.1553829078801,-4.26075602271982
10.2386237513873,-3.24307632042826
10.3218645948946,-12.2253966181367
10.4051054384018,-7.20771691584514
10.488346281909,-9.19003721355352
10.5715871254162,-0.172357511261964
10.6548279689234,-9.1546778089704
10.7380688124306,-0.136998106678845
10.8213096559378,-2.11931840438729
10.9045504994451,1.89836129790433
10.9877913429523,-0.0839589998041106
11.0710321864595,8.93372070248745
11.1542730299667,15.951400404779
11.2375138734739,26.9690801070706
11.3207547169811,40.9867598093622
11.4039955604883,48.0044395116537
11.4872364039956,74.0221192139453
11.5704772475028,93.0397989162369
11.65371809101,114.057478618528
11.7369589345172,144.07515832082
11.8201997780244,169.092838023112
11.9034406215316,203.110517725403
11.9866814650388,237.128197427695
12.0699223085461,271.145877129986
12.1531631520533,305.163556832278
12.2364039955605,345.181236534569
12.3196448390677,385.198916236861
12.4028856825749,417.216595939153
12.4861265260821,452.234275641444
12.5693673695893,484.251955343736
12.6526082130966,520.269635046027
12.7358490566038,556.287314748319
12.819089900111,584.30499445061
12.9023307436182,619.322674152902
12.9855715871254,649.340353855194
13.0688124306326,684.358033557485
13.1520532741398,708.375713259777
13.2352941176471,729.393392962068
13.3185349611543,763.41107266436
13.4017758046615,783.428752366651
13.4850166481687,805.446432068943
13.5682574916759,832.464111771235
13.6514983351831,855.481791473526
13.7347391786903,879.499471175818
13.8179800221976,902.517150878109
13.9012208657048,915.534830580401
13.984461709212,927.552510282692
14.0677025527192,945.570189984984
14.1509433962264,965.587869687276
14.2341842397336,988.605549389567
14.3174250832408,1004.62322909186
14.4006659267481,1014.64090879415
14.4839067702553,1031.65858849644
14.5671476137625,1039.67626819873
14.6503884572697,1056.69394790103
14.7336293007769,1067.71162760332
14.8168701442841,1077.72930730561
14.9001109877913,1095.7469870079
14.9833518312986,1105.76466671019
15.0665926748058,1117.78234641248
15.149833518313,1130.80002611477
15.2330743618202,1141.81770581707
15.3163152053274,1147.83538551936
15.3995560488346,1167.85306522165
15.4827968923418,1175.87074492394
15.5660377358491,1184.88842462623
15.6492785793563,1181.90610432852
15.7325194228635,1192.92378403082
15.8157602663707,1208.94146373311
15.8990011098779,1215.9591434354
15.9822419533851,1232.97682313769
16.0654827968923,1232.99450283998
16.1487236403996,1242.01218254227
16.2319644839068,1247.02986224456
16.315205327414,1254.04754194686
16.3984461709212,1267.06522164915
16.4816870144284,1267.08290135144
16.5649278579356,1279.10058105373
16.6481687014428,1291.11826075602
16.7314095449501,1288.13594045831
16.8146503884573,1300.15362016061
16.8978912319645,1300.1712998629
16.9811320754717,1295.18897956519
17.0643729189789,1308.20665926748
17.1476137624861,1318.22433896977
17.2308546059933,1325.24201867206
17.3140954495006,1329.25969837436
17.3973362930078,1330.27737807665
17.480577136515,1329.29505777894
17.5638179800222,1332.31273748123
17.6470588235294,1338.33041718352
17.7302996670366,1349.34809688581
17.8135405105438,1351.3657765881
17.8967813540511,1350.3834562904
17.9800221975583,1355.40113599269
18.0632630410655,1364.41881569498
