time,SlantCorrectedReads
0.0832408435072142,0.879999999999995
0.166481687014428,0.881351874823167
0.249722530521643,5.88270374964634
0.332963374028857,1.88405562446951
0.416204217536071,0.885407499292739
0.499445061043285,4.88675937411591
0.582685904550499,2.88811124893908
0.665926748057714,-0.110536876237745
0.749167591564928,8.89081499858543
0.832408435072142,5.8921668734086
0.915649278579356,2.89351874823183
0.99889012208657,8.894870623055
1.08213096559378,1.89622249787817
1.165371809101,2.89757437270134
1.24861265260821,-4.10107375247549
1.33185349611543,-6.09972187765231
1.41509433962264,1.90162999717091
1.49833518312986,0.902981871994086
1.58157602663707,2.90433374681726
1.66481687014428,6.90568562164043
1.7480577136515,2.9070374964636
1.83129855715871,4.90838937128677
1.91453940066593,-4.09025875389
1.99778024417314,3.91109312093317
2.08102108768036,3.91244499575635
2.16426193118757,-4.08620312942048
2.24750277469478,-2.08485125459731
2.330743618202,-2.08349937977414
2.41398446170921,-2.08214750495091
2.49722530521643,3.91920436987226
2.58046614872364,1.92055624469543
2.66370699223085,-4.0780918804814
2.74694783573807,-6.07674000565822
2.83018867924528,-4.07538813083505
2.9134295227525,0.925963743988177
2.99667036625971,-1.07268438118865
3.07991120976693,3.92866749363452
3.16315205327414,-6.06998063154231
3.24639289678135,1.93137124328086
3.32963374028857,-4.06727688189596
3.41287458379578,-5.06592500707274
3.496115427303,-0.0645731322495635
3.57935627081021,-8.06322125742639
3.66259711431743,-3.06186938260322
3.74583795782464,-6.06051750778005
3.82907880133185,-4.05916563295688
3.91231964483907,-4.05781375813365
3.99556048834628,-4.05646188331048
4.0788013318535,-0.0551100084873042
4.16204217536071,-4.05375813366413
4.24528301886792,-2.05240625884096
4.32852386237514,-6.05105438401779
4.41176470588235,-11.0497025091946
4.49500554938957,-7.04835063437139
4.57824639289678,-12.0469987595482
4.661487236404,-6.04564688472504
4.74472807991121,-6.04429500990187
4.82796892341842,-5.0429431350787
4.91120976692564,-7.04159126025547
4.99445061043285,-13.0402393854323
5.07769145394007,-8.03888751060913
5.16093229744728,-9.03753563578596
5.2441731409545,-10.0361837609628
5.32741398446171,-11.0348318861396
5.41065482796892,-9.03348001131639
5.49389567147614,-4.03212813649321
5.57713651498335,-2.03077626167004
5.66037735849057,-10.0294243868469
5.74361820199778,-4.0280725120237
5.826859045505,-8.02672063720053
5.91009988901221,-8.0253687623773
5.99334073251942,-10.0240168875541
6.07658157602664,-8.02266501273095
6.15982241953385,-1.02131313790778
6.24306326304107,-1.01996126308461
6.32630410654828,1.98139061173856
6.40954495005549,-3.01725751343821
6.49278579356271,-8.01590563861504
6.57602663706992,-12.0145537637919
6.65926748057714,-7.01320188896869
6.74250832408435,-6.01185001414552
6.82574916759157,-5.01049813932235
6.90899001109878,-8.00914626449912
6.99223085460599,-4.00779438967595
7.07547169811321,-14.0064425148528
7.15871254162042,-9.00509064002961
7.24195338512764,-3.00373876520644
7.32519422863485,-12.0023868903833
7.40843507214206,-2.00103501556003
7.49167591564928,-9.99968314073686
7.57491675915649,-4.99833126591369
7.65815760266371,-2.99697939109052
7.74139844617092,-9.99562751626735
7.82463928967814,-8.99427564144418
7.90788013318535,-4.99292376662095
7.99112097669256,-3.99157189179778
8.07436182019978,0.00977998302539618
8.15760266370699,-2.98886814215143
8.24084350721421,-9.98751626732826
8.32408435072142,-4.98616439250509
8.40732519422864,-8.98481251768186
8.49056603773585,-8.98346064285869
8.57380688124306,-8.98210876803552
8.65704772475028,-8.98075689321234
8.74028856825749,-10.9794050183892
8.82352941176471,-2.978053143566
8.90677025527192,-5.97670126874277
8.99001109877914,-3.9753493939196
9.07325194228635,-2.97399751909643
9.15649278579356,-11.9726456442733
9.23973362930078,-8.97129376945009
9.32297447280799,-4.96994189462691
9.40621531631521,-4.96859001980368
9.48945615982242,-5.96723814498051
9.57269700332964,-7.96588627015734
9.65593784683685,-6.96453439533417
9.73917869034406,-3.963182520511
9.82241953385128,-7.96183064568783
9.90566037735849,-6.9604787708646
9.9889012208657,-5.95912689604143
10.0721420643729,-4.95777502121825
10.1553829078801,-5.95642314639508
10.2386237513873,1.04492872842809
10.3218645948946,-5.95371939674874
10.4051054384018,-14.9523675219255
10.488346281909,-10.9510156471023
10.5715871254162,-8.94966377227917
10.6548279689234,-4.94831189745599
10.7380688124306,-4.94696002263282
10.8213096559378,-1.94560814780965
10.9045504994451,1.05574372701358
10.9877913429523,-3.94290439816325
11.0710321864595,2.05844747665992
11.1542730299667,6.05979935148309
11.2375138734739,12.0611512263063
11.3207547169811,19.0625031011294
11.4039955604883,29.0638549759527
11.4872364039956,46.0652068507758
11.5704772475028,54.066558725599
11.65371809101,68.0679106004222
11.7369589345172,78.0692624752454
11.8201997780244,91.0706143500685
11.9034406215316,111.071966224892
11.9866814650388,135.073318099715
12.0699223085461,156.074669974538
12.1531631520533,184.076021849361
12.2364039955605,202.077373724184
12.3196448390677,228.078725599008
12.4028856825749,256.080077473831
12.4861265260821,277.081429348654
12.5693673695893,306.082781223477
12.6526082130966,329.0841330983
12.7358490566038,356.085484973124
12.819089900111,379.086836847947
12.9023307436182,404.08818872277
12.9855715871254,429.089540597593
13.0688124306326,447.090892472416
13.1520532741398,484.092244347239
13.2352941176471,506.093596222063
13.3185349611543,524.094948096886
13.4017758046615,542.096299971709
13.4850166481687,563.097651846532
13.5682574916759,586.099003721355
13.6514983351831,611.100355596179
13.7347391786903,633.101707471002
13.8179800221976,648.103059345825
13.9012208657048,669.104411220648
13.984461709212,691.105763095471
14.0677025527192,707.107114970294
14.1509433962264,725.108466845118
14.2341842397336,744.109818719941
14.3174250832408,760.111170594764
14.4006659267481,777.112522469587
14.4839067702553,803.11387434441
14.5671476137625,812.115226219234
14.6503884572697,828.116578094057
14.7336293007769,837.11792996888
14.8168701442841,864.119281843703
14.9001109877913,875.120633718526
14.9833518312986,890.121985593349
15.0665926748058,909.123337468173
15.149833518313,916.124689342996
15.2330743618202,934.126041217819
15.3163152053274,949.127393092642
15.3995560488346,957.128744967465
15.4827968923418,971.130096842289
15.5660377358491,985.131448717112
15.6492785793563,999.132800591935
15.7325194228635,1005.13415246676
