time,SlantCorrectedReads
0.0832408435072142,-1.42000000000002
0.166481687014428,0.578942786881669
0.249722530521643,4.57788557376335
0.332963374028857,-0.423171639354962
0.416204217536071,-1.42422885247328
0.499445061043285,-4.42528606559165
0.582685904550499,3.57365672129004
0.665926748057714,-0.42740049182828
0.749167591564928,-0.428457704946595
0.832408435072142,-1.42951491806491
0.915649278579356,2.56942786881677
0.99889012208657,1.56837065569846
1.08213096559378,1.56731344258014
1.165371809101,3.56625622946183
1.24861265260821,-6.43480098365654
1.33185349611543,1.56414180322514
1.41509433962264,-1.43691540989317
1.49833518312986,-4.43797262301149
1.58157602663707,5.56097016387019
1.66481687014428,4.55991295075188
1.7480577136515,2.55885573763356
1.83129855715871,-0.442201475484751
1.91453940066593,7.55674131139693
1.99778024417314,6.55568409827856
2.08102108768036,3.55462688516025
2.16426193118757,-2.44643032795807
2.24750277469478,-2.44748754107638
2.330743618202,-6.4485447541947
2.41398446170921,-5.44960196731301
2.49722530521643,-3.45065918043133
2.58046614872364,-0.451716393549646
2.66370699223085,-0.452773606667961
2.74694783573807,0.546169180213667
2.83018867924528,1.54511196709535
2.9134295227525,6.54405475397704
2.99667036625971,-2.45700245914128
3.07991120976693,1.54194032774041
3.16315205327414,-0.45911688537791
3.24639289678135,-1.46017409849622
3.32963374028857,-1.46123131161454
3.41287458379578,-3.46228852473286
3.496115427303,1.53665426214877
3.57935627081021,-1.46440295096954
3.66259711431743,-4.46546016408786
3.74583795782464,-1.46651737720617
3.82907880133185,-4.46757459032449
3.91231964483907,1.5313681965572
3.99556048834628,-2.46968901656112
4.0788013318535,2.52925377032057
4.16204217536071,0.52819655720225
4.24528301886792,-0.472860655916122
4.32852386237514,3.52608213096556
4.41176470588235,-0.474975082152753
4.49500554938957,2.52396770472893
4.57824639289678,-2.47708950838938
4.661487236404,-0.478146721507699
4.74472807991121,-4.47920393462601
4.82796892341842,-0.480261147744329
4.91120976692564,5.5186816391373
4.99445061043285,-6.48237557398102
5.07769145394007,-9.48343278709933
5.16093229744728,-2.48449000021765
5.2441731409545,-1.48554721333596
5.32741398446171,2.51339557354572
5.41065482796892,-0.487661639572593
5.49389567147614,-3.48871885269091
5.57713651498335,-4.48977606580922
5.66037735849057,0.509166721072404
5.74361820199778,-2.49189049204591
5.826859045505,1.50705229483577
5.91009988901221,4.50599508171746
5.99334073251942,-4.49506213140086
6.07658157602664,-3.49611934451917
6.15982241953385,1.50282344236251
6.24306326304107,-7.4982337707558
6.32630410654828,-1.49929098387412
6.40954495005549,3.49965180300751
6.49278579356271,0.498594589889194
6.57602663706992,3.49753737677088
6.65926748057714,3.49648016365256
6.74250832408435,3.49542295053425
6.82574916759157,1.49436573741593
6.90899001109878,1.49330852429762
6.99223085460599,-5.5077486888207
7.07547169811321,1.49119409806099
7.15871254162042,-2.50986311505739
7.24195338512764,-0.5109203281757
7.32519422863485,-2.51197754129402
7.40843507214206,-3.51303475441233
7.49167591564928,-1.51409196753065
7.57491675915649,-1.51514918064896
7.65815760266371,-4.51620639376728
7.74139844617092,-2.51726360688559
7.82463928967814,-2.51832082000391
7.90788013318535,0.48062196687772
7.99112097669256,-2.5204352462406
8.07436182019978,-2.52149245935891
8.15760266370699,-2.52254967247723
8.24084350721421,-2.52360688559554
8.32408435072142,1.47533590128614
8.40732519422864,-1.52572131183217
8.49056603773585,3.47322147504951
8.57380688124306,1.4721642619312
8.65704772475028,2.47110704881283
8.74028856825749,-4.52995016430549
8.82352941176471,-0.531007377423805
8.90677025527192,-6.53206459054212
8.99001109877914,-6.53312180366044
9.07325194228635,0.465820983221249
9.15649278579356,-3.53523622989707
9.23973362930078,-0.536293443015381
9.32297447280799,-1.5373506561337
9.40621531631521,4.46159213074793
9.48945615982242,-0.539465082370384
9.57269700332964,-2.5405222954887
9.65593784683685,1.45842049139299
9.73917869034406,-1.54263672172533
9.82241953385128,0.456306065156355
9.90566037735849,-4.54475114796196
9.9889012208657,2.45419163891972
10.0721420643729,5.45313442580141
10.1553829078801,6.45207721268304
10.2386237513873,14.4510199995647
10.3218645948946,34.4499627864464
10.4051054384018,52.4489055733281
10.488346281909,75.4478483602098
10.5715871254162,120.446791147091
10.6548279689234,187.445733933973
10.7380688124306,255.444676720855
10.8213096559378,363.443619507737
10.9045504994451,472.442562294618
10.9877913429523,613.4415050815
11.0710321864595,752.440447868382
11.1542730299667,900.439390655263
11.2375138734739,1046.43833344214
11.3207547169811,1180.43727622903
11.4039955604883,1293.43621901591
11.4872364039956,1386.43516180279
11.5704772475028,1453.43410458967
11.65371809101,1496.43304737655
11.7369589345172,1512.43199016343
11.8201997780244,1506.43093295032
11.9034406215316,1483.4298757372
11.9866814650388,1449.42881852408
12.0699223085461,1393.42776131096
12.1531631520533,1333.42670409784
12.2364039955605,1264.42564688472
12.3196448390677,1185.42458967161
12.4028856825749,1118.42353245849
12.4861265260821,1045.42247524537
12.5693673695893,974.421418032252
12.6526082130966,906.420360819133
12.7358490566038,839.419303606015
12.819089900111,784.418246392897
12.9023307436182,722.417189179778
12.9855715871254,675.41613196666
13.0688124306326,624.415074753542
13.1520532741398,572.414017540423
13.2352941176471,531.412960327305
13.3185349611543,483.411903114187
13.4017758046615,457.410845901069
13.4850166481687,423.40978868795
13.5682574916759,390.408731474832
13.6514983351831,363.407674261714
13.7347391786903,344.406617048595
13.8179800221976,321.405559835477
13.9012208657048,300.404502622359
13.984461709212,269.40344540924
14.0677025527192,261.402388196122
14.1509433962264,245.401330983004
14.2341842397336,224.400273769885
14.3174250832408,214.399216556767
14.4006659267481,206.398159343649
14.4839067702553,186.39710213053
14.5671476137625,164.396044917412
14.6503884572697,162.394987704294
14.7336293007769,162.393930491175
14.8168701442841,151.392873278057
14.9001109877913,145.391816064939
14.9833518312986,135.39075885182
15.0665926748058,128.389701638702
15.149833518313,120.388644425584
15.2330743618202,108.387587212465
15.3163152053274,101.386529999347
15.3995560488346,96.3854727862288
15.4827968923418,92.3844155731105
15.5660377358491,91.3833583599921
15.6492785793563,88.3823011468738
15.7325194228635,79.3812439337555
15.8157602663707,79.3801867206372
15.8990011098779,73.3791295075189
15.9822419533851,70.3780722944006
16.0654827968923,68.3770150812822
16.1487236403996,71.3759578681639
16.2319644839068,65.3749006550456
16.315205327414,64.3738434419272
16.3984461709212,55.3727862288089
16.4816870144284,52.3717290156906
16.5649278579356,56.3706718025723
16.6481687014428,60.369614589454
16.7314095449501,49.3685573763357
