time,SlantCorrectedReads
0.0832408435072142,-1.54000000000002
0.166481687014428,-6.54753977062524
0.249722530521643,-1.55507954125051
0.332963374028857,5.43738068812428
0.416204217536071,2.42984091749906
0.499445061043285,2.42230114687385
0.582685904550499,1.41476137624858
0.665926748057714,0.407221605623363
0.749167591564928,-0.600318165001852
0.832408435072142,-2.60785793562712
0.915649278579356,3.38460229374766
0.99889012208657,2.37706252312245
1.08213096559378,7.36952275249723
1.165371809101,4.36198298187196
1.24861265260821,-2.64555678875325
1.33185349611543,0.346903440621531
1.41509433962264,1.33936366999626
1.49833518312986,0.331823899371045
1.58157602663707,4.32428412874583
1.66481687014428,-4.68325564187944
1.7480577136515,7.30920458749534
1.83129855715871,5.30166481687013
1.91453940066593,-1.70587495375509
1.99778024417314,0.286585275619643
2.08102108768036,2.27904550499443
2.16426193118757,-3.72849426563079
2.24750277469478,0.263965963743942
2.330743618202,1.25642619311873
2.41398446170921,-2.75111357750649
2.49722530521643,-0.758653348131702
2.58046614872364,0.233806881243027
2.66370699223085,1.22626711061781
2.74694783573807,-2.7812726600074
2.83018867924528,-3.78881243063267
2.9134295227525,-2.79635220125789
2.99667036625971,-2.8038919718831
3.07991120976693,-2.81143174250832
3.16315205327414,-5.81897151313359
3.24639289678135,-2.8265112837588
3.32963374028857,0.16594894561598
3.41287458379578,-3.84159082500929
3.496115427303,-1.84913059563451
3.57935627081021,-4.85667036625972
3.66259711431743,-0.864210136884935
3.74583795782464,2.12825009248979
3.82907880133185,-2.87928967813542
3.91231964483907,2.11317055123936
3.99556048834628,1.10563078061409
4.0788013318535,-3.90190899001112
4.16204217536071,2.09055123936366
4.24528301886792,-0.916988531261552
4.32852386237514,5.07547169811318
4.41176470588235,-1.93206807251204
4.49500554938957,2.06039215686275
4.57824639289678,5.05285238623748
4.661487236404,1.04531261561226
4.74472807991121,1.03777284498705
4.82796892341842,0.0302330743617745
4.91120976692564,-2.97730669626344
4.99445061043285,5.01515353311135
5.07769145394007,1.00761376248613
5.16093229744728,5.00007399186086
5.2441731409545,9.99253422123564
5.32741398446171,2.98499445061043
5.41065482796892,-0.0225453200148422
5.49389567147614,-3.03008509064006
5.57713651498335,-3.03762486126527
5.66037735849057,-0.0451646318904864
5.74361820199778,-6.05270440251576
5.826859045505,-0.0602441731409726
5.91009988901221,-2.06778394376619
5.99334073251942,2.92467628560854
6.07658157602664,-3.08286348501667
6.15982241953385,0.909596744358112
6.24306326304107,0.902056973732897
6.32630410654828,-2.10548279689237
6.40954495005549,-9.11302256751759
6.49278579356271,-3.1205623381428
6.57602663706992,-2.12810210876808
6.65926748057714,-1.13564187939329
6.74250832408435,-1.14318165001851
6.82574916759157,-8.15072142064372
6.90899001109878,-1.15826119126899
6.99223085460599,-4.16580096189421
7.07547169811321,-11.1733407325194
7.15871254162042,-6.18088050314469
7.24195338512764,-6.18842027376991
7.32519422863485,-5.19596004439512
7.40843507214206,-4.20349981502034
7.49167591564928,-5.21103958564561
7.57491675915649,-7.21857935627082
7.65815760266371,-12.226119126896
7.74139844617092,-7.23365889752131
7.82463928967814,-5.24119866814652
7.90788013318535,-4.24873843877174
7.99112097669256,-0.25627820939701
8.07436182019978,-4.26381798002222
8.15760266370699,-4.27135775064744
8.24084350721421,-6.27889752127265
8.32408435072142,-11.2864372918979
8.40732519422864,0.70602293747686
8.49056603773585,-4.30151683314836
8.57380688124306,-5.30905660377363
8.65704772475028,-2.31659637439884
8.74028856825749,-12.3241361450241
8.82352941176471,-10.3316759156493
8.90677025527192,-3.33921568627454
8.99001109877914,-0.346755456899757
9.07325194228635,-3.35429522752497
9.15649278579356,-4.36183499815024
9.23973362930078,-4.36937476877546
