time,SlantCorrectedReads
0.0832408435072142,-2
0.166481687014428,1.00509238101455
0.249722530521643,4.0101847620291
0.332963374028857,1.0152771430437
0.416204217536071,-3.97963047594175
0.499445061043285,2.0254619050728
0.582685904550499,0.0305542860873516
0.665926748057714,7.0356466671019
0.749167591564928,2.04073904811645
0.832408435072142,-1.95416857086894
0.915649278579356,0.0509238101456049
0.99889012208657,2.05601619116015
1.08213096559378,-1.9388914278253
1.165371809101,-0.933799046810748
1.24861265260821,2.0712933342038
1.33185349611543,1.07638571521841
1.41509433962264,-3.91852190376704
1.49833518312986,9.08657047724751
1.58157602663707,1.09166285826205
1.66481687014428,-0.903244760723396
1.7480577136515,-4.89815237970885
1.83129855715871,-1.89305999869424
1.91453940066593,1.11203238232031
1.99778024417314,-1.88287523666514
2.08102108768036,2.12221714434941
2.16426193118757,3.12730952536396
2.24750277469478,-0.867598093621439
2.330743618202,-2.86250571260689
2.41398446170921,-1.85741333159234
2.49722530521643,-1.85232095057779
2.58046614872364,0.152771430436758
2.66370699223085,-6.84213618854869
2.74694783573807,-2.83704380753409
2.83018867924528,-0.831951426519538
2.9134295227525,0.173140954495011
2.99667036625971,-0.82176666449044
3.07991120976693,-1.81667428347589
3.16315205327414,-4.81158190246134
3.24639289678135,-1.80648952144674
3.32963374028857,-5.80139714043219
3.41287458379578,-0.796304759417637
3.496115427303,0.208787621596912
3.57935627081021,-5.78611999738854
3.66259711431743,6.21897238362601
3.74583795782464,7.22406476464062
3.82907880133185,1.22915714565517
3.91231964483907,4.23424952666971
3.99556048834628,4.23934190768426
4.0788013318535,2.24443428869881
4.16204217536071,5.24952666971336
4.24528301886792,0.254619050727968
4.32852386237514,-4.74028856825748
4.41176470588235,-4.73519618724293
4.49500554938957,2.26989619377161
4.57824639289678,10.2749885747862
4.661487236404,1.28008095580077
4.74472807991121,-2.71482666318468
4.82796892341842,-2.70973428217013
4.91120976692564,0.295358098844417
4.99445061043285,0.300450479858966
5.07769145394007,-1.69445713912648
5.16093229744728,2.31063524188812
5.2441731409545,3.31572762290267
5.32741398446171,4.32082000391722
5.41065482796892,-0.674087615068231
5.49389567147614,2.33100476594632
5.57713651498335,2.33609714696087
5.66037735849057,1.34118952797547
5.74361820199778,0.346281908990022
5.826859045505,3.35137429000457
5.91009988901221,1.35646667101912
5.99334073251942,3.36155905203367
6.07658157602664,-0.633348566951781
6.15982241953385,2.37174381406282
6.24306326304107,5.37683619507737
6.32630410654828,2.38192857609192
6.40954495005549,1.38702095710647
6.49278579356271,4.39211333812102
6.57602663706992,1.39720571913563
6.65926748057714,1.40229810015018
6.74250832408435,3.40739048116473
6.82574916759157,0.412482862179274
6.90899001109878,2.41757524319382
6.99223085460599,2.42266762420837
7.07547169811321,-2.57223999477702
7.15871254162042,-2.56714761376247
7.24195338512764,1.43794476725208
7.32519422863485,-2.55696285173337
7.40843507214206,-2.55187047071882
7.49167591564928,1.45322191029572
7.57491675915649,-0.54168570868967
7.65815760266371,-2.53659332767512
7.74139844617092,-2.53150094666057
7.82463928967814,-0.526408565646022
7.90788013318535,-2.52131618463147
7.99112097669256,-1.51622380361692
8.07436182019978,-4.51113142260232
8.15760266370699,-7.50603904158777
8.24084350721421,-3.50094666057322
8.32408435072142,-1.49585427955867
8.40732519422864,1.50923810145588
8.49056603773585,-2.48566951752957
8.57380688124306,2.51942286348503
8.65704772475028,2.52451524449958
8.74028856825749,1.52960762551413
8.82352941176471,0.534700006528681
8.90677025527192,-0.46020761245677
8.99001109877914,-5.45511523144216
9.07325194228635,1.54997714957238
9.15649278579356,3.55506953058693
9.23973362930078,4.56016191160148
9.32297447280799,-3.43474570738397
9.40621531631521,-6.42965332636942
9.48945615982242,3.57543905464519
9.57269700332964,-0.419468564340264
9.65593784683685,-3.41437618332571
9.73917869034406,-2.40928380231117
9.82241953385128,-3.40419142129662
9.90566037735849,0.600900959717933
9.9889012208657,-0.394006659267461
10.0721420643729,4.61108572174709
10.1553829078801,5.61617810276164
10.2386237513873,0.621270483776186
10.3218645948946,1.62636286479074
10.4051054384018,8.63145524580528
10.488346281909,1.63654762681989
10.5715871254162,6.64164000783444
10.6548279689234,19.646732388849
10.7380688124306,28.6518247698635
10.8213096559378,52.6569171508781
10.9045504994451,78.6620095318927
10.9877913429523,112.667101912907
11.0710321864595,167.672194293922
11.1542730299667,244.677286674936
11.2375138734739,324.682379055951
11.3207547169811,423.687471436965
11.4039955604883,526.69256381798
11.4872364039956,636.697656198995
11.5704772475028,754.702748580009
11.65371809101,875.707840961024
11.7369589345172,985.712933342038
11.8201997780244,1092.71802572305
11.9034406215316,1178.72311810407
11.9866814650388,1247.72821048508
12.0699223085461,1312.7333028661
12.1531631520533,1350.73839524711
12.2364039955605,1364.74348762813
12.3196448390677,1371.74858000914
12.4028856825749,1367.75367239015
12.4861265260821,1349.75876477117
12.5693673695893,1327.76385715218
12.6526082130966,1291.7689495332
12.7358490566038,1250.77404191421
12.819089900111,1211.77913429523
12.9023307436182,1169.78422667624
12.9855715871254,1118.78931905726
13.0688124306326,1071.79441143827
13.1520532741398,1026.79950381929
13.2352941176471,976.8045962003
13.3185349611543,932.809688581315
13.4017758046615,880.814780962329
13.4850166481687,834.819873343344
13.5682574916759,802.824965724359
13.6514983351831,763.830058105373
13.7347391786903,733.835150486388
13.8179800221976,689.840242867402
