time,SlantCorrectedReads
0.0832408435072142,-1.33999999999997
0.166481687014428,0.673652368827675
0.249722530521643,-0.312695262344619
0.332963374028857,-2.29904289351697
0.416204217536071,4.71460947531068
0.499445061043285,5.72826184413833
0.582685904550499,-3.25808578703396
0.665926748057714,3.75556658179369
0.749167591564928,0.769218950621337
0.832408435072142,-0.217128680551014
0.915649278579356,1.79652368827669
0.99889012208657,1.81017605710434
1.08213096559378,4.82382842593199
1.165371809101,-0.162519205240358
1.24861265260821,1.85113316358735
1.33185349611543,-4.135214467585
1.41509433962264,-2.12156209875735
1.49833518312986,-4.1079097299297
1.58157602663707,-0.0942573611019952
1.66481687014428,3.91939500772565
1.7480577136515,3.9330473765533
1.83129855715871,1.94669974538095
1.91453940066593,3.96035211420866
1.99778024417314,2.97400448303631
2.08102108768036,0.98765685186396
2.16426193118757,-3.99869077930839
2.24750277469478,-1.98503841048068
2.330743618202,-4.97138604165303
2.41398446170921,-2.95773367282538
2.49722530521643,-2.94408130399773
2.58046614872364,2.06957106482997
2.66370699223085,-0.916776566342378
2.74694783573807,-3.90312419751473
2.83018867924528,-1.88947182868708
2.9134295227525,-3.87581945985937
2.99667036625971,-1.86216709103172
3.07991120976693,2.15148527779593
3.16315205327414,4.16513764662358
3.24639289678135,4.17879001545128
3.32963374028857,-0.807557615721066
3.41287458379578,1.20609475310658
3.496115427303,-3.78025287806577
3.57935627081021,6.23339949076194
3.66259711431743,-2.75294814041041
3.74583795782464,2.26070422841724
3.82907880133185,4.27435659724489
3.91231964483907,-0.711991033927404
3.99556048834628,0.301661334900245
4.0788013318535,0.315313703727895
4.16204217536071,1.32896607255554
4.24528301886792,6.34261844138325
4.32852386237514,0.356270810210901
4.41176470588235,0.369923179038551
4.49500554938957,2.3835755478662
4.57824639289678,1.39722791669391
4.661487236404,-1.58911971447844
4.74472807991121,4.42453265434921
4.82796892341842,2.43818502317686
4.91120976692564,-1.54816260799544
4.99445061043285,-0.534510239167787
5.07769145394007,2.47914212965986
5.16093229744728,2.49279449848757
5.2441731409545,1.50644686731522
5.32741398446171,3.52009923614287
5.41065482796892,2.53375160497052
5.49389567147614,-1.45259602620177
5.57713651498335,1.56105634262588
5.66037735849057,-5.42529128854648
5.74361820199778,-1.41163891971883
5.826859045505,-0.397986550891119
5.91009988901221,-1.38433418206347
5.99334073251942,-5.37068181323582
6.07658157602664,-3.35702944440817
6.15982241953385,-1.34337707558046
6.24306326304107,-3.32972470675281
6.32630410654828,-9.31607233792516
6.40954495005549,-0.302419969097514
6.49278579356271,-2.28876760026981
6.57602663706992,-4.27511523144216
6.65926748057714,-8.26146286261451
6.74250832408435,-0.247810493786858
6.82574916759157,-0.234158124959151
6.90899001109878,-3.2205057561315
6.99223085460599,-2.20685338730385
7.07547169811321,-0.193201018476202
7.15871254162042,-4.1795486496485
7.24195338512764,-4.16589628082085
7.32519422863485,-3.1522439119932
7.40843507214206,-2.13859154316555
7.49167591564928,-1.12493917433784
7.57491675915649,4.88871319448981
7.65815760266371,-2.09763443668254
7.74139844617092,-1.08398206785489
7.82463928967814,-5.07032969902718
7.90788013318535,1.94332266980047
7.99112097669256,0.956975038628116
8.07436182019978,-3.02937259254423
8.15760266370699,-3.01572022371653
8.24084350721421,-1.00206785488888
8.32408435072142,-4.98841548606123
8.40732519422864,-11.9747631172336
8.49056603773585,-2.96111074840587
8.57380688124306,0.0525416204217777
8.65704772475028,-0.933806010750573
8.74028856825749,-1.92015364192292
8.82352941176471,-3.90650127309522
8.90677025527192,-2.89284890426757
8.99001109877914,-4.87919653543992
9.07325194228635,-3.86554416661227
9.15649278579356,1.14810820221544
9.23973362930078,1.16176057104309
9.32297447280799,2.17541293987074
9.40621531631521,2.18906530869839
9.48945615982242,-2.7972823224739
9.57269700332964,0.216370046353745
9.65593784683685,0.230022415181395
9.73917869034406,-1.75632521599096
9.82241953385128,2.25732715283675
9.90566037735849,-0.729020478335599
9.9889012208657,-1.71536810950795
10.0721420643729,4.29828425931976
10.1553829078801,-0.688063371852593
10.2386237513873,-1.67441100302494
