time,SlantCorrectedReads
0.0832408435072142,4.74000000000001
0.166481687014428,6.73184479119061
0.249722530521643,3.72368958238127
0.332963374028857,0.71553437357187
0.416204217536071,-0.292620835237528
0.499445061043285,1.69922395595307
0.582685904550499,4.69106874714373
0.665926748057714,0.682913538334333
0.749167591564928,3.67475832952493
0.832408435072142,0.666603120715536
0.915649278579356,1.65844791190619
0.99889012208657,4.6502927030968
1.08213096559378,9.6421374942874
1.165371809101,3.633982285478
1.24861265260821,5.62582707666866
1.33185349611543,1.61767186785926
1.41509433962264,0.609516659049859
1.49833518312986,-1.39863854975954
1.58157602663707,-1.40679375856888
1.66481687014428,1.58505103262172
1.7480577136515,-0.423104176187678
1.83129855715871,-2.43125938499708
1.91453940066593,-1.43941459380642
1.99778024417314,-1.44756980261582
2.08102108768036,0.544274988574784
2.16426193118757,-0.463880220234614
2.24750277469478,-5.47203542904396
2.330743618202,-7.48019063785335
2.41398446170921,-1.48834584666275
2.49722530521643,-4.49650105547215
2.58046614872364,-3.50465626428149
2.66370699223085,-1.51281147309089
2.74694783573807,-7.52096668190029
2.83018867924528,-1.52912189070969
2.9134295227525,-2.53727709951903
2.99667036625971,-1.54543230832843
3.07991120976693,-0.553587517137828
3.16315205327414,-0.56174272594717
3.24639289678135,0.430102065243432
3.32963374028857,-3.57805314356597
3.41287458379578,3.41379164762463
3.496115427303,1.40563643881529
3.57935627081021,5.39748123000589
3.66259711431743,-2.6106739788035
3.74583795782464,-1.6188291876129
3.82907880133185,-4.62698439642224
3.91231964483907,-6.63513960523164
3.99556048834628,-5.64329481404104
4.0788013318535,-3.65145002285044
4.16204217536071,-1.65960523165978
4.24528301886792,-4.66776044046918
4.32852386237514,-5.67591564927858
4.41176470588235,-7.68407085808798
4.49500554938957,3.30777393310268
4.57824639289678,1.29961872429328
4.661487236404,-0.708536484516117
4.74472807991121,1.28330830667448
4.82796892341842,-0.724846902134857
4.91120976692564,-2.73300211094426
4.99445061043285,6.25884268024635
5.07769145394007,-0.749312528563053
5.16093229744728,-2.75746773737239
5.2441731409545,-2.76562294618179
5.32741398446171,-1.77377815499119
5.41065482796892,-4.78193336380059
5.49389567147614,-7.79008857260993
5.57713651498335,-6.79824378141933
5.66037735849057,-1.80639899022873
5.74361820199778,-2.81455419903807
5.826859045505,-2.82270940784747
5.91009988901221,1.16913538334313
5.99334073251942,-5.83901982546627
6.07658157602664,-0.847175034275608
6.15982241953385,-4.85533024308501
6.24306326304107,-0.863485451894405
6.32630410654828,-1.8716406607038
6.40954495005549,-7.87979586951315
6.49278579356271,-3.88795107832254
6.57602663706992,-5.89610628713194
6.65926748057714,-2.90426149594134
6.74250832408435,-7.91241670475068
6.82574916759157,-2.92057191356008
6.90899001109878,-0.92872712236948
6.99223085460599,-3.93688233117888
7.07547169811321,-3.94503753998822
7.15871254162042,-2.95319274879762
7.24195338512764,4.03865204239298
7.32519422863485,0.0304968335835838
7.40843507214206,-3.97765837522576
7.49167591564928,4.01418641596484
7.57491675915649,6.00603120715544
7.65815760266371,-5.00212400165395
7.74139844617092,-4.0102792104633
7.82463928967814,1.98156558072731
7.90788013318535,3.97341037191791
7.99112097669256,0.965255163108509
8.07436182019978,-4.04290004570083
8.15760266370699,-1.05105525451023
8.24084350721421,-1.05921046331963
8.32408435072142,-1.06736567212903
8.40732519422864,-1.07552088093837
8.49056603773585,3.91632391025223
8.57380688124306,-2.09183129855717
8.65704772475028,-4.09998650736651
8.74028856825749,0.891858283824092
8.82352941176471,-5.11629692498531
8.90677025527192,-4.1244521337947
8.99001109877914,-4.13260734260405
9.07325194228635,-3.14076255141345
9.15649278579356,-5.14891776022284
9.23973362930078,-2.15707296903224
9.32297447280799,-2.16522817784158
9.40621531631521,-1.17338338665098
9.48945615982242,-5.18153859546038
9.57269700332964,-7.18969380426978
9.65593784683685,-2.19784901307912
9.73917869034406,-3.20600422188852
9.82241953385128,-4.21415943069792
9.90566037735849,-0.222314639507317
9.9889012208657,-6.23046984831666
10.0721420643729,-5.23862505712606
10.1553829078801,-8.24678026593546
10.2386237513873,-2.25493547474485
10.3218645948946,-5.2630906835542
10.4051054384018,-6.27124589236359
10.488346281909,5.72059889882701
10.5715871254162,13.7124436900176
10.6548279689234,20.7042884812083
10.7380688124306,26.6961332723989
10.8213096559378,54.6879780635895
10.9045504994451,78.6798228547801
10.9877913429523,122.671667645971
11.0710321864595,181.663512437161
11.1542730299667,263.655357228352
11.2375138734739,373.647202019543
11.3207547169811,515.639046810733
11.4039955604883,680.630891601924
11.4872364039956,861.622736393114
11.5704772475028,1079.61458118431
11.65371809101,1314.6064259755
11.7369589345172,1555.59827076669
11.8201997780244,1811.59011555788
11.9034406215316,2067.58196034907
11.9866814650388,2330.57380514026
12.0699223085461,2589.56564993145
12.1531631520533,2832.55749472264
12.2364039955605,3060.54933951383
12.3196448390677,3281.54118430502
12.4028856825749,3500.53302909621
12.4861265260821,3687.5248738874
12.5693673695893,3869.51671867859
12.6526082130966,4033.50856346978
12.7358490566038,4188.50040826097
12.819089900111,4341.49225305216
12.9023307436182,4472.48409784335
12.9855715871254,4594.47594263455
13.0688124306326,4717.46778742574
13.1520532741398,4829.45963221693
13.2352941176471,4926.45147700812
13.3185349611543,5037.44332179931
13.4017758046615,5128.4351665905
13.4850166481687,5212.42701138169
13.5682574916759,5302.41885617288
13.6514983351831,5401.41070096407
13.7347391786903,5479.40254575526
13.8179800221976,5560.39439054645
13.9012208657048,5651.38623533764
13.984461709212,5734.37808012883
14.0677025527192,5801.36992492002
14.1509433962264,5884.36176971121
14.2341842397336,5955.3536145024
14.3174250832408,6033.3454592936
14.4006659267481,6106.33730408479
14.4839067702553,6186.32914887598
14.5671476137625,6263.32099366717
14.6503884572697,6327.31283845836
14.7336293007769,6400.30468324955
14.8168701442841,6484.29652804074
14.9001109877913,6553.28837283193
14.9833518312986,6635.28021762312
15.0665926748058,6709.27206241431
15.149833518313,6788.2639072055
15.2330743618202,6868.25575199669
15.3163152053274,6928.24759678788
15.3995560488346,7018.23944157907
15.4827968923418,7089.23128637026
15.5660377358491,7160.22313116145
15.6492785793563,7231.21497595265
15.7325194228635,7310.20682074384
15.8157602663707,7390.19866553503
15.8990011098779,7464.19051032622
15.9822419533851,7536.18235511741
16.0654827968923,7624.1741999086
16.1487236403996,7681.16604469979
16.2319644839068,7757.15788949098
16.315205327414,7847.14973428217
16.3984461709212,7917.14157907336
16.4816870144284,8003.13342386455
16.5649278579356,8083.12526865574
16.6481687014428,8160.11711344693
16.7314095449501,8239.10895823812
16.8146503884573,8320.10080302931
16.8978912319645,8407.0926478205
16.9811320754717,8468.0844926117
17.0643729189789,8557.07633740289
17.1476137624861,8633.06818219408
17.2308546059933,8709.06002698527
17.3140954495006,8770.05187177646
17.3973362930078,8864.04371656765
17.480577136515,8935.03556135884
17.5638179800222,9000.02740615003
17.6470588235294,9089.01925094122
17.7302996670366,9168.01109573241
17.8135405105438,9239.0029405236
17.8967813540511,9319.99478531479
17.9800221975583,9396.98663010598
18.0632630410655,9450.97847489717
18.1465038845727,9522.97031968836
18.2297447280799,9601.96216447956
18.3129855715871,9665.95400927074
18.3962264150943,9726.94585406194
18.4794672586016,9800.93769885313
18.5627081021088,9860.92954364432
18.645948945616,9909.92138843551
18.7291897891232,9962.9132332267
18.8124306326304,10029.9050780179
18.8956714761376,10073.8969228091
18.9789123196448,10123.8887676003
19.0621531631521,10171.8806123915
19.1453940066593,10215.8724571827
19.2286348501665,10250.8643019738
19.3118756936737,10297.856146765
19.3951165371809,10335.8479915562
19.4783573806881,10360.8398363474
19.5615982241953,10404.8316811386
19.6448390677026,10421.8235259298
19.7280799112098,10440.815370721
19.811320754717,10473.8072155122
19.8945615982242,10501.7990603034
19.9778024417314,10505.7909050946
20.0610432852386,10490.7827498857
20.1442841287458,10495.7745946769
20.2275249722531,10516.7664394681
20.3107658157603,10505.7582842593
20.3940066592675,10505.7501290505
20.4772475027747,10485.7419738417
20.5604883462819,10472.7338186329
20.6437291897891,10457.7256634241
20.7269700332963,10449.7175082153
20.8102108768036,10406.7093530065
20.8934517203108,10385.7011977977
20.976692563818,10352.6930425888
21.0599334073252,10317.68488738
21.1431742508324,10290.6767321712
21.2264150943396,10229.6685769624
21.3096559378468,10193.6604217536
21.3928967813541,10115.6522665448
21.4761376248613,10070.644111336
21.5593784683685,10017.6359561272
21.6426193118757,9959.62780091837
21.7258601553829,9884.61964570956
21.8091009988901,9833.61149050075
21.8923418423973,9762.60333529194
21.9755826859045,9683.59518008313
22.0588235294118,9613.58702487432
22.142064372919,9525.57886966551
22.2253052164262,9446.5707144567
22.3085460599334,9364.56255924789
22.3917869034406,9264.55440403909
22.4750277469478,9186.54624883028
22.5582685904551,9093.53809362147
22.6415094339623,8997.52993841266
22.7247502774695,8906.52178320385
22.8079911209767,8804.51362799504
22.8912319644839,8712.50547278623
22.9744728079911,8613.49731757742
23.0577136514983,8505.48916236861
23.1409544950055,8387.4810071598
23.2241953385128,8292.47285195099
23.30743618202,8200.46469674218
23.3906770255272,8081.45654153337
23.4739178690344,7965.44838632456
23.5571587125416,7862.44023111575
23.6403995560488,7752.43207590694
23.723640399556,7642.42392069813
23.8068812430633,7534.41576548933
23.8901220865705,7416.40761028052
23.9733629300777,7303.39945507171
24.0566037735849,7198.3912998629
24.1398446170921,7080.38314465409
24.2230854605993,6962.37498944528
24.3063263041065,6842.36683423647
24.3895671476138,6726.35867902766
24.472807991121,6613.35052381885
24.5560488346282,6502.34236861004
24.6392896781354,6392.33421340123
24.7225305216426,6277.32605819242
24.8057713651498,6171.31790298361
24.889012208657,6053.3097477748
24.9722530521643,5927.30159256599
25.0554938956715,5824.29343735719
25.1387347391787,5713.28528214838
25.2219755826859,5600.27712693957
25.3052164261931,5491.26897173076
25.3884572697003,5386.26081652195
25.4716981132075,5281.25266131314
25.5549389567148,5178.24450610433
25.638179800222,5067.23635089552
25.7214206437292,4975.22819568671
25.8046614872364,4858.2200404779
25.8879023307436,4756.21188526909
25.9711431742508,4645.20373006028
26.054384017758,4549.19557485147
26.1376248612653,4454.18741964266
26.2208657047725,4349.17926443385
26.3041065482797,4256.17110922504
26.3873473917869,4164.16295401623
26.4705882352941,4077.15479880743
26.5538290788013,3982.14664359862
26.6370699223085,3898.13848838981
26.7203107658158,3807.130333181
26.803551609323,3721.12217797219
26.8867924528302,3631.11402276338
26.9700332963374,3543.10586755457
27.0532741398446,3461.09771234576
27.1365149833518,3377.08955713695
27.219755826859,3302.08140192814
27.3029966703663,3229.07324671933
27.3862375138735,3142.06509151052
27.4694783573807,3078.05693630171
