time,SlantCorrectedReads
0.0832408435072142,4.12
0.166481687014428,4.13505690844596
0.249722530521643,2.15011381689192
0.332963374028857,5.16517072533787
0.416204217536071,5.18022763378383
0.499445061043285,2.19528454222979
0.582685904550499,-0.789658549324258
0.665926748057714,-0.774601640878302
0.749167591564928,0.240455267567654
0.832408435072142,-0.74448782398639
0.915649278579356,5.27056908445951
0.99889012208657,5.28562599290547
1.08213096559378,1.30068290135142
1.165371809101,-1.68426019020262
1.24861265260821,-0.669203281756666
1.33185349611543,4.34585362668929
1.41509433962264,-1.63908946486475
1.49833518312986,1.3759674435812
1.58157602663707,-1.60897564797284
1.66481687014428,2.40608126047312
1.7480577136515,-2.57886183108093
1.83129855715871,-4.56380492263497
1.91453940066593,-5.54874801418902
1.99778024417314,3.46630889425694
2.08102108768036,0.481365802702896
2.16426193118757,1.49642271114885
2.24750277469478,0.511479619594809
2.330743618202,2.52653652804077
2.41398446170921,2.54159343648672
2.49722530521643,-3.44334965506732
2.58046614872364,-3.42829274662142
2.66370699223085,0.586764161824533
2.74694783573807,3.60182107027049
2.83018867924528,-5.38312202128355
2.9134295227525,4.6319348871624
2.99667036625971,8.64699179560836
3.07991120976693,-0.337951295945686
3.16315205327414,-7.32289438749973
3.24639289678135,-2.30783747905377
3.32963374028857,0.707219429392183
3.41287458379578,-0.277723662161861
3.496115427303,-4.26266675371591
3.57935627081021,1.75239015473005
3.66259711431743,-2.23255293682399
3.74583795782464,-0.217496028378036
3.82907880133185,-3.20243911993208
3.91231964483907,-2.18738221148612
3.99556048834628,1.82767469695983
4.0788013318535,-2.15726839459421
4.16204217536071,-0.142211486148312
4.24528301886792,2.87284542229764
4.32852386237514,-1.1120976692564
4.41176470588235,-2.09704076081044
4.49500554938957,-2.08198385236449
4.57824639289678,-3.06692694391853
4.661487236404,-5.05187003547258
4.74472807991121,-2.03681312702662
4.82796892341842,-1.02175621858066
4.91120976692564,-3.00669931013471
4.99445061043285,-10.9916424016888
5.07769145394007,-1.97658549324279
5.16093229744728,-3.96152858479684
5.2441731409545,-4.94647167635088
5.32741398446171,-6.93141476790493
5.41065482796892,0.0836421405410306
5.49389567147614,1.09869904898699
5.57713651498335,1.11375595743294
5.66037735849057,-1.8711871341211
5.74361820199778,0.143869774324855
5.826859045505,3.15892668277075
5.91009988901221,4.17398359121671
5.99334073251942,1.18904049966267
6.07658157602664,-0.795902591891377
6.15982241953385,2.21915431655458
6.24306326304107,-3.76578877499946
6.32630410654828,-3.75073186655351
6.40954495005549,-0.735674958107552
6.49278579356271,-3.7206180496616
6.57602663706992,-3.70556114121564
6.65926748057714,-4.69050423276968
6.74250832408435,-2.67544732432373
6.82574916759157,8.33960958412223
6.90899001109878,-2.64533350743181
6.99223085460599,-3.63027659898586
7.07547169811321,-7.6152196905399
7.15871254162042,-5.60016278209395
7.24195338512764,-1.58510587364799
7.32519422863485,0.429951034797966
7.40843507214206,-0.554992056756078
7.49167591564928,-2.53993514831018
7.57491675915649,-2.52487823986422
7.65815760266371,-1.50982133141827
7.74139844617092,-2.49476442297231
7.82463928967814,-2.47970751452635
7.90788013318535,-0.464650606080397
7.99112097669256,-3.44959369763444
8.07436182019978,1.56546321081152
8.15760266370699,-2.41947988074253
8.24084350721421,1.59557702770343
8.32408435072142,3.61063393614938
8.40732519422864,0.62569084459534
8.49056603773585,-2.3592522469587
8.57380688124306,0.655804661487252
8.65704772475028,-5.32913843006679
8.74028856825749,-4.31408152162084
8.82352941176471,-2.29902461317488
8.90677025527192,-9.28396770472892
8.99001109877914,-9.26891079628297
9.07325194228635,-3.25385388783707
9.15649278579356,-7.23879697939111
9.23973362930078,-5.22374007094515
9.32297447280799,-2.2086831624992
9.40621531631521,-1.19362625405324
9.48945615982242,-4.17856934560729
9.57269700332964,-4.16351243716133
9.65593784683685,-2.14845552871537
9.73917869034406,-0.133398620269418
9.82241953385128,-9.11834171182346
9.90566037735849,-1.10328480337751
9.9889012208657,-5.08822789493155
10.0721420643729,-6.07317098648559
10.1553829078801,-7.05811407803964
10.2386237513873,-1.04305716959368
10.3218645948946,-4.02800026114772
10.4051054384018,-6.01294335270177
10.488346281909,-2.99788644425581
10.5715871254162,-9.98282953580986
10.6548279689234,-10.9677726273639
10.7380688124306,-5.952715718918
10.8213096559378,-2.93765881047204
10.9045504994451,-2.92260190202609
10.9877913429523,3.09245500641987
11.0710321864595,3.10751191486582
11.1542730299667,6.12256882331178
11.2375138734739,6.13762573175774
11.3207547169811,12.1526826402037
11.4039955604883,18.1677395486496
11.4872364039956,30.1827964570956
11.5704772475028,40.1978533655416
11.65371809101,48.2129102739875
11.7369589345172,62.2279671824335
11.8201997780244,81.2430240908794
11.9034406215316,87.2580809993254
11.9866814650388,99.2731379077713
