time,SlantCorrectedReads
0.0832408435072142,-2.5
0.166481687014428,-5.49591956649476
0.249722530521643,-1.49183913298947
0.332963374028857,-1.48775869948423
0.416204217536071,-6.48367826597899
0.499445061043285,-1.4795978324737
0.582685904550499,0.524482601031536
0.665926748057714,-2.47143696546323
0.749167591564928,-1.46735653195793
0.832408435072142,-4.4632760984527
0.915649278579356,4.54080433505254
0.99889012208657,-0.455115231442164
1.08213096559378,1.54896520206307
1.165371809101,-0.44695436443169
1.24861265260821,4.5571260690736
1.33185349611543,-1.43879349742116
1.41509433962264,-1.43471306391592
1.49833518312986,-1.43063263041063
1.58157602663707,0.573447803094609
1.66481687014428,3.57752823659985
1.7480577136515,-1.41839132989486
1.83129855715871,0.585689103610378
1.91453940066593,2.58976953711561
1.99778024417314,1.59384997062085
2.08102108768036,0.597930404126146
2.16426193118757,7.60201083763138
2.24750277469478,-0.39390872886338
2.330743618202,5.61017170464191
2.41398446170921,4.61425213814715
2.49722530521643,1.61833257165239
2.58046614872364,-5.37758699484232
2.66370699223085,0.626493438662919
2.74694783573807,3.63057387216816
2.83018867924528,7.63465430567345
2.9134295227525,0.638734739178688
2.99667036625971,-1.35718482731608
3.07991120976693,5.64689560618922
3.16315205327414,0.650976039694456
3.24639289678135,4.65505647319969
3.32963374028857,3.65913690670499
3.41287458379578,3.66321734021022
3.496115427303,0.667297773715461
3.57935627081021,-2.32862179277924
3.66259711431743,-3.32454135927401
3.74583795782464,-6.32046092576877
3.82907880133185,-2.31638049226348
3.91231964483907,-2.31230005875824
3.99556048834628,-6.308219625253
4.0788013318535,-1.30413919174771
4.16204217536071,-1.30005875824247
4.24528301886792,-1.29597832473723
4.32852386237514,-2.29189789123194
4.41176470588235,-0.287817457726703
4.49500554938957,-1.28373702422147
4.57824639289678,-5.27965659071617
4.661487236404,-1.27557615721093
4.74472807991121,1.7285042762943
4.82796892341842,-0.267415290200404
4.91120976692564,-1.26333485669517
4.99445061043285,-8.25925442318993
5.07769145394007,-4.25517398968464
5.16093229744728,-0.251093556179399
5.2441731409545,-2.24701312267416
5.32741398446171,1.75706731083108
5.41065482796892,-6.23885225566363
5.49389567147614,-3.23477182215839
5.57713651498335,-4.23069138865316
5.66037735849057,-3.22661095514786
5.74361820199778,-0.222530521642625
5.826859045505,3.78154991186261
5.91009988901221,-5.21436965463209
5.99334073251942,-8.21028922112686
6.07658157602664,-3.20620878762162
6.15982241953385,-7.20212835411633
6.24306326304107,-6.19804792061109
6.32630410654828,-7.19396748710585
6.40954495005549,-7.18988705360056
6.49278579356271,-3.18580662009532
6.57602663706992,-3.18172618659008
6.65926748057714,-2.17764575308479
6.74250832408435,-5.17356531957955
6.82574916759157,-4.16948488607431
6.90899001109878,-3.16540445256902
6.99223085460599,-3.16132401906378
7.07547169811321,-2.15724358555855
7.15871254162042,-5.15316315205325
7.24195338512764,-1.14908271854802
7.32519422863485,-9.14500228504278
7.40843507214206,-11.1409218515375
7.49167591564928,-9.13684141803225
7.57491675915649,-0.13276098452701
7.65815760266371,-5.12868055102172
7.74139844617092,-3.12460011751648
7.82463928967814,-1.12051968401124
7.90788013318535,-5.11643925050595
7.99112097669256,-7.11235881700071
8.07436182019978,-7.10827838349547
8.15760266370699,-8.10419794999018
8.24084350721421,-3.10011751648494
8.32408435072142,-3.09603708297971
8.40732519422864,-5.09195664947441
8.49056603773585,1.91212378403083
8.57380688124306,-7.08379578246394
8.65704772475028,-6.0797153489587
8.74028856825749,-8.07563491545341
8.82352941176471,-12.0715544819482
8.90677025527192,-12.0674740484429
8.99001109877914,-12.0633936149376
9.07325194228635,-8.0593131814324
9.15649278579356,-6.05523274792716
9.23973362930078,-3.05115231442187
9.32297447280799,-7.04707188091663
9.40621531631521,-0.0429914474113957
9.48945615982242,-6.0389110139061
9.57269700332964,-6.03483058040086
9.65593784683685,-6.03075014689563
9.73917869034406,-16.0266697133903
9.82241953385128,-14.0225892798851
9.90566037735849,-7.01850884637986
9.9889012208657,-9.01442841287457
10.0721420643729,-6.01034797936933
10.1553829078801,-10.0062675458641
10.2386237513873,-8.0021871123588
10.3218645948946,0.00189332114644003
10.4051054384018,-8.99402624534832
10.488346281909,-7.98994581184303
10.5715871254162,-4.98586537833779
10.6548279689234,2.01821505516745
10.7380688124306,6.02229548867274
10.8213096559378,10.026375922178
10.9045504994451,20.0304563556832
10.9877913429523,35.0345367891885
11.0710321864595,52.0386172226937
11.1542730299667,74.042697656199
11.2375138734739,119.046778089704
11.3207547169811,161.05085852321
11.4039955604883,217.054938956715
11.4872364039956,277.05901939022
11.5704772475028,355.063099823725
11.65371809101,441.067180257231
11.7369589345172,535.071260690736
11.8201997780244,630.075341124241
11.9034406215316,729.079421557746
11.9866814650388,835.083501991252
12.0699223085461,952.087582424757
12.1531631520533,1058.09166285826
12.2364039955605,1155.09574329177
12.3196448390677,1257.09982372527
12.4028856825749,1363.10390415878
12.4861265260821,1462.10798459228
12.5693673695893,1556.11206502579
12.6526082130966,1644.11614545929
12.7358490566038,1730.1202258928
12.819089900111,1811.1243063263
12.9023307436182,1888.12838675981
12.9855715871254,1970.13246719331
13.0688124306326,2039.13654762682
13.1520532741398,2109.14062806033
13.2352941176471,2188.14470849383
13.3185349611543,2249.14878892734
13.4017758046615,2306.15286936084
13.4850166481687,2370.15694979435
13.5682574916759,2429.16103022785
13.6514983351831,2493.16511066136
13.7347391786903,2550.16919109486
13.8179800221976,2604.17327152837
13.9012208657048,2657.17735196187
13.984461709212,2715.18143239538
14.0677025527192,2763.18551282888
14.1509433962264,2810.18959326239
14.2341842397336,2870.19367369589
14.3174250832408,2919.1977541294
14.4006659267481,2961.2018345629
14.4839067702553,3016.20591499641
14.5671476137625,3068.20999542991
14.6503884572697,3108.21407586342
14.7336293007769,3160.21815629692
14.8168701442841,3210.22223673043
14.9001109877913,3255.22631716394
14.9833518312986,3301.23039759744
15.0665926748058,3340.23447803095
15.149833518313,3386.23855846445
15.2330743618202,3436.24263889796
15.3163152053274,3476.24671933146
15.3995560488346,3529.25079976497
15.4827968923418,3568.25488019847
15.5660377358491,3610.25896063198
15.6492785793563,3649.26304106548
15.7325194228635,3691.26712149899
15.8157602663707,3740.27120193249
15.8990011098779,3782.275282366
15.9822419533851,3828.2793627995
16.0654827968923,3874.28344323301
16.1487236403996,3909.28752366651
16.2319644839068,3950.29160410002
16.315205327414,3994.29568453352
16.3984461709212,4041.29976496703
16.4816870144284,4078.30384540054
16.5649278579356,4114.30792583404
16.6481687014428,4164.31200626755
16.7314095449501,4199.31608670105
16.8146503884573,4235.32016713456
16.8978912319645,4269.32424756806
16.9811320754717,4325.32832800157
17.0643729189789,4359.33240843507
17.1476137624861,4402.33648886858
17.2308546059933,4453.34056930208
17.3140954495006,4489.34464973559
17.3973362930078,4516.34873016909
17.480577136515,4553.3528106026
17.5638179800222,4596.3568910361
17.6470588235294,4640.36097146961
17.7302996670366,4678.36505190311
17.8135405105438,4707.36913233662
17.8967813540511,4751.37321277013
17.9800221975583,4791.37729320363
18.0632630410655,4820.38137363713
18.1465038845727,4844.38545407064
18.2297447280799,4892.38953450415
18.3129855715871,4930.39361493765
18.3962264150943,4960.39769537116
18.4794672586016,4983.40177580466
18.5627081021088,5016.40585623817
18.645948945616,5043.40993667167
18.7291897891232,5070.41401710518
18.8124306326304,5106.41809753868
18.8956714761376,5128.42217797219
18.9789123196448,5164.42625840569
19.0621531631521,5175.4303388392
19.1453940066593,5207.4344192727
19.2286348501665,5224.43849970621
19.3118756936737,5243.44258013971
19.3951165371809,5261.44666057322
19.4783573806881,5280.45074100672
19.5615982241953,5281.45482144023
19.6448390677026,5309.45890187374
19.7280799112098,5311.46298230724
19.811320754717,5327.46706274075
19.8945615982242,5343.47114317425
19.9778024417314,5336.47522360776
20.0610432852386,5336.47930404126
20.1442841287458,5339.48338447477
20.2275249722531,5348.48746490827
20.3107658157603,5343.49154534178
20.3940066592675,5347.49562577528
20.4772475027747,5336.49970620879
20.5604883462819,5329.50378664229
20.6437291897891,5326.5078670758
20.7269700332963,5313.5119475093
20.8102108768036,5302.51602794281
20.8934517203108,5279.52010837631
20.976692563818,5275.52418880982
21.0599334073252,5258.52826924332
21.1431742508324,5229.53234967683
21.2264150943396,5201.53643011033
21.3096559378468,5189.54051054384
21.3928967813541,5161.54459097735
21.4761376248613,5134.54867141085
21.5593784683685,5106.55275184436
21.6426193118757,5083.55683227786
21.7258601553829,5045.56091271137
21.8091009988901,5013.56499314487
21.8923418423973,4982.56907357838
21.9755826859045,4942.57315401188
22.0588235294118,4897.57723444539
22.142064372919,4864.58131487889
22.2253052164262,4814.5853953124
22.3085460599334,4771.5894757459
22.3917869034406,4738.59355617941
22.4750277469478,4697.59763661291
22.5582685904551,4647.60171704642
22.6415094339623,4600.60579747992
22.7247502774695,4557.60987791343
22.8079911209767,4508.61395834693
22.8912319644839,4454.61803878044
22.9744728079911,4409.62211921395
23.0577136514983,4353.62619964745
23.1409544950055,4301.63028008096
23.2241953385128,4251.63436051446
23.30743618202,4202.63844094797
23.3906770255272,4134.64252138147
23.4739178690344,4082.64660181498
23.5571587125416,4024.65068224848
23.6403995560488,3972.65476268199
23.723640399556,3915.65884311549
