time,SlantCorrectedReads
0.0832408435072142,0.220000000000027
0.166481687014428,1.21707906247963
0.249722530521643,7.21415812495923
0.332963374028857,10.2112371874388
0.416204217536071,3.20831624991843
0.499445061043285,-7.79460468760198
0.582685904550499,-0.797525625122375
0.665926748057714,-0.800446562642776
0.749167591564928,-1.80336750016318
0.832408435072142,-2.80628843768358
0.915649278579356,-5.80920937520398
0.99889012208657,-4.81213031272438
1.08213096559378,3.18494874975522
1.165371809101,-0.817972187765179
1.24861265260821,1.17910687471442
1.33185349611543,1.17618593719402
1.41509433962264,3.17326499967362
1.49833518312986,0.170344062153163
1.58157602663707,6.16742312463276
1.66481687014428,3.16450218711236
1.7480577136515,-3.83841875040804
1.83129855715871,-1.84133968792844
1.91453940066593,1.15573937455116
1.99778024417314,5.15281843703076
2.08102108768036,-4.85010250048964
2.16426193118757,-3.85302343801004
2.24750277469478,3.14405562446956
2.330743618202,-1.85886531305084
2.41398446170921,-4.86178625057124
2.49722530521643,-1.86470718809164
2.58046614872364,0.132371874387957
2.66370699223085,6.12945093686756
2.74694783573807,-1.87347000065284
2.83018867924528,3.12360906182676
2.9134295227525,0.120688124306355
2.99667036625971,1.11776718678595
3.07991120976693,1.11484624926555
3.16315205327414,-2.88807468825485
3.24639289678135,1.10900437422475
3.32963374028857,-0.893916563295647
3.41287458379578,-0.896837500816048
3.496115427303,1.10024156166355
3.57935627081021,4.09732062414315
3.66259711431743,-1.90560031337725
3.74583795782464,4.09147874910235
3.82907880133185,3.08855781158195
3.91231964483907,-9.91436312593845
3.99556048834628,-6.91728406345885
4.0788013318535,-0.920205000979252
4.16204217536071,-3.92312593849971
4.24528301886792,-2.92604687602011
4.32852386237514,-2.92896781354051
4.41176470588235,-0.93188875106091
4.49500554938957,4.06519031141869
4.57824639289678,-2.93773062610171
4.661487236404,1.05934843637789
4.74472807991121,3.05642749885749
4.82796892341842,4.05350656133709
4.91120976692564,-0.949414376183313
4.99445061043285,2.04766468629629
5.07769145394007,-0.955256251224114
5.16093229744728,-2.95817718874451
5.2441731409545,3.03890187373509
5.32741398446171,5.03598093621468
5.41065482796892,5.03305999869428
5.49389567147614,3.03013906117388
5.57713651498335,-0.972781876346517
5.66037735849057,-0.975702813866917
5.74361820199778,0.0213762486126825
5.826859045505,2.01845531109228
5.91009988901221,-0.984465626428118
5.99334073251942,3.01261343605148
6.07658157602664,-5.99030750146892
6.15982241953385,2.00677156101068
6.24306326304107,4.00385062349028
6.32630410654828,-7.99907031403012
6.40954495005549,-0.00199125155052116
6.49278579356271,-2.00491218907092
6.57602663706992,-0.00783312659132207
6.65926748057714,2.98924593588828
6.74250832408435,8.98632499836788
6.82574916759157,-0.0165959391525803
6.90899001109878,-5.01951687667298
6.99223085460599,-0.0224378141933812
7.07547169811321,-3.02535875171378
7.15871254162042,3.97172031076582
7.24195338512764,3.96879937324542
7.32519422863485,-2.03412156427498
7.40843507214206,-0.0370425017953835
7.49167591564928,2.96003656068422
7.57491675915649,-2.04288437683618
7.65815760266371,-1.04580531435658
7.74139844617092,1.95127374812301
7.82463928967814,3.94835281060261
7.90788013318535,3.94543187308221
7.99112097669256,7.94251093556181
8.07436182019978,3.93958999804141
8.15760266370699,-3.06333093947899
8.24084350721421,2.93374812300061
8.32408435072142,0.930827185480211
8.40732519422864,2.92790624795981
8.49056603773585,0.924985310439411
