time,SlantCorrectedReads
0.0832408435072142,2.45999999999998
0.166481687014428,8.46754151161019
0.249722530521643,9.47508302322035
0.332963374028857,5.48262453483056
0.416204217536071,5.49016604644078
0.499445061043285,0.497707558050934
0.582685904550499,0.505249069661147
0.665926748057714,2.51279058127136
0.749167591564928,0.520332092881517
0.832408435072142,3.52787360449173
0.915649278579356,4.53541511610189
0.99889012208657,2.5429566277121
1.08213096559378,4.55049813932231
1.165371809101,2.55803965093247
1.24861265260821,-1.43441883745732
1.33185349611543,2.5731226741529
1.41509433962264,-0.419335814236945
1.49833518312986,-3.41179430262673
1.58157602663707,-2.40425279101652
1.66481687014428,-0.396711279406361
1.7480577136515,2.61083023220385
1.83129855715871,0.618371743814066
1.91453940066593,5.62591325542422
1.99778024417314,-2.36654523296556
2.08102108768036,3.64099627864465
2.16426193118757,-0.351462209745193
2.24750277469478,1.65607930186502
2.330743618202,6.66362081347518
2.41398446170921,0.67116232508539
2.49722530521643,-2.3212961633044
2.58046614872364,0.686245348305761
2.66370699223085,-4.30621314008403
2.74694783573807,0.701328371526188
2.83018867924528,-0.291130116863656
2.9134295227525,-3.28358860525344
2.99667036625971,-4.27604709364323
3.07991120976693,0.731494417966928
3.16315205327414,-7.26096407042286
3.24639289678135,-4.25342255881264
3.32963374028857,0.754118952797512
3.41287458379578,-2.23833953559227
3.496115427303,-4.23079802398206
3.57935627081021,-0.223256512371904
3.66259711431743,-6.21571500076169
3.74583795782464,-0.208173489151534
3.82907880133185,-0.20063197754132
3.91231964483907,-3.19309046593111
3.99556048834628,-4.18554895432095
4.0788013318535,-5.17800744271074
4.16204217536071,-8.17046593110052
4.24528301886792,-1.16292441949037
4.32852386237514,-6.15538290788015
4.41176470588235,-3.14784139626994
4.49500554938957,-12.1402998846598
4.57824639289678,-8.13275837304957
4.661487236404,-7.12521686143936
4.74472807991121,-12.1176753498292
4.82796892341842,-14.110133838219
4.91120976692564,-11.1025923266088
4.99445061043285,-8.09505081499861
5.07769145394007,-8.0875093033884
5.16093229744728,-4.07996779177824
5.2441731409545,-7.07242628016803
5.32741398446171,-6.06488476855782
5.41065482796892,-11.0573432569477
5.49389567147614,-7.04980174533745
5.57713651498335,-4.04226023372723
5.66037735849057,-8.03471872211708
5.74361820199778,-4.02717721050686
5.826859045505,-0.01963569889665
5.91009988901221,-3.01209418728649
5.99334073251942,-9.00455267567628
6.07658157602664,-3.99701116406607
6.15982241953385,-4.98946965245591
6.24306326304107,-5.9819281408457
6.32630410654828,-6.97438662923548
6.40954495005549,-7.96684511762533
6.49278579356271,-10.9593036060151
6.57602663706992,-17.951762094405
6.65926748057714,-13.9442205827947
6.74250832408435,-10.9366790711845
6.82574916759157,-1.92913755957437
6.90899001109878,-2.92159604796416
6.99223085460599,-11.9140545363539
7.07547169811321,-12.9065130247438
7.15871254162042,-12.8989715131336
7.24195338512764,-6.89143000152336
7.32519422863485,-10.8838884899132
7.40843507214206,-6.87634697830299
7.49167591564928,-5.86880546669278
7.57491675915649,-8.86126395508262
7.65815760266371,-7.85372244347241
7.74139844617092,-6.84618093186219
7.82463928967814,-9.83863942025204
7.90788013318535,-9.83109790864182
7.99112097669256,-9.82355639703167
8.07436182019978,-6.81601488542145
8.15760266370699,-10.8084733738112
8.24084350721421,-1.80093186220108
8.32408435072142,-5.79339035059087
8.40732519422864,-8.78584883898066
8.49056603773585,-7.7783073273705
8.57380688124306,-5.77076581576029
8.65704772475028,-4.76322430415007
8.74028856825749,-5.75568279253991
8.82352941176471,-3.7481412809297
8.90677025527192,-5.74059976931949
8.99001109877914,-9.73305825770933
9.07325194228635,-9.72551674609912
9.15649278579356,-8.7179752344889
9.23973362930078,-6.71043372287875
9.32297447280799,-7.70289221126853
9.40621531631521,-8.69535069965838
9.48945615982242,-7.68780918804816
9.57269700332964,-10.6802676764379
9.65593784683685,-10.6727261648278
9.73917869034406,-6.66518465321758
9.82241953385128,-12.6576431416074
9.90566037735849,-6.65010162999721
9.9889012208657,-4.642560118387
10.0721420643729,-5.63501860677678
10.1553829078801,-7.62747709516663
10.2386237513873,-8.61993558355641
10.3218645948946,-8.6123940719462
