time,SlantCorrectedReads
0.0832408435072142,2.51999999999998
0.166481687014428,7.49602837805486
0.249722530521643,5.47205675610974
0.332963374028857,3.44808513416461
0.416204217536071,2.42411351221949
0.499445061043285,-0.599858109725574
0.582685904550499,0.376170268329304
0.665926748057714,3.35219864638418
0.749167591564928,0.328227024439059
0.832408435072142,4.30425540249394
0.915649278579356,-3.71971621945119
0.99889012208657,-2.74368784139631
1.08213096559378,4.23234053665857
1.165371809101,7.2083689147135
1.24861265260821,3.18439729276838
1.33185349611543,2.16042567082326
1.41509433962264,2.13645404887814
1.49833518312986,-5.88751757306699
1.58157602663707,-1.91148919501211
1.66481687014428,0.0645391830427684
1.7480577136515,0.0405675610976459
1.83129855715871,-3.98340406084742
1.91453940066593,-3.00737568279254
1.99778024417314,0.968652695262335
2.08102108768036,1.94468107331721
2.16426193118757,-3.07929054862791
2.24750277469478,-8.10326217057303
2.330743618202,-2.12723379251815
2.41398446170921,-2.15120541446328
2.49722530521643,-5.17517703640834
2.58046614872364,-3.19914865835347
2.66370699223085,-3.22312028029859
2.74694783573807,-0.24709190224371
2.83018867924528,-3.27106352418883
2.9134295227525,0.704964853866045
2.99667036625971,-6.31900676807908
3.07991120976693,-0.3429783900242
3.16315205327414,0.633049988030734
3.24639289678135,-3.39092163391439
3.32963374028857,-2.41489325585951
3.41287458379578,-4.43886487780463
3.496115427303,3.53716350025024
3.57935627081021,-0.486808121694878
3.66259711431743,-0.510779743640001
3.74583795782464,-4.53475136558512
3.82907880133185,0.441277012469811
3.91231964483907,-2.58269460947531
3.99556048834628,-3.60666623142043
4.0788013318535,-4.63063785336556
4.16204217536071,-0.654609475310679
4.24528301886792,-3.6785810972558
4.32852386237514,-0.702552719200924
4.41176470588235,-0.726524341146046
4.49500554938957,-2.75049596309111
4.57824639289678,-4.77446758503623
4.661487236404,-5.79843920698136
4.74472807991121,-1.82241082892648
4.82796892341842,-0.846382450871602
4.91120976692564,-2.87035407281672
4.99445061043285,-3.89432569476185
5.07769145394007,-7.91829731670697
5.16093229744728,-5.94226893865203
5.2441731409545,-5.96624056059716
5.32741398446171,1.00978781745772
5.41065482796892,2.9858161955126
5.49389567147614,-4.03815542643252
5.57713651498335,-2.06212704837765
5.66037735849057,-7.08609867032277
5.74361820199778,-6.11007029226789
5.826859045505,0.865958085787042
5.91009988901221,1.84198646384192
5.99334073251942,-4.1819851581032
6.07658157602664,-2.20595678004833
6.15982241953385,2.77007159800655
6.24306326304107,-1.25390002393857
6.32630410654828,-2.27787164588369
6.40954495005549,-5.30184326782881
6.49278579356271,-2.32581488977388
6.57602663706992,-7.349786511719
6.65926748057714,-3.37375813366413
6.74250832408435,-8.39772975560925
6.82574916759157,0.578298622445629
6.90899001109878,1.55432700050051
6.99223085460599,-5.46964462144462
7.07547169811321,-3.49361624338974
7.15871254162042,2.4824121346652
7.24195338512764,-2.54155948727993
7.32519422863485,-3.56553110922505
7.40843507214206,-8.58950273117017
7.49167591564928,-7.61347435311529
7.57491675915649,-12.6374459750604
7.65815760266371,-7.66141759700554
7.74139844617092,-2.68538921895066
7.82463928967814,-2.70936084089573
7.90788013318535,-1.73333246284085
7.99112097669256,-4.75730408478597
8.07436182019978,-2.78127570673109
8.15760266370699,-3.80524732867622
8.24084350721421,-2.82921895062134
8.32408435072142,-3.85319057256646
8.40732519422864,-3.87716219451158
8.49056603773585,-2.90113381645665
8.57380688124306,-6.92510543840177
8.65704772475028,-4.94907706034689
8.74028856825749,-2.97304868229202
8.82352941176471,-12.9970203042371
8.90677025527192,-12.0209919261823
8.99001109877914,-2.04496354812738
9.07325194228635,-7.06893517007251
9.15649278579356,-4.09290679201757
9.23973362930078,-7.1168784139627
9.32297447280799,-7.14085003590782
9.40621531631521,-3.16482165785294
9.48945615982242,-4.18879327979806
9.57269700332964,-0.212764901743185
9.65593784683685,-4.23673652368831
9.73917869034406,-3.26070814563343
9.82241953385128,-10.2846797675785
9.90566037735849,-12.3086513895236
9.9889012208657,-4.33262301146874
10.0721420643729,-7.35659463341386
10.1553829078801,4.61943374464101
10.2386237513873,17.5954621226959
10.3218645948946,41.5714905007508
10.4051054384018,87.5475188788056
10.488346281909,182.523547256861
10.5715871254162,357.499575634915
10.6548279689234,658.47560401297
10.7380688124306,1154.45163239103
10.8213096559378,1915.42766076908
10.9045504994451,3045.40368914714
10.9877913429523,4642.37971752519
11.0710321864595,6762.35574590324
11.1542730299667,9461.3317742813
11.2375138734739,12738.3078026594
11.3207547169811,16523.2838310374
11.4039955604883,20716.2598594155
11.4872364039956,25135.2358877935
11.5704772475028,29584.2119161716
11.65371809101,33853.1879445496
11.7369589345172,37725.1639729277
11.8201997780244,41088.1400013057
11.9034406215316,43790.1160296838
11.9866814650388,45767.0920580618
