time,SlantCorrectedReads
0.0832408435072142,-0.639999999999986
0.166481687014428,1.29840482252837
0.249722530521643,-10.7631903549433
0.332963374028857,-2.82478553241498
0.416204217536071,3.11361929011338
0.499445061043285,1.05202411264173
0.582685904550499,-1.00957106482991
0.665926748057714,1.92883375769844
0.749167591564928,-4.1327614197732
0.832408435072142,3.80564340275509
0.915649278579356,-0.25595177471655
0.99889012208657,-1.3175469521882
1.08213096559378,-1.37914212965984
1.165371809101,-0.440737307131485
1.24861265260821,-2.50233248460313
1.33185349611543,-7.56392766207483
1.41509433962264,0.374477160453523
1.49833518312986,-4.68711801701812
1.58157602663707,-0.748713194489767
1.66481687014428,-3.81030837196141
1.7480577136515,-1.87190354943306
1.83129855715871,0.0665012730952412
1.91453940066593,0.00490609562359623
1.99778024417314,-8.05668908184805
2.08102108768036,-6.11828425931969
2.16426193118757,1.82012056320866
2.24750277469478,-3.24147461426298
2.330743618202,-4.30306979173469
2.41398446170921,-2.36466496920633
2.49722530521643,2.57373985332202
2.58046614872364,2.51214467585038
2.66370699223085,-1.54945050162127
2.74694783573807,-3.61104567909291
2.83018867924528,1.32735914343539
2.9134295227525,-0.734236034036257
2.99667036625971,-1.7958312115079
3.07991120976693,-3.85742638897955
3.16315205327414,-4.91902156645119
3.24639289678135,5.01938325607716
3.32963374028857,-1.04221192139454
3.41287458379578,-6.10380709886618
3.496115427303,-1.16540227633783
3.57935627081021,1.77300254619053
3.66259711431743,-0.288592631281119
3.74583795782464,-3.35018780875276
3.82907880133185,0.588217013775534
3.91231964483907,-1.47337816369611
3.99556048834628,-3.53497334116776
4.0788013318535,0.403431481360599
4.16204217536071,-1.65816369611105
4.24528301886792,-5.71975887358269
4.32852386237514,-3.78135405105439
4.41176470588235,-5.84294922852604
4.49500554938957,-9.90454440599768
4.57824639289678,0.033860416530672
4.661487236404,-2.02773476094097
4.74472807991121,0.910670061587382
4.82796892341842,-1.15092511588432
4.91120976692564,2.78747970664404
4.99445061043285,-2.27411547082761
5.07769145394007,1.66428935170075
5.16093229744728,-3.3973058257709
5.2441731409545,-0.458901003242545
5.32741398446171,-7.52049618071425
5.41065482796892,-0.582091358185892
5.49389567147614,3.35631346434246
5.57713651498335,-8.70528171312918
5.66037735849057,-6.76687689060083
5.74361820199778,-2.82847206807247
5.826859045505,-4.89006724554417
5.91009988901221,-10.9516624230158
5.99334073251942,-7.01325760048746
6.07658157602664,-8.07485277795911
6.15982241953385,-6.13644795543075
6.24306326304107,-3.1980431329024
6.32630410654828,-2.2596383103741
6.40954495005549,-9.32123348784575
6.49278579356271,-2.38282866531739
6.57602663706992,-6.44442384278904
6.65926748057714,-13.5060190202607
6.74250832408435,-9.56761419773238
6.82574916759157,-8.62920937520403
6.90899001109878,-11.6908045526757
6.99223085460599,-10.7523997301473
7.07547169811321,-5.81399490761896
7.15871254162042,-5.87559008509061
7.24195338512764,-5.93718526256231
7.32519422863485,-4.99878044003395
7.40843507214206,-6.0603756175056
7.49167591564928,-8.12197079497724
7.57491675915649,-9.18356597244889
7.65815760266371,-6.24516114992053
7.74139844617092,-6.30675632739224
7.82463928967814,-4.36835150486388
7.90788013318535,-9.42994668233553
7.99112097669256,-7.49154185980717
8.07436182019978,-4.55313703727882
8.15760266370699,-3.61473221475046
8.24084350721421,-5.67632739222216
8.32408435072142,-3.73792256969381
8.40732519422864,-10.7995177471655
8.49056603773585,-11.8611129246371
8.57380688124306,-0.922708102108743
8.65704772475028,-5.98430327958039
8.74028856825749,-11.0458984570521
8.82352941176471,-11.1074936345237
8.90677025527192,-8.16908881199538
8.99001109877914,-2.23068398946702
9.07325194228635,-9.29227916693867
9.15649278579356,-7.35387434441031
9.23973362930078,-11.415469521882
9.32297447280799,-6.47706469935366
9.40621531631521,-13.5386598768253
9.48945615982242,-11.600255054297
9.57269700332964,-9.6618502317686
9.65593784683685,-6.72344540924024
9.73917869034406,-5.78504058671194
9.82241953385128,-10.8466357641836
9.90566037735849,-6.90823094165523
9.9889012208657,-8.96982611912688
10.0721420643729,-10.0314212965985
10.1553829078801,-10.0930164740702
10.2386237513873,-11.1546116515419
10.3218645948946,-7.21620682901352
10.4051054384018,-9.27780200648516
10.488346281909,-16.3393971839568
10.5715871254162,-8.40099236142845
10.6548279689234,-6.4625875389001
10.7380688124306,2.4758172836282
10.8213096559378,5.41422210615656
10.9045504994451,8.35262692868491
10.9877913429523,21.2910317512133
11.0710321864595,31.2294365737416
11.1542730299667,45.16784139627
11.2375138734739,65.1062462187983
11.3207547169811,91.0446510413266
11.4039955604883,124.983055863855
11.4872364039956,161.921460686383
11.5704772475028,190.859865508912
11.65371809101,235.79827033144
11.7369589345172,285.736675153968
11.8201997780244,336.675079976497
11.9034406215316,382.613484799025
11.9866814650388,440.551889621553
12.0699223085461,499.490294444082
12.1531631520533,558.42869926661
12.2364039955605,616.367104089138
12.3196448390677,680.305508911667
12.4028856825749,731.243913734195
12.4861265260821,781.182318556723
12.5693673695893,835.120723379252
