time,SlantCorrectedReads
0.0832408435072142,6.16000000000003
0.166481687014428,-1.85586820743833
0.249722530521643,0.128263585123307
0.332963374028857,5.11239537768495
0.416204217536071,7.09652717024659
0.499445061043285,3.08065896280823
0.582685904550499,0.0647907553698701
0.665926748057714,3.04892254793151
0.749167591564928,-2.96694565950685
0.832408435072142,-2.98281386694521
0.915649278579356,-3.99868207438357
0.99889012208657,0.985449718178074
1.08213096559378,1.96958151073972
1.165371809101,2.95371330330136
1.24861265260821,0.937845095862997
1.33185349611543,-0.0780231115753622
1.41509433962264,-1.09389131901372
1.49833518312986,-4.10975952645208
1.58157602663707,-3.12562773389044
1.66481687014428,-0.141495941328799
1.7480577136515,-6.15736414876716
1.83129855715871,-2.17323235620552
1.91453940066593,-1.18910056364388
1.99778024417314,-0.204968771082235
2.08102108768036,2.77916302147941
2.16426193118757,3.76329481404105
2.24750277469478,1.74742660660269
2.330743618202,2.73155839916433
2.41398446170921,3.71569019172597
2.49722530521643,-6.30017801571239
2.58046614872364,-0.316046223150749
2.66370699223085,-2.33191443058911
2.74694783573807,-0.347782638027468
2.83018867924528,2.63634915453423
2.9134295227525,-3.37951905290413
2.99667036625971,1.60461273965751
3.07991120976693,-0.411255467780848
3.16315205327414,0.572876324780793
3.24639289678135,-0.442991882657566
3.32963374028857,1.54113990990408
3.41287458379578,0.525271702465716
3.496115427303,-4.49059650497264
3.57935627081021,2.493535287589
3.66259711431743,-3.52233291984936
3.74583795782464,-6.53820112728772
3.82907880133185,-4.55406933472608
3.91231964483907,-0.569937542164439
3.99556048834628,2.4141942503972
4.0788013318535,-4.60167395704116
4.16204217536071,-9.61754216447952
4.24528301886792,-5.63341037191788
4.32852386237514,-4.64927857935623
4.41176470588235,-1.66514678679459
4.49500554938957,-4.68101499423295
4.57824639289678,-6.69688320167131
4.661487236404,-7.71275140910967
4.74472807991121,-3.72861961654803
4.82796892341842,-1.74448782398639
4.91120976692564,-8.76035603142475
4.99445061043285,-3.77622423886311
5.07769145394007,-4.79209244630147
5.16093229744728,0.192039346260174
5.2441731409545,-1.82382886117819
5.32741398446171,-3.83969706861654
5.41065482796892,-3.8555652760549
5.49389567147614,-0.871433483493263
5.57713651498335,-1.88730169093162
5.66037735849057,-5.90316989836998
5.74361820199778,-2.91903810580834
5.826859045505,-1.9349063132467
5.91009988901221,0.0492254793149414
5.99334073251942,-5.96664272812342
6.07658157602664,-7.98251093556178
6.15982241953385,-3.99837914300014
6.24306326304107,-1.0142473504385
6.32630410654828,-0.0301155578768544
6.40954495005549,-10.0459837653152
6.49278579356271,-8.06185197275357
6.57602663706992,-7.07772018019193
6.65926748057714,-5.09358838763029
6.74250832408435,-7.10945659506865
6.82574916759157,-4.12532480250701
6.90899001109878,-5.14119300994537
6.99223085460599,-1.15706121738373
7.07547169811321,-6.17292942482209
7.15871254162042,-12.1887976322604
7.24195338512764,-7.20466583969881
7.32519422863485,-7.22053404713716
7.40843507214206,-9.23640225457552
7.49167591564928,-7.25227046201388
7.57491675915649,-9.26813866945224
7.65815760266371,2.7159931231094
7.74139844617092,-11.299875084329
7.82463928967814,-9.31574329176732
7.90788013318535,-8.33161149920568
7.99112097669256,-3.34747970664404
8.07436182019978,-13.3633479140824
8.15760266370699,-12.3792161215207
8.24084350721421,-7.39508432895906
8.32408435072142,-8.41095253639742
8.40732519422864,-9.42682074383578
8.49056603773585,-6.44268895127414
8.57380688124306,-10.4585571587125
8.65704772475028,-9.47442536615085
8.74028856825749,-5.49029357358921
8.82352941176471,-8.50616178102757
8.90677025527192,-11.5220299884659
8.99001109877914,-7.53789819590429
9.07325194228635,-6.55376640334265
9.15649278579356,-9.56963461078101
9.23973362930078,-6.58550281821937
9.32297447280799,-8.60137102565773
9.40621531631521,-6.61723923309609
9.48945615982242,-6.63310744053445
9.57269700332964,-4.6489756479728
9.65593784683685,-8.66484385541116
9.73917869034406,-7.68071206284952
9.82241953385128,-8.69658027028788
9.90566037735849,-11.7124484777262
9.9889012208657,-3.7283166851646
10.0721420643729,-4.74418489260296
10.1553829078801,-9.76005310004132
10.2386237513873,-9.77592130747968
10.3218645948946,-4.79178951491804
10.4051054384018,-3.8076577223564
10.488346281909,-1.82352592979476
10.5715871254162,-4.83939413723311
10.6548279689234,-0.855262344671473
10.7380688124306,-5.87113055210983
10.8213096559378,-0.886998759548192
10.9045504994451,4.09713303301345
10.9877913429523,3.08126482557509
11.0710321864595,7.06539661813673
11.1542730299667,19.0495284106984
