time,SlantCorrectedReads
0.0832408435072142,-0.300000000000011
0.166481687014428,1.68161737502993
0.249722530521643,-0.336765249940186
0.332963374028857,-2.35514787491024
0.416204217536071,0.626469500119697
0.499445061043285,-0.391913124850419
0.582685904550499,-0.410295749820477
0.665926748057714,0.571321625209464
0.749167591564928,-2.44706099976065
0.832408435072142,1.53455637526929
0.915649278579356,-2.48382624970077
0.99889012208657,-0.502208874670885
1.08213096559378,1.47940850035906
1.165371809101,-1.538974124611
1.24861265260821,2.44264325041894
1.33185349611543,5.42426062544882
1.41509433962264,1.40587800047876
1.49833518312986,3.38749537550871
1.58157602663707,-0.630887249461409
1.66481687014428,0.350730125568532
1.7480577136515,0.332347500598473
1.83129855715871,-0.686035124371642
1.91453940066593,-1.7044177493417
1.99778024417314,-1.72280037431176
2.08102108768036,-1.74118299928188
2.16426193118757,0.240434375748066
2.24750277469478,3.22205175077801
2.330743618202,2.20366912580789
2.41398446170921,0.185286500837833
2.49722530521643,-2.83309612413223
2.58046614872364,0.148521250897659
2.66370699223085,3.1301386259276
2.74694783573807,-0.888243999042459
2.83018867924528,-5.90662662401257
2.9134295227525,-3.92500924898263
2.99667036625971,1.05660812604731
3.07991120976693,6.03822550107725
3.16315205327414,-1.98015712389287
3.24639289678135,-3.99853974886292
3.32963374028857,-1.01692237383298
3.41287458379578,-6.0353049988031
3.496115427303,-5.05368762377316
3.57935627081021,-3.07207024874322
3.66259711431743,-2.09045287371333
3.74583795782464,-4.10883549868339
3.82907880133185,1.87278187634655
3.91231964483907,2.85439925137644
3.99556048834628,-3.16398337359362
4.0788013318535,2.81763400143632
4.16204217536071,-4.2007486235338
4.24528301886792,-8.21913124850386
4.32852386237514,1.76248612652608
4.41176470588235,1.74410350155597
4.49500554938957,-0.27427912341409
4.57824639289678,-2.29266174838415
4.661487236404,1.68895562664574
4.74472807991121,0.670573001675677
4.82796892341842,4.65219037670562
4.91120976692564,-2.36619224826444
4.99445061043285,-3.38457487323456
5.07769145394007,2.59704250179539
5.16093229744728,-7.42134012317467
5.2441731409545,-1.43972274814479
5.32741398446171,-2.45810537311485
5.41065482796892,-5.47648799808491
5.49389567147614,-3.49487062305502
5.57713651498335,-5.51325324802508
5.66037735849057,-5.53163587299514
5.74361820199778,-4.55001849796525
5.826859045505,-1.56840112293531
5.91009988901221,1.41321625209463
5.99334073251942,0.394833627124513
6.07658157602664,-0.623548997845546
6.15982241953385,-6.6419316228156
6.24306326304107,1.33968575221428
6.32630410654828,3.32130312724422
