time,SlantCorrectedReads
0.0832408435072142,3.30000000000001
0.166481687014428,8.29731670692695
0.249722530521643,4.29463341385389
0.332963374028857,8.29195012078083
0.416204217536071,-5.71073317229224
0.499445061043285,4.28658353463476
0.582685904550499,1.2839002415617
0.665926748057714,-7.71878305151137
0.749167591564928,1.27853365541557
0.832408435072142,-0.72414963765749
0.915649278579356,-4.72683293073055
0.99889012208657,-9.72951622380361
1.08213096559378,0.267800483123324
1.165371809101,1.26511719005026
1.24861265260821,0.2624338969772
1.33185349611543,-5.74024939609581
1.41509433962264,-0.742932689168867
1.49833518312986,3.25438401775807
1.58157602663707,5.25170072468501
1.66481687014428,-1.75098256838805
1.7480577136515,-3.75366586146112
1.83129855715871,2.24365084546582
1.91453940066593,-1.75903244760724
1.99778024417314,0.238284259319698
2.08102108768036,1.23560096624669
2.16426193118757,-0.767082326826369
2.24750277469478,-0.769765619899431
2.330743618202,3.22755108702751
2.41398446170921,-2.77513220604555
2.49722530521643,-0.777815499118617
2.58046614872364,0.219501207808321
2.66370699223085,3.21681791473526
2.74694783573807,1.2141346216622
2.83018867924528,-0.788548671410865
2.9134295227525,-3.79123196448387
2.99667036625971,3.20608474244307
3.07991120976693,1.20340144937001
3.16315205327414,-3.79928184370306
3.24639289678135,-0.801965136776118
3.32963374028857,-3.80464842984918
3.41287458379578,-6.80733172292224
3.496115427303,-0.810015015995305
3.57935627081021,-2.81269830906837
3.66259711431743,1.18461839785857
3.74583795782464,4.18193510478557
3.82907880133185,1.1792518117125
3.91231964483907,1.17656851863944
3.99556048834628,3.17388522556638
4.0788013318535,-1.82879806750668
4.16204217536071,1.16851863942026
4.24528301886792,-1.83416465365281
4.32852386237514,-1.83684794672587
4.41176470588235,2.16046876020107
4.49500554938957,0.157785467128065
4.57824639289678,-1.844897825945
4.661487236404,0.152418880981941
4.74472807991121,-3.85026441209112
4.82796892341842,-0.852947705164183
4.91120976692564,2.14436900176275
4.99445061043285,1.14168570868969
5.07769145394007,4.13900241561663
5.16093229744728,4.13631912254357
5.2441731409545,5.13363582947051
5.32741398446171,-0.869047463602499
5.41065482796892,-2.87173075667556
5.49389567147614,-6.87441404974862
5.57713651498335,-5.87709734282168
5.66037735849057,-1.87978063589475
5.74361820199778,-2.88246392896781
5.826859045505,-5.88514722204087
5.91009988901221,-4.88783051511393
5.99334073251942,-1.89051380818699
6.07658157602664,-3.89319710126
6.15982241953385,-3.89588039433306
6.24306326304107,-5.89856368740612
6.32630410654828,-4.90124698047919
6.40954495005549,-3.90393027355225
6.49278579356271,-4.90661356662531
6.57602663706992,-2.90929685969837
6.65926748057714,3.08801984722857
6.74250832408435,-2.9146634458445
6.82574916759157,-1.91734673891756
6.90899001109878,-6.92003003199056
6.99223085460599,0.0772866749363743
7.07547169811321,1.07460338186331
7.15871254162042,-5.92807991120975
7.24195338512764,-3.93076320428281
7.32519422863485,2.06655350264413
7.40843507214206,3.06387020957106
7.49167591564928,1.061186916498
7.57491675915649,-5.94149637657506
7.65815760266371,-3.94417966964812
7.74139844617092,3.05313703727887
7.82463928967814,-3.94954625579419
7.90788013318535,1.04777045113275
7.99112097669256,-3.95491284194031
8.07436182019978,-5.95759613501338
8.15760266370699,2.03972057191356
8.24084350721421,0.0370372788405007
8.32408435072142,-7.96564601423256
8.40732519422864,-3.96832930730562
8.49056603773585,-0.971012600378629
8.57380688124306,-2.97369589345169
8.65704772475028,-5.97637918652475
8.74028856825749,-2.97906247959781
8.82352941176471,-2.98174577267088
8.90677025527192,-1.98442906574394
8.99001109877914,-0.987112358817001
9.07325194228635,1.01020434810994
9.15649278579356,4.00752105503688
9.23973362930078,2.00483776196381
9.32297447280799,-3.99784553110919
9.40621531631521,-5.00052882418225
9.48945615982242,-3.00321211725532
9.57269700332964,-3.00589541032838
9.65593784683685,-2.00857870340144
9.73917869034406,-5.0112619964745
9.82241953385128,2.98605471045244
9.90566037735849,-6.01662858262063
9.9889012208657,-0.0193118756936883
10.0721420643729,-2.02199516876669
10.1553829078801,-4.02467846183976
10.2386237513873,-7.02736175491282
10.3218645948946,-3.03004504798588
10.4051054384018,0.967271658941058
10.488346281909,1.964588365868
10.5715871254162,1.96190507279493
10.6548279689234,19.9592217797219
10.7380688124306,28.9565384866488
10.8213096559378,47.9538551935757
10.9045504994451,72.9511719005027
10.9877913429523,117.94848860743
11.0710321864595,177.945805314357
11.1542730299667,255.943122021284
11.2375138734739,356.94043872821
11.3207547169811,476.937755435137
11.4039955604883,614.935072142064
11.4872364039956,765.932388848991
11.5704772475028,925.929705555918
11.65371809101,1084.92702226285
11.7369589345172,1242.92433896977
11.8201997780244,1396.9216556767
11.9034406215316,1520.91897238363
11.9866814650388,1643.91628909055
12.0699223085461,1745.91360579748
12.1531631520533,1826.91092250441
12.2364039955605,1875.90823921133
12.3196448390677,1905.90555591826
12.4028856825749,1927.90287262519
12.4861265260821,1926.90018933211
12.5693673695893,1915.89750603904
12.6526082130966,1868.89482274597
12.7358490566038,1828.8921394529
12.819089900111,1788.88945615982
12.9023307436182,1738.88677286675
12.9855715871254,1680.88408957368
13.0688124306326,1623.8814062806
13.1520532741398,1560.87872298753
13.2352941176471,1502.87603969446
13.3185349611543,1440.87335640138
13.4017758046615,1375.87067310831
13.4850166481687,1319.86798981524
13.5682574916759,1261.86530652216
13.6514983351831,1204.86262322909
13.7347391786903,1155.85993993602
13.8179800221976,1103.85725664295
13.9012208657048,1057.85457334987
13.984461709212,1016.8518900568
14.0677025527192,967.849206763727
14.1509433962264,931.846523470654
14.2341842397336,892.84384017758
14.3174250832408,849.841156884507
14.4006659267481,815.838473591434
14.4839067702553,781.835790298361
14.5671476137625,754.833107005288
14.6503884572697,725.830423712215
14.7336293007769,695.827740419142
14.8168701442841,670.825057126069
14.9001109877913,645.822373832996
14.9833518312986,629.819690539923
15.0665926748058,610.81700724685
15.149833518313,586.814323953777
15.2330743618202,567.811640660704
15.3163152053274,541.808957367631
15.3995560488346,526.806274074558
15.4827968923418,520.803590781485
15.5660377358491,500.800907488412
15.6492785793563,480.798224195339
15.7325194228635,472.795540902265
15.8157602663707,456.792857609192
15.8990011098779,446.790174316119
15.9822419533851,437.787491023046
16.0654827968923,423.784807729973
16.1487236403996,408.7821244369
16.2319644839068,407.779441143827
16.315205327414,402.776757850754
16.3984461709212,389.774074557681
16.4816870144284,385.771391264608
16.5649278579356,378.768707971535
16.6481687014428,371.766024678462
16.7314095449501,359.763341385389
16.8146503884573,360.760658092316
16.8978912319645,345.757974799243
16.9811320754717,344.75529150617
17.0643729189789,338.752608213097
17.1476137624861,334.749924920023
17.2308546059933,337.74724162695
17.3140954495006,332.744558333877
17.3973362930078,325.741875040804
17.480577136515,321.739191747731
17.5638179800222,321.736508454658
17.6470588235294,313.733825161585
17.7302996670366,301.731141868512
17.8135405105438,306.728458575439
17.8967813540511,300.725775282366
17.9800221975583,302.723091989293
18.0632630410655,300.72040869622
18.1465038845727,288.717725403147
18.2297447280799,290.715042110074
18.3129855715871,288.712358817001
18.3962264150943,288.709675523928
18.4794672586016,285.706992230855
18.5627081021088,290.704308937782
18.645948945616,289.701625644708
18.7291897891232,295.698942351635
18.8124306326304,289.696259058562
18.8956714761376,286.693575765489
18.9789123196448,284.690892472416
19.0621531631521,289.688209179343
19.1453940066593,283.68552588627
19.2286348501665,285.682842593197
19.3118756936737,279.680159300124
19.3951165371809,286.677476007051
19.4783573806881,281.674792713978
19.5615982241953,283.672109420905
19.6448390677026,290.669426127832
19.7280799112098,281.666742834759
19.811320754717,278.664059541686
19.8945615982242,282.661376248613
19.9778024417314,284.65869295554
20.0610432852386,280.656009662467
20.1442841287458,281.653326369393
20.2275249722531,284.65064307632
20.3107658157603,288.647959783247
20.3940066592675,283.645276490174
20.4772475027747,285.642593197101
20.5604883462819,290.639909904028
20.6437291897891,287.637226610955
20.7269700332963,286.634543317882
20.8102108768036,287.631860024809
20.8934517203108,283.629176731736
20.976692563818,288.626493438663
21.0599334073252,296.62381014559
21.1431742508324,289.621126852517
21.2264150943396,298.618443559444
21.3096559378468,302.615760266371
21.3928967813541,298.613076973298
21.4761376248613,292.610393680225
21.5593784683685,291.607710387152
21.6426193118757,295.605027094078
21.7258601553829,299.602343801005
21.8091009988901,299.599660507932
21.8923418423973,296.596977214859
21.9755826859045,301.594293921786
22.0588235294118,300.591610628713
22.142064372919,297.58892733564
22.2253052164262,301.586244042567
22.3085460599334,297.583560749494
22.3917869034406,301.580877456421
22.4750277469478,309.578194163348
22.5582685904551,302.575510870275
22.6415094339623,313.572827577202
22.7247502774695,312.570144284129
22.8079911209767,320.567460991056
22.8912319644839,319.564777697983
22.9744728079911,315.56209440491
23.0577136514983,316.559411111837
23.1409544950055,318.556727818763
23.2241953385128,319.55404452569
23.30743618202,314.551361232617
23.3906770255272,315.548677939544
23.4739178690344,321.545994646471
23.5571587125416,321.543311353398
23.6403995560488,325.540628060325
23.723640399556,325.537944767252
23.8068812430633,328.535261474179
23.8901220865705,324.532578181106
23.9733629300777,326.529894888033
24.0566037735849,326.52721159496
24.1398446170921,322.524528301887
24.2230854605993,324.521845008814
24.3063263041065,329.519161715741
24.3895671476138,331.516478422668
24.472807991121,330.513795129595
24.5560488346282,327.511111836522
24.6392896781354,322.508428543448
24.7225305216426,329.505745250375
24.8057713651498,331.503061957302
24.889012208657,332.500378664229
24.9722530521643,334.497695371156
25.0554938956715,340.495012078083
25.1387347391787,335.49232878501
25.2219755826859,338.489645491937
25.3052164261931,342.486962198864
25.3884572697003,336.484278905791
25.4716981132075,342.481595612718
25.5549389567148,341.478912319645
25.638179800222,340.476229026572
25.7214206437292,338.473545733499
25.8046614872364,341.470862440426
25.8879023307436,343.468179147353
25.9711431742508,345.46549585428
26.054384017758,343.462812561207
26.1376248612653,345.460129268133
26.2208657047725,339.45744597506
26.3041065482797,338.454762681987
26.3873473917869,347.452079388914
26.4705882352941,344.449396095841
26.5538290788013,346.446712802768
26.6370699223085,354.444029509695
26.7203107658158,350.441346216622
26.803551609323,356.438662923549
26.8867924528302,348.435979630476
26.9700332963374,350.433296337403
27.0532741398446,350.43061304433
27.1365149833518,354.427929751257
27.219755826859,364.425246458184
27.3029966703663,363.422563165111
27.3862375138735,361.419879872038
27.4694783573807,350.417196578965
27.5527192008879,356.414513285891
27.6359600443951,365.411829992818
27.7192008879023,361.409146699745
27.8024417314095,365.406463406672
27.8856825749168,356.403780113599
27.968923418424,361.401096820526
28.0521642619312,357.398413527453
28.1354051054384,366.39573023438
28.2186459489456,366.393046941307
28.3018867924528,362.390363648234
28.38512763596,356.387680355161
28.4683684794673,361.384997062088
28.5516093229745,360.382313769015
28.6348501664817,365.379630475942
28.7180910099889,362.376947182869
28.8013318534961,366.374263889796
28.8845726970033,360.371580596723
28.9678135405105,364.36889730365
29.0510543840178,361.366214010576
29.134295227525,362.363530717503
29.2175360710322,366.36084742443
29.3007769145394,363.358164131357
29.3840177580466,366.355480838284
29.4672586015538,362.352797545211
29.550499445061,362.350114252138
29.6337402885683,365.347430959065
29.7169811320755,366.344747665992
29.8002219755827,358.342064372919
29.8834628190899,348.339381079846
29.9667036625971,355.336697786773
30.0499445061043,361.3340144937
30.1331853496115,364.331331200627
30.2164261931188,357.328647907554
30.299667036626,360.325964614481
30.3829078801332,360.323281321408
30.4661487236404,354.320598028335
30.5493895671476,354.317914735261
30.6326304106548,356.315231442188
30.715871254162,357.312548149115
30.7991120976693,353.309864856042
30.8823529411765,350.307181562969
30.9655937846837,353.304498269896
31.0488346281909,355.301814976823
31.1320754716981,349.29913168375
31.2153163152053,345.296448390677
31.2985571587125,340.293765097604
31.3817980022198,339.291081804531
31.465038845727,335.288398511458
31.5482796892342,349.285715218385
31.6315205327414,346.283031925312
31.7147613762486,341.280348632239
31.7980022197558,343.277665339166
31.881243063263,340.274982046093
31.9644839067703,341.27229875302
32.0477247502775,329.269615459946
32.1309655937847,332.266932166873
32.2142064372919,337.2642488738
32.2974472807991,330.261565580727
32.3806881243063,320.258882287654
32.4639289678135,325.256198994581
32.5471698113208,323.253515701508
32.630410654828,327.250832408435
32.7136514983352,326.248149115362
32.7968923418424,323.245465822289
32.8801331853496,321.242782529216
32.9633740288568,314.240099236143
33.046614872364,306.23741594307
33.1298557158713,307.234732649997
33.2130965593785,313.232049356924
33.2963374028857,311.229366063851
33.3795782463929,310.226682770778
