time,SlantCorrectedReads
0.0832408435072142,-4.56
0.166481687014428,1.41668298840068
0.249722530521643,0.393365976801363
0.332963374028857,3.37004896520205
0.416204217536071,2.34673195360273
0.499445061043285,0.32341494200341
0.582685904550499,5.30009793040415
0.665926748057714,2.27678091880483
0.749167591564928,-1.74653609279449
0.832408435072142,-3.7698531043938
0.915649278579356,0.206829884006879
0.99889012208657,3.18351287240756
1.08213096559378,4.16019586080824
1.165371809101,3.13687884920893
1.24861265260821,-5.88643816239039
1.33185349611543,-0.909755173989709
1.41509433962264,0.066927814410974
1.49833518312986,1.04361080281171
1.58157602663707,1.0202937912124
1.66481687014428,3.99697677961308
1.7480577136515,0.973659768013761
1.83129855715871,-2.04965724358556
1.91453940066593,2.92702574481513
1.99778024417314,1.90370873321581
2.08102108768036,-3.11960827838351
2.16426193118757,-6.14292528998283
2.24750277469478,-2.16624230158214
2.330743618202,-3.18955931318146
2.41398446170921,-3.21287632478072
2.49722530521643,-1.23619333638004
2.58046614872364,0.740489652020642
2.66370699223085,4.71717264042132
2.74694783573807,1.69385562882201
2.83018867924528,2.67053861722269
2.9134295227525,-3.35277839437663
2.99667036625971,-0.376095405975946
3.07991120976693,-5.39941241757526
3.16315205327414,-1.42272942917458
3.24639289678135,-1.4460464407739
3.32963374028857,-4.46936345237316
3.41287458379578,3.50731953602752
3.496115427303,-4.51599747557179
3.57935627081021,-2.53931448717111
3.66259711431743,-1.56263149877043
3.74583795782464,-3.58594851036975
3.82907880133185,-2.60926552196906
3.91231964483907,-1.63258253356838
3.99556048834628,-6.6558995451677
4.0788013318535,-3.67921655676702
4.16204217536071,1.29746643163372
4.24528301886792,-8.72585057996559
4.32852386237514,0.250832408435087
4.41176470588235,3.22751539683577
4.49500554938957,3.20419838523645
4.57824639289678,0.180881373637135
4.661487236404,-3.84243563796218
4.74472807991121,-1.8657526495615
4.82796892341842,-0.889069661160818
4.91120976692564,-5.91238667276014
4.99445061043285,-1.93570368435945
5.07769145394007,-4.95902069595871
5.16093229744728,-4.98233770755803
5.2441731409545,-2.00565471915735
5.32741398446171,0.971028269243334
5.41065482796892,-6.05228874235598
5.49389567147614,-7.0756057539553
5.57713651498335,-3.09892276555462
5.66037735849057,-2.12223977715394
5.74361820199778,-2.14555678875325
5.826859045505,-5.16887380035257
5.91009988901221,-1.19219081195189
5.99334073251942,3.78449217644885
6.07658157602664,-4.23882483515047
6.15982241953385,-0.262141846749785
6.24306326304107,-1.2854588583491
6.32630410654828,-3.30877586994842
6.40954495005549,-0.332092881547737
6.49278579356271,-1.35540989314705
6.57602663706992,-2.37872690474637
6.65926748057714,-1.40204391634569
