time,SlantCorrectedReads
0.0832408435072142,-1.89999999999998
0.166481687014428,-2.91710735348522
0.249722530521643,-3.93421470697047
0.332963374028857,-2.95132206045565
0.416204217536071,4.0315705860591
0.499445061043285,-1.98553676742614
0.582685904550499,-3.00264412091138
0.665926748057714,-0.0197514743966281
0.749167591564928,-2.03685882788187
0.832408435072142,6.94603381863294
0.915649278579356,2.9289264651477
0.99889012208657,5.91181911166245
1.08213096559378,1.89471175817721
1.165371809101,-0.122395595308035
1.24861265260821,-3.13950294879328
1.33185349611543,-5.15661030227847
1.41509433962264,-0.17371765576371
1.49833518312986,-3.19082500924895
1.58157602663707,-5.2079323627342
1.66481687014428,-0.225039716219442
1.7480577136515,2.75785293029531
1.83129855715871,-6.25925442318987
1.91453940066593,-0.276361776675117
1.99778024417314,-0.293469130160361
2.08102108768036,0.689423516354395
2.16426193118757,-4.32768383713085
2.24750277469478,0.655208809383907
2.330743618202,5.63810145589872
2.41398446170921,5.62099410241348
2.49722530521643,-4.39611325107177
2.58046614872364,-2.41322060455701
2.66370699223085,-5.43032795804226
2.74694783573807,-4.4474353115275
2.83018867924528,-1.46454266501269
2.9134295227525,7.51834998150207
2.99667036625971,3.50124262801683
3.07991120976693,-1.51586472546842
3.16315205327414,0.467027921046338
3.24639289678135,-2.55007943243891
3.32963374028857,-6.56718678592409
3.41287458379578,0.415705860590663
3.496115427303,3.39859850710542
3.57935627081021,-0.618508846379825
3.66259711431743,-2.63561619986507
3.74583795782464,1.34727644664969
3.82907880133185,-0.6698309068355
3.91231964483907,-0.686938260320744
3.99556048834628,5.29595438619401
4.0788013318535,0.278847032708768
4.16204217536071,0.261739679223524
4.24528301886792,1.24463232573828
4.32852386237514,5.22752497225309
4.41176470588235,-2.78958238123215
4.49500554938957,-3.80668973471739
4.57824639289678,-4.82379708820264
4.661487236404,0.159095558312117
4.74472807991121,5.14198820482693
4.82796892341842,5.12488085134169
4.91120976692564,-1.89222650214356
4.99445061043285,-2.9093338556288
5.07769145394007,1.07355879088595
5.16093229744728,-0.94354856259929
5.2441731409545,-1.96065591608448
5.32741398446171,2.02223673043028
5.41065482796892,4.00512937694504
5.49389567147614,1.98802202345979
5.57713651498335,-5.02908533002545
5.66037735849057,-5.0461926835107
5.74361820199778,-3.06330003699588
5.826859045505,2.91959260951887
5.91009988901221,-2.09751474396637
5.99334073251942,3.88537790254838
6.07658157602664,2.86827054906314
6.15982241953385,-2.1488368044221
6.24306326304107,-4.16594415790729
6.32630410654828,-4.18305151139253
6.40954495005549,-9.20015886487778
6.49278579356271,-4.21726621836302
