time,SlantCorrectedReads
0.0832408435072142,-2.38
0.166481687014428,-2.37916476246437
0.249722530521643,-2.37832952492874
0.332963374028857,5.62250571260694
0.416204217536071,4.62334095014256
0.499445061043285,5.62417618767819
0.582685904550499,7.62501142521381
0.665926748057714,6.62584666274944
0.749167591564928,-2.37331809971494
0.832408435072142,-5.37248286217925
0.915649278579356,-0.371647624643629
0.99889012208657,4.629187612892
1.08213096559378,3.63002285042762
1.165371809101,1.63085808796325
1.24861265260821,1.63169332549893
1.33185349611543,-4.36747143696545
1.41509433962264,0.63336380057018
1.49833518312986,2.63419903810581
1.58157602663707,3.63503427564143
1.66481687014428,1.63586951317711
1.7480577136515,-1.36329524928726
1.83129855715871,-2.36246001175164
1.91453940066593,-1.36162477421601
1.99778024417314,4.63921046331961
2.08102108768036,5.64004570085524
2.16426193118757,4.64088093839092
2.24750277469478,1.64171617592655
2.330743618202,-2.35744858653783
2.41398446170921,4.6433866509978
2.49722530521643,1.64422188853342
2.58046614872364,-3.3549428739309
2.66370699223085,-0.35410763639527
2.74694783573807,0.646727601140356
2.83018867924528,-9.35243716132402
2.9134295227525,-4.35160192378839
2.99667036625971,0.649233313747231
3.07991120976693,-3.34993144871709
3.16315205327414,-1.34909621118146
3.24639289678135,1.65173902635416
3.32963374028857,-3.34742573611021
3.41287458379578,-0.346590498574585
3.496115427303,0.654244738961097
3.57935627081021,-4.34492002350328
3.66259711431743,2.65591521403235
3.74583795782464,-2.34324954843203
3.82907880133185,-2.3424143108964
3.91231964483907,-4.34157907336078
3.99556048834628,0.659256164174906
4.0788013318535,-6.33990859828947
4.16204217536071,-6.33907336075384
4.24528301886792,-6.33823812321822
4.32852386237514,-5.33740288568259
4.41176470588235,-2.33656764814691
4.49500554938957,-4.33573241061129
4.57824639289678,-2.33489717307566
4.661487236404,-4.33406193554003
4.74472807991121,-1.33322669800441
4.82796892341842,-4.33239146046873
4.91120976692564,-8.3315562229331
4.99445061043285,-8.33072098539748
5.07769145394007,-4.32988574786185
5.16093229744728,-5.32905051032623
5.2441731409545,-4.3282152727906
5.32741398446171,-10.3273800352549
5.41065482796892,-4.32654479771929
5.49389567147614,1.67429043981633
5.57713651498335,-2.32487432264804
5.66037735849057,-8.32403908511242
5.74361820199778,-5.32320384757674
5.826859045505,-9.32236861004111
5.91009988901221,-8.32153337250548
5.99334073251942,-6.32069813496986
6.07658157602664,-4.31986289743423
6.15982241953385,-3.31902765989861
6.24306326304107,-6.31819242236293
6.32630410654828,-0.317357184827301
6.40954495005549,2.68347805270832
6.49278579356271,-0.315686709756051
6.57602663706992,-3.31485147222043
6.65926748057714,-2.31401623468474
6.74250832408435,-5.31318099714912
6.82574916759157,-5.31234575961349
6.90899001109878,-11.3115105220779
6.99223085460599,-7.31067528454224
7.07547169811321,-10.3098400470066
7.15871254162042,-5.30900480947093
7.24195338512764,-9.30816957193531
7.32519422863485,-4.30733433439968
7.40843507214206,-3.30649909686406
7.49167591564928,-7.30566385932843
7.57491675915649,-5.30482862179275
7.65815760266371,-5.30399338425713
7.74139844617092,-6.3031581467215
7.82463928967814,-0.302322909185875
7.90788013318535,-3.30148767165025
7.99112097669256,-3.30065243411457
8.07436182019978,-0.299817196578942
8.15760266370699,-5.29898195904332
8.24084350721421,-6.29814672150769
8.32408435072142,-4.29731148397207
8.40732519422864,-6.29647624643644
8.49056603773585,-8.29564100890076
8.57380688124306,-5.29480577136513
8.65704772475028,-3.29397053382951
8.74028856825749,-3.29313529629388
8.82352941176471,-9.29230005875826
8.90677025527192,-12.2914648212226
8.99001109877914,-10.290629583687
9.07325194228635,-3.28979434615133
9.15649278579356,-2.2889591086157
9.23973362930078,-0.288123871080074
9.32297447280799,-0.287288633544449
9.40621531631521,-7.28645339600877
9.48945615982242,-9.28561815847314
9.57269700332964,-4.28478292093752
9.65593784683685,-0.283947683401891
9.73917869034406,-6.28311244586627
9.82241953385128,-2.28227720833058
9.90566037735849,-1.28144197079496
9.9889012208657,-2.28060673325933
10.0721420643729,-9.27977149572371
10.1553829078801,-8.27893625818808
10.2386237513873,0.721898979347543
10.3218645948946,-7.27726578311677
10.4051054384018,-11.2764305455811
10.488346281909,-2.27559530804552
10.5715871254162,-6.2747600705099
10.6548279689234,-7.27392483297427
10.7380688124306,-5.27308959543859
10.8213096559378,-8.27225435790297
10.9045504994451,-3.27141912036734
10.9877913429523,4.72941611716828
11.0710321864595,3.73025135470391
11.1542730299667,12.7310865922396
11.2375138734739,19.7319218297752
11.3207547169811,28.7327570673108
11.4039955604883,38.7335923048465
11.4872364039956,56.7344275423821
11.5704772475028,74.7352627799177
11.65371809101,97.7360980174534
11.7369589345172,115.736933254989
11.8201997780244,137.737768492525
11.9034406215316,171.73860373006
11.9866814650388,196.739438967596
12.0699223085461,219.740274205132
12.1531631520533,251.741109442667
12.2364039955605,275.741944680203
12.3196448390677,308.742779917738
12.4028856825749,343.743615155274
12.4861265260821,377.74445039281
12.5693673695893,410.745285630345
12.6526082130966,437.746120867881
12.7358490566038,467.746956105417
12.819089900111,490.747791342952
12.9023307436182,520.748626580488
12.9855715871254,556.749461818024
13.0688124306326,575.750297055559
13.1520532741398,597.751132293095
13.2352941176471,623.751967530631
13.3185349611543,657.752802768166
13.4017758046615,682.753638005702
13.4850166481687,700.754473243237
13.5682574916759,719.755308480773
13.6514983351831,738.756143718309
13.7347391786903,764.756978955844
13.8179800221976,778.75781419338
13.9012208657048,803.758649430916
13.984461709212,820.759484668451
14.0677025527192,841.760319905987
14.1509433962264,853.761155143523
14.2341842397336,879.761990381058
14.3174250832408,890.762825618594
14.4006659267481,898.763660856129
14.4839067702553,921.764496093665
14.5671476137625,942.765331331201
14.6503884572697,952.766166568736
14.7336293007769,960.767001806272
14.8168701442841,978.767837043808
14.9001109877913,991.768672281343
14.9833518312986,1007.76950751888
15.0665926748058,1019.77034275641
15.149833518313,1025.77117799395
15.2330743618202,1045.77201323149
15.3163152053274,1048.77284846902
15.3995560488346,1066.77368370656
15.4827968923418,1078.77451894409
15.5660377358491,1088.77535418163
15.6492785793563,1100.77618941916
15.7325194228635,1101.7770246567
15.8157602663707,1113.77785989424
15.8990011098779,1129.77869513177
15.9822419533851,1133.77953036931
16.0654827968923,1137.78036560684
16.1487236403996,1151.78120084438
16.2319644839068,1152.78203608191
16.315205327414,1165.78287131945
16.3984461709212,1175.78370655698
16.4816870144284,1179.78454179452
16.5649278579356,1194.78537703206
16.6481687014428,1205.78621226959
16.7314095449501,1205.78704750713
16.8146503884573,1220.78788274466
16.8978912319645,1221.7887179822
16.9811320754717,1226.78955321973
17.0643729189789,1235.79038845727
17.1476137624861,1242.79122369481
17.2308546059933,1255.79205893234
17.3140954495006,1247.79289416988
17.3973362930078,1252.79372940741
17.480577136515,1253.79456464495
17.5638179800222,1255.79539988248
17.6470588235294,1262.79623512002
17.7302996670366,1267.79707035755
17.8135405105438,1275.79790559509
17.8967813540511,1279.79874083263
17.9800221975583,1283.79957607016
18.0632630410655,1284.8004113077
18.1465038845727,1287.80124654523
18.2297447280799,1284.80208178277
18.3129855715871,1287.8029170203
18.3962264150943,1294.80375225784
18.4794672586016,1307.80458749538
18.5627081021088,1308.80542273291
18.645948945616,1301.80625797045
18.7291897891232,1309.80709320798
18.8124306326304,1307.80792844552
18.8956714761376,1308.80876368305
18.9789123196448,1303.80959892059
19.0621531631521,1312.81043415812
19.1453940066593,1308.81126939566
19.2286348501665,1309.8121046332
19.3118756936737,1313.81293987073
19.3951165371809,1317.81377510827
19.4783573806881,1315.8146103458
19.5615982241953,1315.81544558334
19.6448390677026,1313.81628082087
19.7280799112098,1320.81711605841
19.811320754717,1321.81795129595
19.8945615982242,1320.81878653348
19.9778024417314,1321.81962177102
20.0610432852386,1316.82045700855
20.1442841287458,1307.82129224609
20.2275249722531,1308.82212748362
20.3107658157603,1316.82296272116
20.3940066592675,1312.8237979587
20.4772475027747,1307.82463319623
20.5604883462819,1308.82546843377
20.6437291897891,1303.8263036713
20.7269700332963,1303.82713890884
20.8102108768036,1296.82797414637
20.8934517203108,1293.82880938391
20.976692563818,1296.82964462144
21.0599334073252,1298.83047985898
21.1431742508324,1296.83131509652
21.2264150943396,1285.83215033405
21.3096559378468,1277.83298557159
21.3928967813541,1275.83382080912
21.4761376248613,1271.83465604666
21.5593784683685,1270.83549128419
21.6426193118757,1269.83632652173
21.7258601553829,1264.83716175927
21.8091009988901,1261.8379969968
21.8923418423973,1261.83883223434
21.9755826859045,1250.83966747187
22.0588235294118,1246.84050270941
22.142064372919,1242.84133794694
22.2253052164262,1235.84217318448
