time,SlantCorrectedReads
0.0832408435072142,-2.77999999999997
0.166481687014428,4.22114861482885
0.249722530521643,-1.77770277034227
0.332963374028857,1.22344584448655
0.416204217536071,4.22459445931537
0.499445061043285,7.22574307414425
0.582685904550499,1.22689168897307
0.665926748057714,4.22804030380189
0.749167591564928,-4.77081108136923
0.832408435072142,-2.76966246654041
0.915649278579356,-9.76851385171159
0.99889012208657,-8.76736523688277
1.08213096559378,1.23378337794611
1.165371809101,0.234931992774932
1.24861265260821,-0.763919392396247
1.33185349611543,-5.76277077756737
1.41509433962264,1.23837783726145
1.49833518312986,0.239526452090274
1.58157602663707,-3.75932493308085
1.66481687014428,-0.758176318252026
1.7480577136515,3.2429722965768
1.83129855715871,-2.75587908859433
1.91453940066593,-0.754730473765505
1.99778024417314,0.246418141063316
2.08102108768036,4.24756675589219
2.16426193118757,-2.75128462927898
2.24750277469478,-3.75013601445016
2.330743618202,-0.748987399621285
2.41398446170921,1.25216121520754
2.49722530521643,1.25330983003636
2.58046614872364,2.25445844486524
2.66370699223085,9.25560705969406
2.74694783573807,7.25675567452288
2.83018867924528,3.2579042893517
2.9134295227525,-0.740947095819422
2.99667036625971,6.2602015190094
3.07991120976693,1.26135013383822
3.16315205327414,-5.7375012513329
3.24639289678135,0.26364736349592
3.32963374028857,0.264795978324742
3.41287458379578,0.26594459315362
3.496115427303,6.26709320798244
3.57935627081021,3.26824182281126
3.66259711431743,2.26939043764014
3.74583795782464,1.27053905246896
3.82907880133185,-0.728312332702217
3.91231964483907,-2.72716371787334
3.99556048834628,-5.72601510304452
4.0788013318535,-5.7248664882157
4.16204217536071,-3.72371787338682
4.24528301886792,-4.722569258558
4.32852386237514,1.27857935627082
4.41176470588235,5.2797279710997
4.49500554938957,2.28087658592852
4.57824639289678,-0.717974799242654
4.661487236404,1.28317381558617
4.74472807991121,-1.71567756958495
4.82796892341842,-1.71452895475613
4.91120976692564,0.286619660072688
4.99445061043285,-0.712231725098434
5.07769145394007,0.288916889730388
5.16093229744728,2.29006550455921
5.2441731409545,5.29121411938809
5.32741398446171,0.292362734216908
5.41065482796892,0.29351134904573
5.49389567147614,1.29465996387461
5.57713651498335,-0.704191421296571
5.66037735849057,5.29695719353225
5.74361820199778,3.29810580836113
5.826859045505,-2.70074557681005
5.91009988901221,0.300403038018771
5.99334073251942,-1.69844834715235
6.07658157602664,-5.69729973232353
6.15982241953385,-1.69615111749471
6.24306326304107,2.30499749733411
6.32630410654828,3.30614611216299
6.40954495005549,-1.69270527300819
6.49278579356271,-4.69155665817937
6.57602663706992,-0.690408043350487
6.65926748057714,0.310740571478334
6.74250832408435,0.311889186307155
6.82574916759157,5.31303780113603
6.90899001109878,7.31418641596485
6.99223085460599,0.315335030793676
7.07547169811321,-1.68351635437745
7.15871254162042,3.31763226045138
7.24195338512764,-0.681219124719803
7.32519422863485,-5.68007050989092
7.40843507214206,-6.6789218950621
7.49167591564928,-7.67777328023328
7.57491675915649,-9.6766246654044
7.65815760266371,-2.67547605057558
7.74139844617092,-1.67432743574676
7.82463928967814,-1.67317882091788
7.90788013318535,-0.672030206089062
7.99112097669256,2.32911840873976
8.07436182019978,5.33026702356858
8.15760266370699,4.33141563839746
8.24084350721421,1.33256425322628
8.32408435072142,3.3337128680551
8.40732519422864,1.33486148288398
8.49056603773585,6.3360100977128
8.57380688124306,-1.66284128745838
8.65704772475028,-3.6616926726295
8.74028856825749,-2.66054405780068
8.82352941176471,-4.65939544297186
8.90677025527192,-1.65824682814298
8.99001109877914,-1.65709821331416
9.07325194228635,-2.65594959848534
9.15649278579356,-2.65480098365646
9.23973362930078,-3.65365236882764
9.32297447280799,-2.65250375399881
9.40621531631521,-6.65135513916994
9.48945615982242,-0.650206524341115
9.57269700332964,6.35094209048771
9.65593784683685,-0.647909294683416
9.73917869034406,-1.64676067985459
9.82241953385128,2.35438793497423
9.90566037735849,2.35553654980305
9.9889012208657,-1.64331483536807
10.0721420643729,8.35783377946075
10.1553829078801,20.3589823942896
10.2386237513873,35.3601310091184
10.3218645948946,66.3612796239473
10.4051054384018,111.362428238776
10.488346281909,186.363576853605
10.5715871254162,301.364725468434
10.6548279689234,472.365874083263
10.7380688124306,677.367022698091
10.8213096559378,945.36817131292
10.9045504994451,1271.36931992775
10.9877913429523,1643.37046854258
11.0710321864595,2057.37161715741
11.1542730299667,2477.37276577224
11.2375138734739,2899.37391438706
11.3207547169811,3305.37506300189
11.4039955604883,3653.37621161672
11.4872364039956,3959.37736023155
11.5704772475028,4186.37850884638
11.65371809101,4344.37965746121
11.7369589345172,4427.38080607604
11.8201997780244,4435.38195469087
