time,SlantCorrectedReads
0.0832408435072142,1.38
0.166481687014428,0.376966768949501
0.249722530521643,-0.626066462100937
0.332963374028857,-4.62909969315143
0.416204217536071,0.367867075798131
0.499445061043285,5.36483384474764
0.582685904550499,1.3618006136972
0.665926748057714,-0.641232617353296
0.749167591564928,6.35573415159627
0.832408435072142,4.35270092054577
0.915649278579356,4.34966768949533
0.99889012208657,4.34663445844484
1.08213096559378,-0.656398772605598
1.165371809101,-1.65943200365609
1.24861265260821,-1.66246523470653
1.33185349611543,-5.66549846575703
1.41509433962264,-1.66853169680746
1.49833518312986,-1.67156492785796
1.58157602663707,2.3254018410916
1.66481687014428,-2.67763138995889
1.7480577136515,-1.68066462100933
1.83129855715871,-2.68369785205982
1.91453940066593,-2.68673108311026
1.99778024417314,-3.68976431416075
2.08102108768036,2.30720245478881
2.16426193118757,3.30416922373831
2.24750277469478,1.30113599268788
2.330743618202,6.29810276163738
2.41398446170921,4.29506953058694
2.49722530521643,4.29203629953645
2.58046614872364,3.28900306848601
2.66370699223085,3.28596983743552
2.74694783573807,-3.71706339361492
2.83018867924528,1.27990337533458
2.9134295227525,-3.72312985571585
2.99667036625971,0.273836913233652
3.07991120976693,-0.729196317816786
3.16315205327414,0.267770451132719
3.24639289678135,-0.735262779917718
3.32963374028857,4.26170398903179
3.41287458379578,1.25867075798135
3.496115427303,-3.74436247306915
3.57935627081021,-6.74739570411958
3.66259711431743,-0.750428935170078
3.74583795782464,-2.75346216622057
3.82907880133185,-2.75649539727101
3.91231964483907,-1.7595286283215
3.99556048834628,-1.76256185937194
4.0788013318535,-3.76559509042244
4.16204217536071,-4.76862832147287
4.24528301886792,-4.77166155252337
4.32852386237514,-6.77469478357381
4.41176470588235,5.2222719853757
4.49500554938957,0.219238754325261
4.57824639289678,-3.78379447672523
4.661487236404,-1.78682770777567
4.74472807991121,-5.78986093882617
4.82796892341842,-1.7928941698766
4.91120976692564,-2.7959274009271
4.99445061043285,-0.798960631977536
5.07769145394007,2.19800613697197
5.16093229744728,-2.80502709407847
5.2441731409545,-5.80806032512896
5.32741398446171,1.1889064438206
5.41065482796892,-2.8141267872299
5.49389567147614,-5.81716001828033
5.57713651498335,-0.820193249330828
5.66037735849057,-6.82322648038127
5.74361820199778,-3.82625971143176
5.826859045505,-0.829292942482198
5.91009988901221,-9.83232617353269
5.99334073251942,-5.83535940458313
6.07658157602664,-0.838392635633625
6.15982241953385,-5.84142586668406
6.24306326304107,-1.84445909773456
6.32630410654828,-6.84749232878499
6.40954495005549,-2.85052555983549
6.49278579356271,0.146441209114073
6.57602663706992,4.14340797806358
6.65926748057714,0.140374747013141
6.74250832408435,-0.862658484037354
6.82574916759157,-1.86569171508779
6.90899001109878,-7.86872494613829
6.99223085460599,-9.87175817718872
7.07547169811321,-6.87479140823922
7.15871254162042,-8.87782463928966
7.24195338512764,-8.88085787034015
7.32519422863485,-5.88389110139065
7.40843507214206,-9.88692433244108
7.49167591564928,-5.88995756349158
7.57491675915649,-5.89299079454202
7.65815760266371,-7.89602402559251
7.74139844617092,-7.89905725664295
7.82463928967814,-3.90209048769344
7.90788013318535,-8.90512371874388
7.99112097669256,0.0918430502056253
8.07436182019978,-8.91119018084481
8.15760266370699,-7.91422341189531
8.24084350721421,-4.91725664294574
8.32408435072142,-1.92028987399624
8.40732519422864,-3.92332310504668
8.49056603773585,-10.9263563360972
8.57380688124306,-6.92938956714761
8.65704772475028,-7.9324227981981
8.74028856825749,-6.93545602924854
8.82352941176471,-7.93848926029904
8.90677025527192,-8.94152249134947
8.99001109877914,-10.9445557224
9.07325194228635,-3.94758895345041
9.15649278579356,-6.9506221845009
9.23973362930078,-8.95365541555134
9.32297447280799,-6.95668864660183
9.40621531631521,-4.95972187765227
9.48945615982242,-2.96275510870277
9.57269700332964,-10.9657883397532
9.65593784683685,-9.9688215708037
9.73917869034406,-6.97185480185414
9.82241953385128,-9.97488803290463
9.90566037735849,-12.9779212639551
9.9889012208657,-9.98095449500556
10.0721420643729,-6.983987726056
10.1553829078801,-7.98702095710649
10.2386237513873,-8.99005418815693
10.3218645948946,-10.9930874192074
10.4051054384018,-4.99612065025786
10.488346281909,-1.99915388130836
10.5715871254162,-3.0021871123588
10.6548279689234,-3.00522034340929
10.7380688124306,-1.00825357445973
10.8213096559378,-3.01128680551022
10.9045504994451,5.98567996343928
10.9877913429523,13.9826467323888
11.0710321864595,14.9796135013383
11.1542730299667,18.9765802702879
11.2375138734739,33.9735470392374
11.3207547169811,48.970513808187
11.4039955604883,59.9674805771365
11.4872364039956,82.964447346086
11.5704772475028,108.961414115036
11.65371809101,134.958380883985
11.7369589345172,166.955347652935
11.8201997780244,195.952314421884
11.9034406215316,227.949281190834
11.9866814650388,264.946247959783
12.0699223085461,301.943214728733
12.1531631520533,337.940181497682
12.2364039955605,370.937148266632
12.3196448390677,420.934115035581
12.4028856825749,458.931081804531
12.4861265260821,499.92804857348
12.5693673695893,535.92501534243
12.6526082130966,573.92198211138
12.7358490566038,608.918948880329
12.819089900111,640.915915649279
12.9023307436182,680.912882418228
12.9855715871254,711.909849187178
13.0688124306326,750.906815956127
13.1520532741398,773.903782725077
13.2352941176471,807.900749494026
13.3185349611543,833.897716262976
13.4017758046615,868.894683031925
13.4850166481687,896.891649800875
13.5682574916759,920.888616569824
13.6514983351831,944.885583338774
13.7347391786903,972.882550107723
13.8179800221976,999.879516876673
13.9012208657048,1012.87648364562
13.984461709212,1037.87345041457
14.0677025527192,1061.87041718352
14.1509433962264,1077.86738395247
14.2341842397336,1089.86435072142
14.3174250832408,1117.86131749037
14.4006659267481,1142.85828425932
14.4839067702553,1160.85525102827
14.5671476137625,1184.85221779722
14.6503884572697,1192.84918456617
14.7336293007769,1204.84615133512
14.8168701442841,1233.84311810407
14.9001109877913,1248.84008487302
14.9833518312986,1256.83705164197
15.0665926748058,1272.83401841092
15.149833518313,1283.83098517987
15.2330743618202,1300.82795194882
15.3163152053274,1324.82491871776
15.3995560488346,1330.82188548671
15.4827968923418,1339.81885225566
15.5660377358491,1349.81581902461
15.6492785793563,1361.81278579356
15.7325194228635,1380.80975256251
15.8157602663707,1388.80671933146
15.8990011098779,1396.80368610041
15.9822419533851,1404.80065286936
16.0654827968923,1415.79761963831
16.1487236403996,1428.79458640726
16.2319644839068,1433.79155317621
16.315205327414,1447.78851994516
16.3984461709212,1458.78548671411
16.4816870144284,1467.78245348306
16.5649278579356,1482.77942025201
16.6481687014428,1482.77638702096
16.7314095449501,1489.77335378991
16.8146503884573,1493.77032055886
16.8978912319645,1506.76728732781
16.9811320754717,1515.76425409676
17.0643729189789,1517.7612208657
17.1476137624861,1529.75818763465
17.2308546059933,1529.7551544036
17.3140954495006,1536.75212117255
17.3973362930078,1544.7490879415
17.480577136515,1547.74605471045
17.5638179800222,1551.7430214794
17.6470588235294,1555.73998824835
17.7302996670366,1560.7369550173
17.8135405105438,1570.73392178625
17.8967813540511,1566.7308885552
17.9800221975583,1575.72785532415
18.0632630410655,1580.7248220931
18.1465038845727,1580.72178886205
18.2297447280799,1588.718755631
18.3129855715871,1585.71572239995
18.3962264150943,1577.7126891689
18.4794672586016,1596.70965593785
18.5627081021088,1595.7066227068
18.645948945616,1602.70358947575
18.7291897891232,1602.7005562447
18.8124306326304,1600.69752301364
18.8956714761376,1605.69448978259
18.9789123196448,1599.69145655154
19.0621531631521,1610.68842332049
19.1453940066593,1603.68539008944
19.2286348501665,1601.68235685839
19.3118756936737,1601.67932362734
19.3951165371809,1602.67629039629
19.4783573806881,1609.67325716524
