time,SlantCorrectedReads
0.0832408435072142,1.24000000000001
0.166481687014428,-2.76061456769168
0.249722530521643,-3.76122913538336
0.332963374028857,6.23815629692501
0.416204217536071,-1.76245827076667
0.499445061043285,-3.76307283845836
0.582685904550499,6.23631259384996
0.665926748057714,-0.764301973841668
0.749167591564928,-5.76491654153335
0.832408435072142,-2.76553110922504
0.915649278579356,-1.76614567691672
0.99889012208657,-4.76676024460841
1.08213096559378,-7.76737481230003
1.165371809101,-2.76798937999172
1.24861265260821,-1.7686039476834
1.33185349611543,0.230781484624913
1.41509433962264,1.23016691693329
1.49833518312986,5.2295523492416
1.58157602663707,-0.771062218450083
1.66481687014428,-0.771676786141768
1.7480577136515,5.2277086461666
1.83129855715871,3.22709407847492
1.91453940066593,1.22647951078324
1.99778024417314,0.225864943091551
2.08102108768036,-2.77474962460013
2.16426193118757,4.22463580770824
2.24750277469478,4.22402124001655
2.330743618202,2.22340667232487
2.41398446170921,-0.777207895366814
2.49722530521643,-1.77782246305844
2.58046614872364,-5.77843703075013
2.66370699223085,0.220948401558189
2.74694783573807,2.2203338338665
2.83018867924528,2.21971926617482
2.9134295227525,-1.78089530151681
2.99667036625971,-3.78150986920849
3.07991120976693,-1.78212443690018
3.16315205327414,-0.782739004591861
3.24639289678135,2.21664642771651
3.32963374028857,3.21603186002483
3.41287458379578,1.21541729233314
3.496115427303,2.21480272464146
3.57935627081021,2.21418815694983
3.66259711431743,-0.786426410741853
3.74583795782464,0.212959021566462
3.82907880133185,-1.78765554612522
3.91231964483907,0.211729886183093
3.99556048834628,0.211115318491466
4.0788013318535,3.21050075079978
4.16204217536071,2.2098861831081
4.24528301886792,-4.79072838458359
4.32852386237514,-3.79134295227522
4.41176470588235,-2.7919575199669
4.49500554938957,1.20742791234142
4.57824639289678,-2.79318665535027
4.661487236404,0.206198776958047
4.74472807991121,0.205584209266419
4.82796892341842,-7.79503035842527
4.91120976692564,-0.79564492611695
4.99445061043285,-4.79625949380863
5.07769145394007,-6.79687406150026
5.16093229744728,-1.79748862919195
5.2441731409545,1.20189680311637
5.32741398446171,-0.798717764575315
5.41065482796892,-4.799332332267
5.49389567147614,-0.799946899958627
5.57713651498335,0.199438532349689
5.66037735849057,-6.801176035342
5.74361820199778,-0.80179060303368
5.826859045505,1.19759482927469
5.91009988901221,2.19698026158301
5.99334073251942,2.19636569389132
6.07658157602664,-3.80424887380036
6.15982241953385,-0.804863441491989
6.24306326304107,-1.80547800918367
6.32630410654828,0.193907423124642
6.40954495005549,3.19329285543296
6.49278579356271,2.19267828774127
6.57602663706992,1.19206372004965
6.65926748057714,2.19144915235796
6.74250832408435,0.190834584666277
6.82574916759157,3.19022001697459
6.90899001109878,4.18960544928296
6.99223085460599,6.18899088159128
7.07547169811321,-3.8116236861004
7.15871254162042,-2.81223825379209
7.24195338512764,3.18714717851623
7.32519422863485,-2.8134673891754
7.40843507214206,-3.81408195686708
7.49167591564928,-0.814696524558769
7.57491675915649,-1.81531109225045
7.65815760266371,-1.81592565994208
7.74139844617092,-0.816540227633766
7.82463928967814,0.18284520467455
7.90788013318535,2.18223063698287
7.99112097669256,-1.81838393070876
8.07436182019978,2.18100150159955
8.15760266370699,3.18038693390787
8.24084350721421,5.17977236621618
8.32408435072142,0.1791577985245
8.40732519422864,1.17854323083287
8.49056603773585,-2.82207133685881
8.57380688124306,-5.8226859045505
8.65704772475028,-2.82330047224218
8.74028856825749,-1.82391503993381
8.82352941176471,-1.82452960762549
8.90677025527192,-1.82514417531718
8.99001109877914,6.17424125699114
9.07325194228635,2.17362668929945
9.15649278579356,4.17301212160783
9.23973362930078,-0.827602446083858
9.32297447280799,-6.82821701377554
9.40621531631521,-1.82883158146723
9.48945615982242,3.17055385084115
9.57269700332964,-6.83006071685054
9.65593784683685,-3.83067528454222
9.73917869034406,7.16871014776609
9.82241953385128,1.16809558007441
9.90566037735849,7.16748101238278
9.9889012208657,4.1668664446911
10.0721420643729,3.16625187699941
10.1553829078801,2.16563730930773
10.2386237513873,0.165022741616099
10.3218645948946,5.16440817392441
10.4051054384018,4.16379360623273
10.488346281909,15.163179038541
10.5715871254162,14.1625644708494
10.6548279689234,19.1619499031577
10.7380688124306,44.161335335466
10.8213096559378,65.1607207677744
10.9045504994451,102.160106200083
10.9877913429523,154.159491632391
11.0710321864595,217.158877064699
11.1542730299667,309.158262497008
11.2375138734739,417.157647929316
11.3207547169811,541.157033361624
11.4039955604883,678.156418793933
11.4872364039956,825.155804226241
11.5704772475028,975.155189658549
11.65371809101,1130.15457509086
11.7369589345172,1277.15396052317
11.8201997780244,1407.15334595547
11.9034406215316,1521.15273138778
11.9866814650388,1611.15211682009
12.0699223085461,1677.1515022524
12.1531631520533,1729.15088768471
12.2364039955605,1754.15027311702
12.3196448390677,1771.14965854932
12.4028856825749,1759.14904398163
12.4861265260821,1734.14842941394
12.5693673695893,1701.14781484625
12.6526082130966,1666.14720027856
12.7358490566038,1604.14658571087
12.819089900111,1541.14597114317
12.9023307436182,1479.14535657548
12.9855715871254,1432.14474200779
13.0688124306326,1375.1441274401
