time,SlantCorrectedReads
0.0832408435072142,1.39999999999998
0.166481687014428,1.3942895693238
0.249722530521643,0.388579138647685
0.332963374028857,-2.61713129202849
0.416204217536071,1.37715827729534
0.499445061043285,0.371447846619219
0.582685904550499,7.36573741594304
0.665926748057714,-0.63997301473313
0.749167591564928,-0.645683445409247
0.832408435072142,6.34860612391458
0.915649278579356,2.3428956932384
0.99889012208657,2.33718526256229
1.08213096559378,-4.66852516811389
1.165371809101,-2.67423559879006
1.24861265260821,-6.67994602946618
1.33185349611543,3.31434353985765
1.41509433962264,4.30863310918147
1.49833518312986,-5.69707732149465
1.58157602663707,2.29721224782918
1.66481687014428,3.29150181715301
1.7480577136515,3.28579138647689
1.83129855715871,-8.71991904419929
1.91453940066593,0.274370525124539
1.99778024417314,6.26866009444842
2.08102108768036,2.26294966377225
2.16426193118757,2.25723923309613
2.24750277469478,3.25152880241995
2.330743618202,2.24581837174378
2.41398446170921,1.24010794106766
2.49722530521643,-2.76560248960851
2.58046614872364,1.22868707971531
2.66370699223085,0.222976649039197
2.74694783573807,0.217266218363022
2.83018867924528,-2.78844421231315
2.9134295227525,4.20584535701073
2.99667036625971,-0.799865073665444
3.07991120976693,0.194424495658382
3.16315205327414,-4.81128593501774
3.24639289678135,-6.81699636569391
3.32963374028857,-2.82270679637008
3.41287458379578,3.1715827729538
3.496115427303,-3.83412765772238
3.57935627081021,-3.83983808839855
3.66259711431743,-4.84554851907467
3.74583795782464,0.148741050249157
3.82907880133185,4.14303061957298
3.91231964483907,-1.86267981110313
3.99556048834628,-1.86839024177931
4.0788013318535,-2.87410067245548
4.16204217536071,-5.8798111031316
4.24528301886792,-0.885521533807776
4.32852386237514,-1.89123196448395
4.41176470588235,-0.896942395160067
4.49500554938957,4.09734717416376
4.57824639289678,0.0916367434875838
4.661487236404,-1.91407368718853
4.74472807991121,-2.91978411786471
4.82796892341842,-1.92549454854088
4.91120976692564,-2.931204979217
4.99445061043285,1.06308459010683
5.07769145394007,2.05737415943065
5.16093229744728,1.05166372875453
5.2441731409545,-4.95404670192164
5.32741398446171,2.04024286740218
5.41065482796892,7.03453243672607
5.49389567147614,4.02882200604989
5.57713651498335,0.0231115753737186
5.66037735849057,0.017401144697601
5.74361820199778,-3.98830928597857
5.826859045505,-4.99401971665469
5.91009988901221,-7.99973014733087
5.99334073251942,8.99455942199296
6.07658157602664,5.98884899131684
6.15982241953385,2.98313856064067
6.24306326304107,1.97742812996449
6.32630410654828,2.97171769928838
6.40954495005549,-2.0339927313878
6.49278579356271,2.96029683793603
6.57602663706992,3.95458640725991
6.65926748057714,-2.05112402341626
6.74250832408435,-4.05683445409244
6.82574916759157,-5.06254488476856
6.90899001109878,-2.06825531544473
6.99223085460599,-2.0739657461209
7.07547169811321,7.92032382320298
7.15871254162042,1.9146133925268
7.24195338512764,-0.0910970381493712
7.32519422863485,1.90319253117451
7.40843507214206,-0.102517899501663
7.49167591564928,0.891771669822162
7.57491675915649,7.88606123914604
7.65815760266371,0.880350808469871
7.74139844617092,6.8746403777937
7.82463928967814,6.86892994711758
7.90788013318535,2.8632195164414
7.99112097669256,-2.14249091423477
8.07436182019978,2.85179865508911
8.15760266370699,2.84608822441294
8.24084350721421,1.84037779373676
8.32408435072142,1.83466736306065
8.40732519422864,-8.17104306761553
8.49056603773585,0.823246501708297
8.57380688124306,-4.18246392896782
8.65704772475028,-2.18817435964399
8.74028856825749,-3.19388479032017
8.82352941176471,1.80040477900371
8.90677025527192,3.79469434832754
8.99001109877914,0.788983917651365
9.07325194228635,-4.21672651302475
9.15649278579356,1.77756305629907
9.23973362930078,1.7718526256229
9.32297447280799,-2.23385780505322
9.40621531631521,3.76043176427061
9.48945615982242,2.75472133359449
9.57269700332964,1.74901090291831
9.65593784683685,-1.25669952775786
9.73917869034406,-2.26240995843398
9.82241953385128,-4.26812038911015
9.90566037735849,-5.27383081978633
9.9889012208657,2.72045874953756
10.0721420643729,-4.28525168113862
10.1553829078801,-0.290962111814792
10.2386237513873,2.70332745750909
10.3218645948946,2.69761702683292
10.4051054384018,9.69190659615674
10.488346281909,7.68619616548062
10.5715871254162,15.6804857348044
10.6548279689234,26.6747753041283
10.7380688124306,50.6690648734522
10.8213096559378,84.663354442776
10.9045504994451,120.6576440121
10.9877913429523,184.651933581424
11.0710321864595,252.646223150748
11.1542730299667,355.640512720071
11.2375138734739,467.634802289395
11.3207547169811,601.629091858719
11.4039955604883,755.623381428043
11.4872364039956,900.617670997367
11.5704772475028,1067.61196056669
11.65371809101,1216.60625013601
11.7369589345172,1361.60053970534
11.8201997780244,1484.59482927466
11.9034406215316,1591.58911884399
11.9866814650388,1684.58340841331
12.0699223085461,1747.57769798263
12.1531631520533,1782.57198755196
12.2364039955605,1800.56627712128
12.3196448390677,1802.56056669061
12.4028856825749,1786.55485625993
12.4861265260821,1759.54914582925
12.5693673695893,1719.54343539858
12.6526082130966,1667.5377249679
12.7358490566038,1616.53201453722
12.819089900111,1552.52630410655
12.9023307436182,1489.52059367587
12.9855715871254,1430.5148832452
13.0688124306326,1369.50917281452
13.1520532741398,1308.50346238384
13.2352941176471,1236.49775195317
13.3185349611543,1181.49204152249
13.4017758046615,1123.48633109182
13.4850166481687,1070.48062066114
